Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Cloud Type -1,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,890540,-,-,-,41.89,-87.62,-6,179,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,mm,Degrees,m/s,m,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,v2.0.1
Year,Month,Day,Hour,Minute,GHI,Wind Speed,Temperature
2005,7,28,1,0,0,2.0529565811157227,21.301263427734398
2005,7,28,1,30,0,2.0370543003082275,21.249871826171898
2005,7,28,2,0,0,2.0211520195007324,21.198449707031273
2005,7,28,2,30,0,1.9960118532180786,21.056634521484398
2005,7,28,3,0,0,1.9708716869354248,20.914788818359398
2005,7,28,3,30,0,1.9447135925292969,20.752191162109398
2005,7,28,4,0,0,1.918555498123169,20.589593505859398
2005,7,28,4,30,0,1.894723892211914,20.442376708984398
2005,7,28,5,0,18,1.8708922863006592,20.295159912109398
2005,7,28,5,30,72,1.8332479000091553,20.371789550781273
2005,7,28,6,0,164,1.795603632926941,20.448449707031273
2005,7,28,6,30,256,1.7454054355621338,21.225549316406273
2005,7,28,7,0,351,1.6952073574066162,22.002648925781273
2005,7,28,7,30,446,1.6709622144699097,22.639489746093773
2005,7,28,8,0,539,1.6467170715332031,23.276330566406273
2005,7,28,8,30,488,1.6258888244628906,23.726129150390648
2005,7,28,9,0,420,1.6050604581832886,24.175927734375023
2005,7,28,9,30,461,1.6287058591842651,24.557000732421898
2005,7,28,10,0,496,1.6523512601852417,24.938073730468773
2005,7,28,10,30,662,1.5513126850128174,25.254571533203148
2005,7,28,11,0,687,1.450274109840393,25.571038818359398
2005,7,28,11,30,582,1.2591396570205688,25.773400878906273
2005,7,28,12,0,939,1.0680052042007446,25.975732421875023
2005,7,28,12,30,930,0.9077901840209961,26.109521484375023
2005,7,28,13,0,906,0.7475751042366028,26.243341064453148
2005,7,28,13,30,869,0.7071201801300049,26.252374267578148
2005,7,28,14,0,819,0.666665256023407,26.261407470703148
2005,7,28,14,30,758,0.7440353631973267,26.169854736328148
2005,7,28,15,0,686,0.8214054703712463,26.078271484375023
2005,7,28,15,30,605,0.9481520652770996,25.888330078125023
2005,7,28,16,0,517,1.074898600578308,25.698358154296898
2005,7,28,16,30,424,1.149137020111084,25.447747802734398
2005,7,28,17,0,330,1.2233755588531494,25.197106933593773
2005,7,28,17,30,236,1.3491787910461426,24.914941406250023
2005,7,28,18,0,147,1.4749820232391357,24.632775878906273
2005,7,28,18,30,69,1.7591352462768555,24.454125976562523
2005,7,28,19,0,0,2.043288469314575,24.275506591796898
2005,7,28,19,30,0,2.431666612625122,24.016381835937523
2005,7,28,20,0,0,2.820044755935669,23.757257080078148
2005,7,28,20,30,0,3.138040065765381,23.497949218750023
2005,7,28,21,0,0,3.4560353755950928,23.238610839843773
2005,7,28,21,30,0,3.6488728523254395,23.006707763671898
2005,7,28,22,0,0,3.8417105674743652,22.774774169921898
2005,7,28,22,30,0,3.9941012859344482,22.544152832031273
2005,7,28,23,0,0,4.146492004394531,22.313531494140648
2005,7,28,23,30,0,4.232276439666748,22.088342285156273
2005,7,29,0,0,0,4.318060874938965,21.863153076171898
2005,7,29,0,30,0,4.3661651611328125,21.640039062500023
2005,7,29,1,0,0,4.414269924163818,21.416925048828148
2005,7,29,1,30,0,4.44815731048584,21.191979980468773
2005,7,29,2,0,0,4.482044696807861,20.967004394531273
2005,7,29,2,30,0,4.512232780456543,20.764550781250023
2005,7,29,3,0,0,4.542420864105225,20.562097167968773
2005,7,29,3,30,0,4.575906753540039,20.375360107421898
2005,7,29,4,0,0,4.609392166137695,20.188592529296898
2005,7,29,4,30,0,4.625521659851074,20.320001220703148
2005,7,29,5,0,16,4.641651630401611,20.451379394531273
2005,7,29,5,30,68,4.5810956954956055,20.882623291015648
2005,7,29,6,0,60,4.520539283752441,21.313836669921898
2005,7,29,6,30,195,4.377423286437988,22.257165527343773
2005,7,29,7,0,338,4.234307765960693,23.200494384765648
2005,7,29,7,30,430,4.147724151611328,24.230340576171898
2005,7,29,8,0,520,4.061140060424805,25.260186767578148
2005,7,29,8,30,604,3.866002082824707,25.949853515625023
2005,7,29,9,0,681,3.6708643436431885,26.639520263671898
2005,7,29,9,30,750,3.394196033477783,27.144311523437523
2005,7,29,10,0,807,3.117527484893799,27.649133300781273
2005,7,29,10,30,477,2.824036121368408,27.939935302734398
2005,7,29,11,0,886,2.5305447578430176,28.230737304687523
2005,7,29,11,30,799,2.4028944969177246,28.336358642578148
2005,7,29,12,0,873,2.2752439975738525,28.442010498046898
2005,7,29,12,30,850,2.453768253326416,28.368432617187523
2005,7,29,13,0,803,2.6322927474975586,28.294854736328148
2005,7,29,13,30,766,3.020880699157715,28.108239746093773
2005,7,29,14,0,795,3.40946888923645,27.921624755859398
2005,7,29,14,30,734,3.76943302154541,27.499719238281273
2005,7,29,15,0,642,4.129396915435791,27.077813720703148
2005,7,29,15,30,584,4.415504455566406,26.513879394531273
2005,7,29,16,0,494,4.701611518859863,25.949975585937523
2005,7,29,16,30,407,4.822117805480957,25.251824951171898
2005,7,29,17,0,315,4.942624092102051,24.553674316406273
2005,7,29,17,30,224,4.9056854248046875,23.885156250000023
2005,7,29,18,0,138,4.868747234344482,23.216638183593773
2005,7,29,18,30,64,4.7525787353515625,22.792596435546898
2005,7,29,19,0,0,4.636410713195801,22.368585205078148
2005,7,29,19,30,0,4.464420318603516,22.146722412109398
2005,7,29,20,0,0,4.292430400848389,21.924890136718773
2005,7,29,20,30,0,4.160321235656738,21.883294677734398
2005,7,29,21,0,0,4.028212070465088,21.841699218750023
2005,7,29,21,30,0,3.943666696548462,21.878442382812523
2005,7,29,22,0,0,3.859121322631836,21.915185546875023
2005,7,29,22,30,0,3.78696870803833,21.980096435546898
2005,7,29,23,0,0,3.7148163318634033,22.045007324218773
2005,7,29,23,30,0,3.6248080730438232,22.140924072265648
2005,7,30,0,0,0,3.534799814224243,22.236871337890648
2005,7,30,0,30,0,3.506788730621338,22.323419189453148
2005,7,30,1,0,0,3.4787774085998535,22.409936523437523
2005,7,30,1,30,0,3.5385825634002686,22.480432128906273
2005,7,30,2,0,0,3.5983877182006836,22.550958251953148
2005,7,30,2,30,0,3.650622844696045,22.550592041015648
2005,7,30,3,0,0,3.7028582096099854,22.550256347656273
2005,7,30,3,30,0,3.7260985374450684,22.530633544921898
2005,7,30,4,0,0,3.7493391036987305,22.510980224609398
2005,7,30,4,30,0,3.7742247581481934,22.732263183593773
2005,7,30,5,0,14,3.7991104125976562,22.953515625000023
2005,7,30,5,30,74,3.8149542808532715,23.356439208984398
2005,7,30,6,0,154,3.8307981491088867,23.759393310546898
2005,7,30,6,30,243,3.8304758071899414,24.206445312500023
2005,7,30,7,0,335,3.830153703689575,24.653527832031273
2005,7,30,7,30,427,3.844636917114258,25.080926513671898
2005,7,30,8,0,517,3.8591203689575195,25.508325195312523
2005,7,30,8,30,601,3.8370561599731445,25.954644775390648
2005,7,30,9,0,678,3.8149921894073486,26.400994873046898
2005,7,30,9,30,746,3.6931705474853516,26.821740722656273
2005,7,30,10,0,804,3.5713491439819336,27.242486572265648
2005,7,30,10,30,850,3.369631052017212,27.625848388671898
2005,7,30,11,0,592,3.1679129600524902,28.009240722656273
2005,7,30,11,30,605,2.913431167602539,28.311090087890648
2005,7,30,12,0,907,2.658949136734009,28.612969970703148
2005,7,30,12,30,898,2.41232967376709,28.815850830078148
2005,7,30,13,0,876,2.165710210800171,29.018762207031273
2005,7,30,13,30,839,1.9731369018554688,29.071435546875023
2005,7,30,14,0,790,1.780563473701477,29.124108886718773
2005,7,30,14,30,730,1.681574821472168,29.012841796875023
2005,7,30,15,0,659,1.5825860500335693,28.901605224609398
2005,7,30,15,30,580,1.5620522499084473,28.728143310546898
2005,7,30,16,0,494,1.5415185689926147,28.554681396484398
2005,7,30,16,30,404,1.60825514793396,28.283074951171898
2005,7,30,17,0,312,1.6749918460845947,28.011437988281273
2005,7,30,17,30,221,1.8750853538513184,27.592309570312523
2005,7,30,18,0,135,2.075178861618042,27.173181152343773
2005,7,30,18,30,61,2.46640944480896,26.877862548828148
2005,7,30,19,0,0,2.857640027999878,26.582543945312523
2005,7,30,19,30,0,3.3038578033447266,26.327752685546898
2005,7,30,20,0,0,3.7500758171081543,26.072961425781273
2005,7,30,20,30,0,4.110471725463867,25.834771728515648
2005,7,30,21,0,0,4.470868110656738,25.596612548828148
2005,7,30,21,30,0,4.679812431335449,25.337518310546898
2005,7,30,22,0,0,4.88875675201416,25.078424072265648
2005,7,30,22,30,0,4.872194290161133,24.842065429687523
2005,7,30,23,0,0,4.8556318283081055,24.605737304687523
2005,7,30,23,30,0,4.680434226989746,24.370599365234398
2005,7,31,0,0,0,4.505236625671387,24.135461425781273
2005,7,31,0,30,0,4.272745132446289,23.941766357421898
2005,7,31,1,0,0,4.040253162384033,23.748071289062523
2005,7,31,1,30,0,3.829707145690918,23.612298583984398
2005,7,31,2,0,0,3.6191608905792236,23.476495361328148
2005,7,31,2,30,0,3.5422067642211914,23.283746337890648
2005,7,31,3,0,0,3.46525239944458,23.090966796875023
2005,7,31,3,30,0,3.4861583709716797,22.900506591796898
2005,7,31,4,0,0,3.5070643424987793,22.710076904296898
2005,7,31,4,30,0,3.6614389419555664,22.691552734375023
2005,7,31,5,0,4,3.8158135414123535,22.672998046875023
2005,7,31,5,30,23,3.9918339252471924,22.994775390625023
2005,7,31,6,0,49,4.167854309082031,23.316552734375023
2005,7,31,6,30,168,4.311619281768799,24.184716796875023
2005,7,31,7,0,283,4.455384254455566,25.052880859375023
2005,7,31,7,30,336,4.551316738128662,25.961694335937523
2005,7,31,8,0,512,4.647249221801758,26.870477294921898
2005,7,31,8,30,294,4.568863868713379,27.607446289062523
2005,7,31,9,0,505,4.490478992462158,28.344415283203148
2005,7,31,9,30,617,4.303256988525391,29.039605712890648
2005,7,31,10,0,682,4.116034984588623,29.734796142578148
2005,7,31,10,30,745,3.871870517730713,30.226037597656273
2005,7,31,11,0,774,3.6277060508728027,30.717248535156273
2005,7,31,11,30,898,3.37663197517395,31.015863037109398
2005,7,31,12,0,903,3.1255578994750977,31.314477539062523
2005,7,31,12,30,797,2.9316821098327637,31.446160888671898
2005,7,31,13,0,776,2.7378060817718506,31.577874755859398
2005,7,31,13,30,731,2.6135776042938232,31.572351074218773
2005,7,31,14,0,653,2.489349126815796,31.566796875000023
2005,7,31,14,30,494,2.466038227081299,31.483544921875023
2005,7,31,15,0,446,2.4427273273468018,31.400292968750023
2005,7,31,15,30,576,2.513183832168579,31.140069580078148
2005,7,31,16,0,490,2.5836403369903564,30.879876708984398
2005,7,31,16,30,313,2.7279820442199707,30.500634765625023
2005,7,31,17,0,308,2.872323751449585,30.121423339843773
2005,7,31,17,30,217,3.071519374847412,29.530755615234398
2005,7,31,18,0,120,3.2707152366638184,28.940087890625023
2005,7,31,18,30,53,3.522852897644043,28.532922363281273
2005,7,31,19,0,0,3.7749903202056885,28.125787353515648
2005,7,31,19,30,0,4.025278091430664,27.801568603515648
2005,7,31,20,0,0,4.2755656242370605,27.477380371093773
2005,7,31,20,30,0,4.429300785064697,27.184716796875023
2005,7,31,21,0,0,4.583035945892334,26.892053222656273
2005,7,31,21,30,0,4.642453670501709,26.610131835937523
2005,7,31,22,0,0,4.701871395111084,26.328210449218773
2005,7,31,22,30,0,4.7039361000061035,26.050469970703148
2005,7,31,23,0,0,4.706000804901123,25.772760009765648
2005,7,31,23,30,0,4.697029113769531,25.517388916015648
2005,8,1,0,0,0,4.688056945800781,25.262017822265648
2005,8,1,0,30,0,4.663161277770996,25.045770263671898
2005,8,1,1,0,0,4.638265132904053,24.829522705078148
2005,8,1,1,30,0,4.56162166595459,24.639337158203148
2005,8,1,2,0,0,4.484977722167969,24.449182128906273
2005,8,1,2,30,0,4.356353759765625,24.273828125000023
2005,8,1,3,0,0,4.227729797363281,24.098443603515648
2005,8,1,3,30,0,4.066781997680664,23.963464355468773
2005,8,1,4,0,0,3.9058337211608887,23.828485107421898
2005,8,1,4,30,0,3.74326229095459,23.934747314453148
2005,8,1,5,0,11,3.580690860748291,24.041009521484398
2005,8,1,5,30,69,3.4170446395874023,24.361016845703148
2005,8,1,6,0,88,3.2533981800079346,24.681024169921898
2005,8,1,6,30,149,3.1170060634613037,25.640069580078148
2005,8,1,7,0,242,2.980613946914673,26.599145507812523
2005,8,1,7,30,423,2.991117238998413,27.589654541015648
2005,8,1,8,0,514,3.0016205310821533,28.580194091796898
2005,8,1,8,30,600,2.840355396270752,29.439691162109398
2005,8,1,9,0,678,2.6790904998779297,30.299188232421898
2005,8,1,9,30,747,2.3975329399108887,30.976068115234398
2005,8,1,10,0,805,2.1159751415252686,31.652978515625023
2005,8,1,10,30,851,1.904888391494751,32.1245056152344
2005,8,1,11,0,884,1.6938015222549438,32.59600219726565
2005,8,1,11,30,903,1.640447735786438,32.8829284667969
2005,8,1,12,0,908,1.5870939493179321,33.16985473632815
2005,8,1,12,30,899,1.6711854934692383,33.28780517578127
2005,8,1,13,0,876,1.7552769184112549,33.4057556152344
2005,8,1,13,30,839,1.9116634130477905,33.3718200683594
2005,8,1,14,0,790,2.068049907684326,33.33785400390627
2005,8,1,14,30,729,2.212233543395996,33.15606079101565
2005,8,1,15,0,657,2.356417417526245,32.97429809570315
2005,8,1,15,30,577,2.515120267868042,32.64177856445315
2005,8,1,16,0,491,2.673823118209839,32.30928955078127
2005,8,1,16,30,400,2.8758862018585205,31.847100830078148
2005,8,1,17,0,307,3.077949285507202,31.384942626953148
2005,8,1,17,30,216,3.2951455116271973,30.667260742187523
2005,8,1,18,0,131,3.5123414993286133,29.949578857421898
2005,8,1,18,30,57,3.754599094390869,29.497277832031273
2005,8,1,19,0,0,3.996856927871704,29.044976806640648
2005,8,1,19,30,0,4.19833517074585,28.736688232421898
2005,8,1,20,0,0,4.399813652038574,28.428399658203148
2005,8,1,20,30,0,4.5326409339904785,28.126428222656273
2005,8,1,21,0,0,4.665468215942383,27.824456787109398
2005,8,1,21,30,0,4.674613952636719,27.550347900390648
2005,8,1,22,0,0,4.683759689331055,27.276239013671898
2005,8,1,22,30,0,4.603747367858887,27.015618896484398
2005,8,1,23,0,0,4.523735523223877,26.754998779296898
2005,8,1,23,30,0,4.406581878662109,26.529595947265648
2005,8,2,0,0,0,4.2894287109375,26.304223632812523
2005,8,2,0,30,0,4.1646833419799805,26.107568359375023
2005,8,2,1,0,0,4.039937973022461,25.910913085937523
2005,8,2,1,30,0,3.9306540489196777,25.739923095703148
2005,8,2,2,0,0,3.8213698863983154,25.568933105468773
2005,8,2,2,30,0,3.774416446685791,25.361566162109398
2005,8,2,3,0,0,3.7274630069732666,25.154199218750023
2005,8,2,3,30,0,3.738961696624756,24.967340087890648
2005,8,2,4,0,0,3.750460624694824,24.780450439453148
2005,8,2,4,30,0,3.758040428161621,24.885980224609398
2005,8,2,5,0,10,3.765620470046997,24.991510009765648
2005,8,2,5,30,68,3.720369815826416,25.404565429687523
2005,8,2,6,0,147,3.675119400024414,25.817651367187523
2005,8,2,6,30,236,3.592552661895752,26.782922363281273
2005,8,2,7,0,330,3.509986162185669,27.748193359375023
2005,8,2,7,30,423,3.61543607711792,28.778619384765648
2005,8,2,8,0,515,3.720885992050171,29.809014892578148
2005,8,2,8,30,601,3.7115352153778076,30.467950439453148
2005,8,2,9,0,679,3.7021844387054443,31.126885986328148
2005,8,2,9,30,748,3.683990955352783,31.611657714843773
2005,8,2,10,0,628,3.665797710418701,32.09645996093752
2005,8,2,10,30,852,3.720013380050659,32.47829589843752
2005,8,2,11,0,885,3.774229049682617,32.86013183593752
2005,8,2,11,30,905,3.8186726570129395,33.1204772949219
2005,8,2,12,0,910,3.8631162643432617,33.38082275390627
2005,8,2,12,30,900,3.855630874633789,33.54714355468752
2005,8,2,13,0,877,3.8481457233428955,33.71343383789065
2005,8,2,13,30,840,3.815080404281616,33.7233825683594
2005,8,2,14,0,790,3.782015085220337,33.73333129882815
2005,8,2,14,30,728,3.7779641151428223,33.55523071289065
2005,8,2,15,0,657,3.7739131450653076,33.37713012695315
2005,8,2,15,30,576,3.8003768920898438,33.02422485351565
2005,8,2,16,0,489,3.82684063911438,32.67135009765627
2005,8,2,16,30,398,3.8712291717529297,32.1851745605469
2005,8,2,17,0,305,3.9156174659729004,31.698968505859398
2005,8,2,17,30,214,4.039463996887207,31.013665771484398
2005,8,2,18,0,128,4.163310527801514,30.328393554687523
2005,8,2,18,30,55,4.40999698638916,29.862847900390648
2005,8,2,19,0,0,4.656682968139648,29.397302246093773
2005,8,2,19,30,0,4.880817413330078,29.101770019531273
2005,8,2,20,0,0,5.104951858520508,28.806268310546898
2005,8,2,20,30,0,5.312593460083008,28.559472656250023
2005,8,2,21,0,0,5.52023458480835,28.312677001953148
2005,8,2,21,30,0,5.659646511077881,28.105310058593773
2005,8,2,22,0,0,5.799058437347412,27.897943115234398
2005,8,2,22,30,0,5.762596607208252,27.640985107421898
2005,8,2,23,0,0,5.726134777069092,27.384027099609398
2005,8,2,23,30,0,5.648119926452637,27.070855712890648
2005,8,3,0,0,0,5.57010555267334,26.757653808593773
2005,8,3,0,30,0,5.532478332519531,26.457635498046898
2005,8,3,1,0,0,5.494851112365723,26.157647705078148
2005,8,3,1,30,0,5.510204315185547,25.847100830078148
2005,8,3,2,0,0,5.525557041168213,25.536584472656273
2005,8,3,2,30,0,5.609720230102539,25.273248291015648
2005,8,3,3,0,0,5.693882942199707,25.009912109375023
2005,8,3,3,30,0,5.792513847351074,24.808587646484398
2005,8,3,4,0,0,5.8911452293396,24.607263183593773
2005,8,3,4,30,0,6.014404773712158,24.692620849609398
2005,8,3,5,0,9,6.137664318084717,24.777978515625023
2005,8,3,5,30,66,6.185126781463623,25.344567871093773
2005,8,3,6,0,144,6.232589244842529,25.911157226562523
2005,8,3,6,30,232,6.263955116271973,27.013757324218773
2005,8,3,7,0,325,6.295320987701416,28.116357421875023
2005,8,3,7,30,417,6.45823860168457,29.211328125000023
2005,8,3,8,0,507,6.621156215667725,30.306298828125023
2005,8,3,8,30,564,6.631741523742676,31.020135498046898
2005,8,3,9,0,574,6.642326831817627,31.733941650390648
2005,8,3,9,30,337,6.575100898742676,32.13091430664065
2005,8,3,10,0,603,6.507874488830566,32.52785644531252
2005,8,3,10,30,689,6.477842330932617,32.79070434570315
2005,8,3,11,0,726,6.44780969619751,33.05352172851565
2005,8,3,11,30,781,6.410355567932129,33.15761718750002
2005,8,3,12,0,698,6.37290096282959,33.26168212890627
2005,8,3,12,30,643,6.334249496459961,33.2038513183594
2005,8,3,13,0,637,6.295598030090332,33.14602050781252
2005,8,3,13,30,696,6.265287399291992,33.02694091796877
2005,8,3,14,0,529,6.2349772453308105,32.90786132812502
2005,8,3,14,30,553,6.274702072143555,32.8620544433594
2005,8,3,15,0,460,6.314427375793457,32.81624755859377
2005,8,3,15,30,475,6.359344482421875,32.57207641601565
2005,8,3,16,0,408,6.404261589050293,32.32793579101565
2005,8,3,16,30,319,6.430105209350586,31.944665527343773
2005,8,3,17,0,244,6.455948829650879,31.561425781250023
2005,8,3,17,30,203,6.507184028625488,31.021875000000023
2005,8,3,18,0,120,6.558419704437256,30.482324218750023
2005,8,3,18,30,50,6.695408821105957,30.066979980468773
2005,8,3,19,0,0,6.832398414611816,29.651635742187523
2005,8,3,19,30,0,7.024035453796387,29.364892578125023
2005,8,3,20,0,0,7.215672969818115,29.078149414062523
2005,8,3,20,30,0,7.3833723068237305,28.850671386718773
2005,8,3,21,0,0,7.551071643829346,28.623193359375023
2005,8,3,21,30,0,7.757882118225098,28.444116210937523
2005,8,3,22,0,0,7.964692115783691,28.265008544921898
2005,8,3,22,30,0,8.179587364196777,28.058923339843773
2005,8,3,23,0,0,8.394482612609863,27.852838134765648
2005,8,3,23,30,0,8.536014556884766,27.551995849609398
2005,8,4,0,0,0,8.677546501159668,27.251153564453148
2005,8,4,0,30,0,8.712615013122559,26.917565917968773
2005,8,4,1,0,0,8.74768352508545,26.583978271484398
2005,8,4,1,30,0,8.715786933898926,26.264123535156273
2005,8,4,2,0,0,8.683890342712402,25.944268798828148
2005,8,4,2,30,0,8.70098876953125,25.771447753906273
2005,8,4,3,0,0,8.718086242675781,25.598596191406273
2005,8,4,3,30,0,8.67939567565918,25.510369873046898
2005,8,4,4,0,0,8.640706062316895,25.422113037109398
2005,8,4,4,30,0,8.538681030273438,25.339349365234398
2005,8,4,5,0,5,8.436655044555664,25.256585693359398
2005,8,4,5,30,41,8.358129501342773,25.300073242187523
2005,8,4,6,0,123,8.2796049118042,25.343530273437523
2005,8,4,6,30,198,8.188587188720703,25.458764648437523
2005,8,4,7,0,257,8.097569465637207,25.574029541015648
2005,8,4,7,30,327,8.024112701416016,25.766198730468773
2005,8,4,8,0,324,7.950655460357666,25.958398437500023
2005,8,4,8,30,253,8.017424583435059,26.263970947265648
2005,8,4,9,0,424,8.08419418334961,26.569543457031273
2005,8,4,9,30,477,8.039215087890625,26.986016845703148
2005,8,4,10,0,514,7.994235515594482,27.402459716796898
2005,8,4,10,30,483,7.824043273925781,27.870782470703148
2005,8,4,11,0,469,7.653850555419922,28.339105224609398
2005,8,4,11,30,475,7.268572807312012,28.708856201171898
2005,8,4,12,0,411,6.883294582366943,29.078607177734398
2005,8,4,12,30,515,6.514148712158203,29.146020507812523
2005,8,4,13,0,478,6.145002365112305,29.213433837890648
2005,8,4,13,30,471,5.975702285766602,29.061578369140648
2005,8,4,14,0,503,5.806402683258057,28.909692382812523
2005,8,4,14,30,435,5.829657554626465,28.648339843750023
2005,8,4,15,0,436,5.852911949157715,28.386987304687523
2005,8,4,15,30,399,5.930398464202881,28.137902832031273
2005,8,4,16,0,433,6.007884979248047,27.888787841796898
2005,8,4,16,30,378,6.148148059844971,27.605889892578148
2005,8,4,17,0,237,6.2884111404418945,27.322961425781273
2005,8,4,17,30,164,6.326327323913574,27.047509765625023
2005,8,4,18,0,117,6.364243030548096,26.772088623046898
2005,8,4,18,30,46,6.284769535064697,26.543206787109398
2005,8,4,19,0,0,6.205296039581299,26.314324951171898
2005,8,4,19,30,0,6.151223182678223,26.131646728515648
2005,8,4,20,0,0,6.097149848937988,25.948968505859398
2005,8,4,20,30,0,6.140869617462158,25.628930664062523
2005,8,4,21,0,0,6.184589385986328,25.308892822265648
2005,8,4,21,30,0,6.285806179046631,24.959161376953148
2005,8,4,22,0,0,6.387022972106934,24.609399414062523
2005,8,4,22,30,0,6.435766220092773,24.317864990234398
2005,8,4,23,0,0,6.4845099449157715,24.026330566406273
2005,8,4,23,30,0,6.467647552490234,23.772302246093773
2005,8,5,0,0,0,6.4507856369018555,23.518304443359398
2005,8,5,0,30,0,6.361992835998535,23.334588623046898
2005,8,5,1,0,0,6.273199558258057,23.150872802734398
2005,8,5,1,30,0,6.122852325439453,23.002740478515648
2005,8,5,2,0,0,5.97250509262085,22.854638671875023
2005,8,5,2,30,0,5.789691925048828,22.730554199218773
2005,8,5,3,0,0,5.606879234313965,22.606469726562523
2005,8,5,3,30,0,5.421905517578125,22.554650878906273
2005,8,5,4,0,0,5.236931324005127,22.502832031250023
2005,8,5,4,30,0,5.103437423706055,22.632684326171898
2005,8,5,5,0,3,4.969943046569824,22.762506103515648
2005,8,5,5,30,33,4.858717918395996,23.046075439453148
2005,8,5,6,0,75,4.74749231338501,23.329614257812523
2005,8,5,6,30,130,4.609967231750488,23.824670410156273
2005,8,5,7,0,144,4.472442626953125,24.319726562500023
2005,8,5,7,30,136,4.330322265625,24.912713623046898
2005,8,5,8,0,404,4.188201427459717,25.505731201171898
2005,8,5,8,30,353,4.018731117248535,26.025506591796898
2005,8,5,9,0,610,3.8492608070373535,26.545312500000023
2005,8,5,9,30,259,3.7420711517333984,27.033166503906273
2005,8,5,10,0,525,3.6348817348480225,27.521020507812523
2005,8,5,10,30,554,3.632303237915039,27.851678466796898
2005,8,5,11,0,247,3.6297247409820557,28.182336425781273
2005,8,5,11,30,642,3.732497453689575,28.343530273437523
2005,8,5,12,0,763,3.8352701663970947,28.504724121093773
2005,8,5,12,30,730,4.029906272888184,28.466058349609398
2005,8,5,13,0,781,4.224542140960693,28.427392578125023
2005,8,5,13,30,747,4.424243927001953,28.221856689453148
2005,8,5,14,0,793,4.623946189880371,28.016320800781273
2005,8,5,14,30,680,4.713200569152832,27.750512695312523
2005,8,5,15,0,660,4.802454948425293,27.484674072265648
2005,8,5,15,30,579,4.722627639770508,27.092431640625023
2005,8,5,16,0,492,4.642800331115723,26.700158691406273
2005,8,5,16,30,399,4.448625087738037,26.191888427734398
2005,8,5,17,0,305,4.254449844360352,25.683587646484398
2005,8,5,17,30,189,4.015828609466553,25.105462646484398
2005,8,5,18,0,91,3.777207612991333,24.527307128906273
2005,8,5,18,30,38,3.5671420097351074,24.224786376953148
2005,8,5,19,0,0,3.357076644897461,23.922265625000023
2005,8,5,19,30,0,3.1437997817993164,23.823754882812523
2005,8,5,20,0,0,2.930522918701172,23.725213623046898
2005,8,5,20,30,0,2.7650222778320312,23.650598144531273
2005,8,5,21,0,0,2.5995218753814697,23.575982666015648
2005,8,5,21,30,0,2.4962854385375977,23.587396240234398
2005,8,5,22,0,0,2.3930487632751465,23.598840332031273
2005,8,5,22,30,0,2.366457462310791,23.686090087890648
2005,8,5,23,0,0,2.3398659229278564,23.773309326171898
2005,8,5,23,30,0,2.3525638580322266,23.852258300781273
2005,8,6,0,0,0,2.3652615547180176,23.931207275390648
2005,8,6,0,30,0,2.4287781715393066,23.878411865234398
2005,8,6,1,0,0,2.4922945499420166,23.825646972656273
2005,8,6,1,30,0,2.6199519634246826,23.732629394531273
2005,8,6,2,0,0,2.7476093769073486,23.639642333984398
2005,8,6,2,30,0,2.7612290382385254,23.526147460937523
2005,8,6,3,0,0,2.774848461151123,23.412652587890648
2005,8,6,3,30,0,2.7063956260681152,23.334771728515648
2005,8,6,4,0,0,2.6379425525665283,23.256921386718773
2005,8,6,4,30,0,2.565365791320801,23.351861572265648
2005,8,6,5,0,0,2.4927890300750732,23.446801757812523
2005,8,6,5,30,54,2.3859171867370605,23.768426513671898
2005,8,6,6,0,144,2.2790451049804688,24.090081787109398
2005,8,6,6,30,235,2.145073413848877,24.685388183593773
2005,8,6,7,0,332,2.011101484298706,25.280694580078148
2005,8,6,7,30,428,1.9152581691741943,25.871514892578148
2005,8,6,8,0,521,1.8194148540496826,26.462335205078148
2005,8,6,8,30,609,1.7247388362884521,26.977777099609398
2005,8,6,9,0,690,1.6300629377365112,27.493218994140648
2005,8,6,9,30,760,1.5430781841278076,27.900323486328148
2005,8,6,10,0,819,1.4560933113098145,28.307397460937523
2005,8,6,10,30,866,1.3803308010101318,28.631921386718773
2005,8,6,11,0,900,1.3045682907104492,28.956414794921898
2005,8,6,11,30,919,1.2992212772369385,29.151391601562523
2005,8,6,12,0,924,1.2938741445541382,29.346337890625023
2005,8,6,12,30,914,1.386192798614502,29.403314208984398
