Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Cloud Type -1,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,890540,-,-,-,41.89,-87.62,-6,179,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,mm,Degrees,m/s,m,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,v2.0.1
Year,Month,Day,Hour,Minute,GHI,Wind Speed,Temperature
2015,7,26,8,30,425,2.730821132659912,29.199151611328148
2015,7,26,9,0,287,2.817333221435547,29.581628417968773
2015,7,26,9,30,256,2.8899474143981934,29.926354980468773
2015,7,26,10,0,396,2.96256160736084,30.271051025390648
2015,7,26,10,30,310,2.965998888015747,30.567529296875023
2015,7,26,11,0,270,2.9694361686706543,30.864007568359398
2015,7,26,11,30,297,2.9906861782073975,31.106683349609398
2015,7,26,12,0,294,3.0119361877441406,31.349389648437523
2015,7,26,12,30,363,3.1110754013061523,31.523126220703148
2015,7,26,13,0,471,3.210214853286743,31.696893310546898
2015,7,26,13,30,421,3.316627025604248,31.709252929687523
2015,7,26,14,0,166,3.423038959503174,31.721643066406273
2015,7,26,14,30,264,3.473423480987549,31.527307128906273
2015,7,26,15,0,616,3.523808002471924,31.333001708984398
2015,7,26,15,30,281,3.492074489593506,30.947625732421898
2015,7,26,16,0,91,3.460340976715088,30.562219238281273
2015,7,26,16,30,131,3.320249557495117,30.073754882812523
2015,7,26,17,0,58,3.1801583766937256,29.585290527343773
2015,7,26,17,30,127,3.030681610107422,29.025750732421898
2015,7,26,18,0,29,2.881204843521118,28.466180419921898
2015,7,26,18,30,13,2.7819085121154785,28.073663330078148
2015,7,26,19,0,2,2.6826119422912598,27.681115722656273
2015,7,26,19,30,0,2.609757423400879,27.433465576171898
2015,7,26,20,0,0,2.536902666091919,27.185845947265648
2015,7,26,20,30,0,2.520263195037842,27.029534912109398
2015,7,26,21,0,0,2.5036234855651855,26.873254394531273
2015,7,26,21,30,0,2.5274782180786133,26.758905029296898
2015,7,26,22,0,0,2.551332950592041,26.644555664062523
2015,7,26,22,30,0,2.632920742034912,26.528924560546898
2015,7,26,23,0,0,2.7145087718963623,26.413293457031273
2015,7,26,23,30,0,2.8592941761016846,26.271295166015648
2015,7,27,0,0,0,3.004079580307007,26.129266357421898
2015,7,27,0,30,0,3.1490845680236816,26.003839111328148
2015,7,27,1,0,0,3.2940895557403564,25.878381347656273
2015,7,27,1,30,0,3.4559640884399414,25.716149902343773
2015,7,27,2,0,0,3.6178386211395264,25.553948974609398
2015,7,27,2,30,0,3.730266809463501,25.406823730468773
2015,7,27,3,0,0,3.8426949977874756,25.259698486328148
2015,7,27,3,30,0,3.987609386444092,25.145349121093773
2015,7,27,4,0,0,4.132523536682129,25.030969238281273
2015,7,27,4,30,0,4.3037800788879395,25.242761230468773
2015,7,27,5,0,18,4.47503662109375,25.454553222656273
2015,7,27,5,30,71,4.574018955230713,25.990075683593773
2015,7,27,6,0,160,4.673001289367676,26.525628662109398
2015,7,27,6,30,248,4.761252403259277,27.125939941406273
2015,7,27,7,0,340,4.849503993988037,27.726281738281273
2015,7,27,7,30,432,4.8904829025268555,28.255029296875023
2015,7,27,8,0,522,4.931462287902832,28.783807373046898
2015,7,27,8,30,607,4.866500377655029,29.309716796875023
2015,7,27,9,0,684,4.801538467407227,29.835656738281273
2015,7,27,9,30,752,4.680295944213867,30.319207763671898
2015,7,27,10,0,810,4.55905294418335,30.802789306640648
2015,7,27,10,30,856,4.473127365112305,31.234887695312523
2015,7,27,11,0,889,4.38720178604126,31.666986083984398
2015,7,27,11,30,909,4.320450782775879,32.01018676757815
2015,7,27,12,0,915,4.253699779510498,32.3533874511719
2015,7,27,12,30,906,4.2045111656188965,32.5588317871094
2015,7,27,13,0,884,4.155322551727295,32.76424560546877
2015,7,27,13,30,848,4.1237030029296875,32.82064208984377
2015,7,27,14,0,799,4.092082977294922,32.87703857421877
2015,7,27,14,30,739,4.112030506134033,32.69655761718752
2015,7,27,15,0,669,4.1319780349731445,32.5161071777344
2015,7,27,15,30,591,4.06016206741333,32.18108520507815
2015,7,27,16,0,474,3.9883458614349365,31.846063232421898
2015,7,27,16,30,324,3.786954879760742,31.405389404296898
2015,7,27,17,0,233,3.585563898086548,30.964715576171898
2015,7,27,17,30,103,3.3651857376098633,30.370782470703148
2015,7,27,18,0,100,3.1448073387145996,29.776849365234398
2015,7,27,18,30,47,3.0483126640319824,29.334954833984398
2015,7,27,19,0,8,2.9518182277679443,28.893090820312523
2015,7,27,19,30,0,2.9964194297790527,28.636315917968773
2015,7,27,20,0,0,3.041020393371582,28.379510498046898
2015,7,27,20,30,0,3.2440872192382812,28.076562500000023
2015,7,27,21,0,0,3.4471540451049805,27.773614501953148
2015,7,27,21,30,0,3.662038803100586,27.470788574218773
2015,7,27,22,0,0,3.8769233226776123,27.167962646484398
2015,7,27,22,30,0,4.028289318084717,26.888879394531273
2015,7,27,23,0,0,4.179655075073242,26.609826660156273
2015,7,27,23,30,0,4.21036434173584,26.341760253906273
2015,7,28,0,0,0,4.241073131561279,26.073693847656273
2015,7,28,0,30,0,4.208828926086426,25.828881835937523
2015,7,28,1,0,0,4.1765851974487305,25.584100341796898
2015,7,28,1,30,0,4.120270729064941,25.343682861328148
2015,7,28,2,0,0,4.063956260681152,25.103295898437523
2015,7,28,2,30,0,4.03068208694458,25.001611328125023
2015,7,28,3,0,0,3.997407913208008,24.899926757812523
2015,7,28,3,30,0,3.9241676330566406,24.893731689453148
2015,7,28,4,0,0,3.8509275913238525,24.887506103515648
2015,7,28,4,30,0,3.6908950805664062,25.127862548828148
2015,7,28,5,0,20,3.53086256980896,25.368218994140648
2015,7,28,5,30,81,3.324064254760742,25.974328613281273
2015,7,28,6,0,160,3.1172661781311035,26.580438232421898
2015,7,28,6,30,248,3.062358856201172,27.620324707031273
2015,7,28,7,0,340,3.007451295852661,28.660180664062523
2015,7,28,7,30,432,3.0811405181884766,29.416467285156273
2015,7,28,8,0,521,3.154829502105713,30.172723388671898
2015,7,28,8,30,605,3.1319665908813477,30.810418701171898
2015,7,28,9,0,682,3.1091036796569824,31.448083496093773
2015,7,28,9,30,694,3.061624050140381,31.976770019531273
2015,7,28,10,0,718,3.0141441822052,32.5054870605469
2015,7,28,10,30,645,3.0007567405700684,32.96840820312502
2015,7,28,11,0,781,2.9873690605163574,33.43132934570315
2015,7,28,11,30,904,2.997713565826416,33.78545532226565
2015,7,28,12,0,910,3.0080583095550537,34.13958129882815
2015,7,28,12,30,901,2.9944448471069336,34.39177856445315
2015,7,28,13,0,878,2.9808316230773926,34.64397583007815
2015,7,28,13,30,842,2.9405884742736816,34.76717529296877
2015,7,28,14,0,717,2.9003453254699707,34.8903747558594
2015,7,28,14,30,637,2.867588520050049,34.80227050781252
2015,7,28,15,0,629,2.834831714630127,34.71419677734377
2015,7,28,15,30,507,2.7767210006713867,34.42678222656252
2015,7,28,16,0,445,2.7186102867126465,34.13933715820315
2015,7,28,16,30,364,2.721932888031006,33.70229492187502
2015,7,28,17,0,228,2.7252557277679443,33.26528320312502
2015,7,28,17,30,162,2.8960068225860596,32.6717468261719
2015,7,28,18,0,114,3.066757917404175,32.07821044921877
2015,7,28,18,30,52,3.3897056579589844,31.597100830078148
2015,7,28,19,0,8,3.712653160095215,31.115991210937523
2015,7,28,19,30,0,4.032750129699707,30.792626953125023
2015,7,28,20,0,0,4.352847576141357,30.469232177734398
2015,7,28,20,30,0,4.597156524658203,30.118280029296898
2015,7,28,21,0,0,4.841465473175049,29.767327880859398
2015,7,28,21,30,0,4.967563629150391,29.410668945312523
2015,7,28,22,0,0,5.093661785125732,29.054040527343773
2015,7,28,22,30,0,5.138272762298584,28.739984130859398
2015,7,28,23,0,0,5.1828837394714355,28.425958251953148
2015,7,28,23,30,0,5.151928901672363,28.146295166015648
2015,7,29,0,0,0,5.120974540710449,27.866632080078148
2015,7,29,0,30,0,5.032153129577637,27.623437500000023
2015,7,29,1,0,0,4.943331718444824,27.380242919921898
2015,7,29,1,30,0,4.864742279052734,27.152459716796898
2015,7,29,2,0,0,4.7861528396606445,26.924676513671898
2015,7,29,2,30,0,4.690080642700195,26.730157470703148
2015,7,29,3,0,0,4.594008922576904,26.535638427734398
2015,7,29,3,30,0,4.507052421569824,26.382928466796898
2015,7,29,4,0,0,4.420095443725586,26.230218505859398
2015,7,29,4,30,0,4.27773904800415,26.209008789062523
2015,7,29,5,0,7,4.135382652282715,26.187799072265648
2015,7,29,5,30,32,4.006782054901123,26.359796142578148
2015,7,29,6,0,18,3.8781814575195312,26.531762695312523
2015,7,29,6,30,45,4.019440650939941,26.792718505859398
2015,7,29,7,0,60,4.16070032119751,27.053674316406273
2015,7,29,7,30,214,4.609372615814209,27.223352050781273
2015,7,29,8,0,352,5.058044910430908,27.393060302734398
2015,7,29,8,30,430,5.475131988525391,27.677850341796898
2015,7,29,9,0,589,5.892219066619873,27.962640380859398
2015,7,29,9,30,270,6.035642147064209,28.672662353515648
2015,7,29,10,0,444,6.179065227508545,29.382714843750023
2015,7,29,10,30,841,6.086134433746338,30.143792724609398
2015,7,29,11,0,878,5.993203639984131,30.904901123046898
2015,7,29,11,30,904,5.8306989669799805,31.556878662109398
2015,7,29,12,0,917,5.66819429397583,32.20888671875002
2015,7,29,12,30,915,5.55659294128418,32.56276855468752
2015,7,29,13,0,839,5.444991111755371,32.9166198730469
2015,7,29,13,30,867,5.3763628005981445,32.98055419921877
2015,7,29,14,0,822,5.30773401260376,33.04451904296877
2015,7,29,14,30,763,5.3360443115234375,32.80596313476565
2015,7,29,15,0,694,5.364354610443115,32.56743774414065
2015,7,29,15,30,614,5.483214378356934,32.12551269531252
2015,7,29,16,0,526,5.602074146270752,31.683618164062523
2015,7,29,16,30,433,5.8299455642700195,31.077233886718773
2015,7,29,17,0,336,6.057817459106445,30.470849609375023
2015,7,29,17,30,240,6.397953033447266,29.642205810546898
2015,7,29,18,0,149,6.738088607788086,28.813531494140648
2015,7,29,18,30,68,7.131280899047852,28.053948974609398
2015,7,29,19,0,11,7.524473190307617,27.294335937500023
2015,7,29,19,30,0,7.8664960861206055,26.728692626953148
2015,7,29,20,0,0,8.208518981933594,26.163049316406273
2015,7,29,20,30,0,8.316850662231445,25.706506347656273
2015,7,29,21,0,0,8.42518138885498,25.249963378906273
2015,7,29,21,30,0,8.386255264282227,24.944329833984398
2015,7,29,22,0,0,8.347329139709473,24.638696289062523
2015,7,29,22,30,0,8.297771453857422,24.411767578125023
2015,7,29,23,0,0,8.248212814331055,24.184808349609398
2015,7,29,23,30,0,8.232664108276367,23.958764648437523
2015,7,30,0,0,0,8.21711540222168,23.732690429687523
2015,7,30,0,30,0,8.18227767944336,23.514123535156273
2015,7,30,1,0,0,8.147439956665039,23.295556640625023
2015,7,30,1,30,0,7.993096828460693,23.068658447265648
2015,7,30,2,0,0,7.838753700256348,22.841760253906273
2015,7,30,2,30,0,7.72160005569458,22.585290527343773
2015,7,30,3,0,0,7.6044464111328125,22.328820800781273
2015,7,30,3,30,0,7.477653503417969,22.076135253906273
2015,7,30,4,0,0,7.350861072540283,21.823480224609398
2015,7,30,4,30,0,7.217267036437988,21.901971435546898
2015,7,30,5,0,19,7.083672523498535,21.980462646484398
2015,7,30,5,30,83,6.919617652893066,22.588494873046898
2015,7,30,6,0,166,6.755562782287598,23.196527099609398
2015,7,30,6,30,259,6.635954856872559,24.260797119140648
2015,7,30,7,0,356,6.516346454620361,25.325067138671898
2015,7,30,7,30,452,6.641593933105469,26.398645019531273
2015,7,30,8,0,546,6.766841411590576,27.472222900390648
2015,7,30,8,30,634,6.727753162384033,28.222009277343773
2015,7,30,9,0,714,6.68866491317749,28.971765136718773
2015,7,30,9,30,784,6.457955837249756,29.583154296875023
2015,7,30,10,0,844,6.2272467613220215,30.194512939453148
2015,7,30,10,30,890,5.987113952636719,30.724328613281273
2015,7,30,11,0,923,5.746980667114258,31.254113769531273
2015,7,30,11,30,942,5.5442399978637695,31.666650390625023
2015,7,30,12,0,946,5.341498851776123,32.07915649414065
2015,7,30,12,30,936,5.229310989379883,32.34005126953127
2015,7,30,13,0,911,5.117123603820801,32.6009460449219
2015,7,30,13,30,873,5.072662830352783,32.67485961914065
2015,7,30,14,0,821,5.028202056884766,32.7487731933594
2015,7,30,14,30,759,4.975934028625488,32.6152282714844
2015,7,30,15,0,686,4.923666000366211,32.48171386718752
2015,7,30,15,30,604,4.8640289306640625,32.17571411132815
2015,7,30,16,0,516,4.804391384124756,31.869683837890648
2015,7,30,16,30,422,4.811086654663086,31.376824951171898
2015,7,30,17,0,327,4.817782402038574,30.883966064453148
2015,7,30,17,30,232,4.8968024253845215,30.161248779296898
2015,7,30,18,0,143,4.975822448730469,29.438500976562523
2015,7,30,18,30,64,5.144622802734375,28.831719970703148
2015,7,30,19,0,9,5.3134236335754395,28.224969482421898
2015,7,30,19,30,0,5.5237579345703125,27.823358154296898
2015,7,30,20,0,0,5.734092712402344,27.421777343750023
2015,7,30,20,30,0,5.978907585144043,27.049890136718773
2015,7,30,21,0,0,6.223722457885742,26.678002929687523
2015,7,30,21,30,0,6.404240608215332,26.332543945312523
2015,7,30,22,0,0,6.58475923538208,25.987054443359398
2015,7,30,22,30,0,6.623476028442383,25.660852050781273
2015,7,30,23,0,0,6.6621928215026855,25.334619140625023
2015,7,30,23,30,0,6.590665340423584,25.018212890625023
2015,7,31,0,0,0,6.519137859344482,24.701837158203148
2015,7,31,0,30,0,6.381185531616211,24.422204589843773
2015,7,31,1,0,0,6.2432332038879395,24.142572021484398
2015,7,31,1,30,0,6.136114120483398,23.894219970703148
2015,7,31,2,0,0,6.028995037078857,23.645867919921898
2015,7,31,2,30,0,5.9179253578186035,23.408074951171898
2015,7,31,3,0,0,5.80685567855835,23.170312500000023
2015,7,31,3,30,0,5.779291152954102,22.962823486328148
2015,7,31,4,0,0,5.751726150512695,22.755364990234398
2015,7,31,4,30,0,5.7878193855285645,22.840203857421898
2015,7,31,5,0,17,5.823912620544434,22.925042724609398
2015,7,31,5,30,78,5.822441101074219,23.482934570312523
2015,7,31,6,0,159,5.820969581604004,24.040856933593773
2015,7,31,6,30,50,5.854252815246582,25.214410400390648
2015,7,31,7,0,54,5.887535572052002,26.387994384765648
2015,7,31,7,30,341,6.098361015319824,27.466485595703148
2015,7,31,8,0,530,6.3091864585876465,28.544976806640648
2015,7,31,8,30,616,6.41886043548584,29.290826416015648
2015,7,31,9,0,695,6.528534889221191,30.036706542968773
2015,7,31,9,30,764,6.657705783843994,30.558801269531273
2015,7,31,10,0,822,6.786876678466797,31.080926513671898
2015,7,31,10,30,870,6.981428146362305,31.438867187500023
2015,7,31,11,0,904,7.175980091094971,31.796807861328148
2015,7,31,11,30,926,7.418479919433594,31.956475830078148
2015,7,31,12,0,933,7.660980224609375,32.11611328125002
2015,7,31,12,30,926,7.806317329406738,32.11223754882815
2015,7,31,13,0,905,7.95165491104126,32.10836181640627
2015,7,31,13,30,871,8.007644653320312,31.939233398437523
2015,7,31,14,0,823,8.063634872436523,31.770104980468773
2015,7,31,14,30,762,8.043741226196289,31.457513427734398
2015,7,31,15,0,691,8.023846626281738,31.144921875000023
2015,7,31,15,30,609,7.91342830657959,30.667993164062523
2015,7,31,16,0,520,7.803009510040283,30.191064453125023
2015,7,31,16,30,426,7.671123504638672,29.590539550781273
2015,7,31,17,0,330,7.5392374992370605,28.990014648437523
2015,7,31,17,30,234,7.382889747619629,28.202416992187523
2015,7,31,18,0,143,7.226541519165039,27.414819335937523
2015,7,31,18,30,63,7.050813674926758,26.736291503906273
2015,7,31,19,0,0,6.875086307525635,26.057794189453148
2015,7,31,19,30,0,6.739454746246338,25.649438476562523
2015,7,31,20,0,0,6.603823184967041,25.241113281250023
2015,7,31,20,30,0,6.48553466796875,24.922601318359398
2015,7,31,21,0,0,6.367246627807617,24.604089355468773
2015,7,31,21,30,0,6.263175964355469,24.351403808593773
2015,7,31,22,0,0,6.1591057777404785,24.098748779296898
2015,7,31,22,30,0,6.078476905822754,23.873101806640648
2015,7,31,23,0,0,5.997847557067871,23.647424316406273
2015,7,31,23,30,0,5.985743999481201,23.412561035156273
2015,8,1,0,0,0,5.973640441894531,23.177697753906273
2015,8,1,0,30,0,6.052325248718262,22.939965820312523
2015,8,1,1,0,0,6.131009578704834,22.702233886718773
2015,8,1,1,30,0,6.247673034667969,22.450250244140648
2015,8,1,2,0,0,6.364336967468262,22.198236083984398
2015,8,1,2,30,0,6.380449295043945,21.957666015625023
2015,8,1,3,0,0,6.396561145782471,21.717095947265648
2015,8,1,3,30,0,6.314980506896973,21.506494140625023
2015,8,1,4,0,0,6.233399391174316,21.295922851562523
2015,8,1,4,30,0,6.083696365356445,21.481896972656273
2015,8,1,5,0,16,5.933992862701416,21.667871093750023
2015,8,1,5,30,77,5.640613555908203,22.287286376953148
2015,8,1,6,0,159,5.347234725952148,22.906701660156273
2015,8,1,6,30,251,5.036690711975098,24.124688720703148
2015,8,1,7,0,346,4.726146221160889,25.342706298828148
2015,8,1,7,30,442,4.551266670227051,26.358850097656273
2015,8,1,8,0,534,4.376386642456055,27.374993896484398
2015,8,1,8,30,621,4.14479398727417,28.032922363281273
2015,8,1,9,0,699,3.9132015705108643,28.690850830078148
2015,8,1,9,30,769,3.6464157104492188,29.224114990234398
2015,8,1,10,0,522,3.379629611968994,29.757348632812523
2015,8,1,10,30,654,3.0941250324249268,30.230157470703148
2015,8,1,11,0,679,2.8086204528808594,30.702966308593773
2015,8,1,11,30,452,2.495955228805542,31.104943847656273
2015,8,1,12,0,928,2.1832900047302246,31.506921386718773
2015,8,1,12,30,728,1.9016914367675781,31.767205810546898
2015,8,1,13,0,892,1.6200928688049316,32.0274597167969
2015,8,1,13,30,854,1.6047215461730957,32.0589538574219
2015,8,1,14,0,520,1.5893503427505493,32.0904479980469
2015,8,1,14,30,539,1.8104567527770996,31.941308593750023
2015,8,1,15,0,591,2.0315632820129395,31.792138671875023
2015,8,1,15,30,588,2.3219170570373535,31.545281982421898
2015,8,1,16,0,501,2.6122708320617676,31.298394775390648
2015,8,1,16,30,409,2.969849109649658,30.867242431640648
2015,8,1,17,0,315,3.3274271488189697,30.436090087890648
2015,8,1,17,30,212,3.5819764137268066,29.738519287109398
2015,8,1,18,0,128,3.8365259170532227,29.040917968750023
2015,8,1,18,30,55,4.066290855407715,28.418878173828148
2015,8,1,19,0,0,4.296056270599365,27.796807861328148
2015,8,1,19,30,0,4.528149604797363,27.417901611328148
2015,8,1,20,0,0,4.760242462158203,27.038964843750023
2015,8,1,20,30,0,5.032417297363281,26.694879150390648
2015,8,1,21,0,0,5.304591655731201,26.350793457031273
2015,8,1,21,30,0,5.488874435424805,26.023583984375023
2015,8,1,22,0,0,5.673157215118408,25.696374511718773
2015,8,1,22,30,0,5.8353681564331055,25.314233398437523
2015,8,1,23,0,0,5.997579574584961,24.932122802734398
2015,8,1,23,30,0,6.250297546386719,24.558282470703148
2015,8,2,0,0,0,6.503015041351318,24.184442138671898
2015,8,2,0,30,0,6.727285385131836,23.869805908203148
2015,8,2,1,0,0,6.9515557289123535,23.555200195312523
2015,8,2,1,30,0,7.1276421546936035,23.295312500000023
2015,8,2,2,0,0,7.3037285804748535,23.035394287109398
2015,8,2,2,30,0,7.352649688720703,22.887384033203148
2015,8,2,3,0,0,7.401570796966553,22.739343261718773
2015,8,2,3,30,0,7.5329694747924805,22.643914794921898
2015,8,2,4,0,0,7.664368152618408,22.548486328125023
2015,8,2,4,30,0,7.830248832702637,22.669580078125023
2015,8,2,5,0,13,7.996129989624023,22.790643310546898
2015,8,2,5,30,72,8.109201431274414,23.344049072265648
2015,8,2,6,0,151,8.222272872924805,23.897454833984398
2015,8,2,6,30,241,8.307330131530762,24.784356689453148
2015,8,2,7,0,335,8.392387390136719,25.671258544921898
2015,8,2,7,30,430,8.41073989868164,26.619439697265648
2015,8,2,8,0,521,8.429091453552246,27.567651367187523
2015,8,2,8,30,608,8.352331161499023,28.565759277343773
2015,8,2,9,0,687,8.275569915771484,29.563897705078148
2015,8,2,9,30,758,8.413206100463867,30.629235839843773
2015,8,2,10,0,817,8.550843238830566,31.694573974609398
2015,8,2,10,30,863,8.949806213378906,32.40926513671877
2015,8,2,11,0,896,9.348770141601562,33.12392578125002
2015,8,2,11,30,913,9.846763610839844,33.05062255859377
2015,8,2,12,0,916,10.344756126403809,32.97731933593752
2015,8,2,12,30,903,10.61627197265625,32.56936035156252
2015,8,2,13,0,877,10.887786865234375,32.16140136718752
2015,8,2,13,30,155,10.930901527404785,32.15072021484377
2015,8,2,14,0,59,10.974016189575195,32.14003906250002
2015,8,2,14,30,678,11.103706359863281,31.998010253906273
2015,8,2,15,0,663,11.23339557647705,31.855950927734398
2015,8,2,15,30,585,11.377490043640137,31.539544677734398
2015,8,2,16,0,499,11.521584510803223,31.223138427734398
2015,8,2,16,30,407,11.578179359436035,30.790093994140648
2015,8,2,17,0,313,11.634774208068848,30.357019042968773
2015,8,2,17,30,219,11.623169898986816,29.856866455078148
2015,8,2,18,0,116,11.611565589904785,29.356683349609398
2015,8,2,18,30,49,11.483325958251953,28.917138671875023
2015,8,2,19,0,0,11.355086326599121,28.477593994140648
2015,8,2,19,30,0,11.062088012695312,28.106042480468773
2015,8,2,20,0,0,10.769089698791504,27.734490966796898
2015,8,2,20,30,0,10.317831993103027,27.211846923828148
2015,8,2,21,0,0,9.86657428741455,26.689202880859398
2015,8,2,21,30,0,9.101659774780273,26.177941894531273
2015,8,2,22,0,0,8.33674430847168,25.666650390625023
2015,8,2,22,30,0,7.47858190536499,25.316156005859398
2015,8,2,23,0,0,6.620419502258301,24.965661621093773
2015,8,2,23,30,0,6.597342014312744,24.581811523437523
2015,8,3,0,0,0,6.5742645263671875,24.197991943359398
2015,8,3,0,30,0,6.485572814941406,23.719018554687523
2015,8,3,1,0,0,6.396881103515625,23.240014648437523
2015,8,3,1,30,0,5.879987716674805,22.850396728515648
2015,8,3,2,0,0,5.363093852996826,22.460778808593773
2015,8,3,2,30,0,4.965151309967041,22.266290283203148
2015,8,3,3,0,0,4.567208766937256,22.071801757812523
2015,8,3,3,30,0,4.447751522064209,21.994500732421898
2015,8,3,4,0,0,4.328294277191162,21.917169189453148
2015,8,3,4,30,0,4.250592231750488,22.083276367187523
2015,8,3,5,0,13,4.172890663146973,22.249353027343773
2015,8,3,5,30,72,3.952259063720703,22.613305664062523
2015,8,3,6,0,152,3.7316272258758545,22.977258300781273
2015,8,3,6,30,176,3.5272843837738037,23.573510742187523
2015,8,3,7,0,338,3.322941541671753,24.169732666015648
2015,8,3,7,30,433,3.2994911670684814,24.786035156250023
2015,8,3,8,0,525,3.27604079246521,25.402307128906273
2015,8,3,8,30,613,3.5038766860961914,26.045770263671898
2015,8,3,9,0,692,3.731712818145752,26.689202880859398
2015,8,3,9,30,763,4.053473949432373,27.223352050781273
2015,8,3,10,0,823,4.375235080718994,27.757501220703148
2015,8,3,10,30,870,4.640825271606445,28.142816162109398
2015,8,3,11,0,905,4.906415939331055,28.528100585937523
2015,8,3,11,30,926,5.03595495223999,28.819390869140648
2015,8,3,12,0,933,5.165493965148926,29.110650634765648
2015,8,3,12,30,925,5.2207489013671875,29.283258056640648
2015,8,3,13,0,904,5.276003837585449,29.455865478515648
2015,8,3,13,30,868,5.305553913116455,29.511560058593773
2015,8,3,14,0,819,5.335103988647461,29.567285156250023
2015,8,3,14,30,758,5.304086685180664,29.439019775390648
2015,8,3,15,0,686,5.273069381713867,29.310754394531273
2015,8,3,15,30,604,5.212640762329102,28.990136718750023
2015,8,3,16,0,515,5.152212142944336,28.669549560546898
2015,8,3,16,30,420,5.071753025054932,28.169122314453148
2015,8,3,17,0,323,4.991293907165527,27.668725585937523
2015,8,3,17,30,227,4.9515380859375,26.951165771484398
2015,8,3,18,0,136,4.911782741546631,26.233575439453148
2015,8,3,18,30,56,4.861606597900391,25.673547363281273
2015,8,3,19,0,0,4.811429977416992,25.113488769531273
2015,8,3,19,30,0,4.736087799072266,24.798577880859398
2015,8,3,20,0,0,4.660745620727539,24.483697509765648
2015,8,3,20,30,0,4.5587263107299805,24.214471435546898
2015,8,3,21,0,0,4.456706523895264,23.945214843750023
2015,8,3,21,30,0,4.366074085235596,23.716821289062523
2015,8,3,22,0,0,4.275441646575928,23.488458251953148
2015,8,3,22,30,0,4.256430625915527,23.241937255859398
2015,8,3,23,0,0,4.237419128417969,22.995446777343773
2015,8,3,23,30,0,4.227542877197266,22.754693603515648
2015,8,4,0,0,0,4.2176666259765625,22.513970947265648
2015,8,4,0,30,0,4.117054462432861,22.285058593750023
2015,8,4,1,0,0,4.01644229888916,22.056146240234398
2015,8,4,1,30,0,4.021449089050293,21.796319580078148
2015,8,4,2,0,0,4.026455879211426,21.536492919921898
2015,8,4,2,30,0,4.10115909576416,21.281060791015648
2015,8,4,3,0,0,4.1758623123168945,21.025598144531273
2015,8,4,3,30,0,4.243662357330322,20.821069335937523
2015,8,4,4,0,0,4.31146240234375,20.616540527343773
2015,8,4,4,30,0,4.309327125549316,20.753686523437523
2015,8,4,5,0,12,4.307192325592041,20.890802001953148
2015,8,4,5,30,71,4.247675895690918,21.379693603515648
2015,8,4,6,0,152,4.188159942626953,21.868585205078148
2015,8,4,6,30,244,4.166031837463379,22.985833740234398
2015,8,4,7,0,340,4.143904209136963,24.103082275390648
2015,8,4,7,30,436,4.231529235839844,24.997430419921898
2015,8,4,8,0,529,4.319154262542725,25.891778564453148
2015,8,4,8,30,598,4.340296745300293,26.479333496093773
2015,8,4,9,0,655,4.361439228057861,27.066918945312523
2015,8,4,9,30,766,4.3313374519348145,27.558343505859398
2015,8,4,10,0,725,4.301235675811768,28.049768066406273
2015,8,4,10,30,749,4.224224090576172,28.509057617187523
2015,8,4,11,0,772,4.147212028503418,28.968347167968773
2015,8,4,11,30,766,3.9806740283966064,29.329248046875023
2015,8,4,12,0,798,3.814136028289795,29.690118408203148
2015,8,4,12,30,843,3.653575897216797,29.924157714843773
2015,8,4,13,0,834,3.4930155277252197,30.158197021484398
2015,8,4,13,30,860,3.4471192359924316,30.185693359375023
2015,8,4,14,0,784,3.4012227058410645,30.213159179687523
2015,8,4,14,30,723,3.437028408050537,29.963708496093773
2015,8,4,15,0,532,3.4728341102600098,29.714257812500023
2015,8,4,15,30,508,3.4818601608276367,29.231256103515648
2015,8,4,16,0,478,3.4908859729766846,28.748254394531273
2015,8,4,16,30,344,3.362098217010498,28.113946533203148
2015,8,4,17,0,310,3.2333104610443115,27.479608154296898
2015,8,4,17,30,216,2.963867664337158,26.788964843750023
2015,8,4,18,0,104,2.694424629211426,26.098291015625023
2015,8,4,18,30,42,2.429694175720215,25.750146484375023
2015,8,4,19,0,0,2.164963722229004,25.402001953125023
2015,8,4,19,30,0,1.965341567993164,25.179254150390648
2015,8,4,20,0,0,1.7657195329666138,24.956506347656273
2015,8,4,20,30,0,1.5794020891189575,24.814935302734398
