Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Cloud Type -1,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,313293,-,-,-,33.41,-111.94,-7,361,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,mm,Degrees,m/s,m,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,v2.0.1
Year,Month,Day,Hour,Minute,GHI,Wind Speed,Temperature
2014,7,10,4,30,0,0.6357426643371582,25.060021972656273
2014,7,10,5,0,0,0.5023694038391113,25.077966308593773
2014,7,10,5,30,0,0.571436882019043,25.672631835937523
2014,7,10,6,0,12,0.6405043601989746,26.267266845703148
2014,7,10,6,30,31,0.8675424456596375,28.155847167968773
2014,7,10,7,0,107,1.0945805311203003,30.044427490234398
2014,7,10,7,30,143,1.145311951637268,31.239343261718773
2014,7,10,8,0,144,1.1960433721542358,32.43425903320315
2014,7,10,8,30,195,1.1366804838180542,32.8815856933594
2014,7,10,9,0,559,1.0773175954818726,33.32891235351565
2014,7,10,9,30,572,1.0673507452011108,33.6954284667969
2014,7,10,10,0,633,1.0573838949203491,34.06191406250002
2014,7,10,10,30,855,1.0349020957946777,34.2574401855469
2014,7,10,11,0,908,1.012420415878296,34.4529968261719
2014,7,10,11,30,947,0.9378842115402222,34.33953247070315
2014,7,10,12,0,972,0.8633480072021484,34.22609863281252
2014,7,10,12,30,981,0.7414141893386841,34.13738403320315
2014,7,10,13,0,975,0.619480311870575,34.04866943359377
2014,7,10,13,30,954,0.610688328742981,34.0395446777344
2014,7,10,14,0,918,0.6018962860107422,34.03041992187502
2014,7,10,14,30,868,0.7445757389068604,34.13039550781252
2014,7,10,15,0,805,0.8872551918029785,34.23040161132815
2014,7,10,15,30,731,1.0887038707733154,34.1274353027344
2014,7,10,16,0,646,1.2901525497436523,34.02446899414065
2014,7,10,16,30,554,1.445432424545288,33.91420898437502
2014,7,10,17,0,426,1.6007121801376343,33.80391845703127
2014,7,10,17,30,353,1.7048382759094238,33.36162719726565
2014,7,10,18,0,251,1.8089643716812134,32.91933593750002
2014,7,10,18,30,6,1.938542127609253,32.32418212890627
2014,7,10,19,0,2,2.068119764328003,31.729028320312523
2014,7,10,19,30,0,2.1411232948303223,31.469934082031273
2014,7,10,20,0,0,2.2141268253326416,31.210839843750023
2014,7,10,20,30,0,2.1952109336853027,30.931695556640648
2014,7,10,21,0,0,2.1762948036193848,30.652581787109398
2014,7,10,21,30,0,2.0792412757873535,30.421655273437523
2014,7,10,22,0,0,1.9821876287460327,30.190728759765648
2014,7,10,22,30,0,1.8314752578735352,29.901513671875023
2014,7,10,23,0,0,1.680762767791748,29.612329101562523
2014,7,10,23,30,0,1.5356656312942505,29.355645751953148
2014,7,11,0,0,0,1.390568494796753,29.098992919921898
2014,7,11,0,30,0,1.3739382028579712,28.825952148437523
2014,7,11,1,0,0,1.3573079109191895,28.552941894531273
2014,7,11,1,30,0,1.3518420457839966,28.233850097656273
2014,7,11,2,0,0,1.3463761806488037,27.914727783203148
2014,7,11,2,30,0,1.2863171100616455,27.583245849609398
2014,7,11,3,0,0,1.2262580394744873,27.251763916015648
2014,7,11,3,30,0,1.1087398529052734,26.942620849609398
2014,7,11,4,0,0,0.9912216067314148,26.633508300781273
2014,7,11,4,30,0,0.8318831920623779,26.498040771484398
2014,7,11,5,0,0,0.6725447177886963,26.362603759765648
2014,7,11,5,30,0,0.584464967250824,27.167047119140648
2014,7,11,6,0,52,0.49638521671295166,27.971459960937523
2014,7,11,6,30,134,0.45562389492988586,29.881677246093773
2014,7,11,7,0,230,0.41486257314682007,31.791864013671898
2014,7,11,7,30,331,0.47165393829345703,33.21282348632815
2014,7,11,8,0,434,0.528445303440094,34.63381347656252
2014,7,11,8,30,534,0.6684024333953857,35.85061035156252
2014,7,11,9,0,628,0.8083595633506775,37.06743774414065
2014,7,11,9,30,715,0.9969875812530518,38.00103149414065
2014,7,11,10,0,792,1.1856156587600708,38.93462524414065
2014,7,11,10,30,858,1.3627978563308716,39.66875610351565
2014,7,11,11,0,911,1.5399800539016724,40.40291748046877
2014,7,11,11,30,950,1.680893063545227,40.89238891601565
2014,7,11,12,0,975,1.8218060731887817,41.38186035156252
2014,7,11,12,30,984,1.8787627220153809,41.62465820312502
2014,7,11,13,0,978,1.93571937084198,41.86745605468752
2014,7,11,13,30,957,1.9397635459899902,41.85250244140627
2014,7,11,14,0,921,1.943807601928711,41.83754882812502
2014,7,11,14,30,872,1.9091488122940063,41.58236083984377
2014,7,11,15,0,809,1.8744900226593018,41.32717285156252
2014,7,11,15,30,735,1.8584856986999512,40.78103027343752
2014,7,11,16,0,650,1.8424814939498901,40.23488769531252
2014,7,11,16,30,557,1.8713983297348022,39.47957763671877
2014,7,11,17,0,458,1.9003151655197144,38.7242370605469
2014,7,11,17,30,295,1.9827868938446045,37.6129089355469
2014,7,11,18,0,253,2.065258502960205,36.50155029296877
2014,7,11,18,30,155,2.240548849105835,35.1472106933594
2014,7,11,19,0,68,2.415839195251465,33.79287109375002
2014,7,11,19,30,0,2.63614821434021,33.19594726562502
2014,7,11,20,0,0,2.856457233428955,32.59905395507815
2014,7,11,20,30,0,2.9386119842529297,32.0689636230469
2014,7,11,21,0,0,3.0207669734954834,31.538903808593773
2014,7,11,21,30,0,2.9528279304504395,31.045159912109398
2014,7,11,22,0,0,2.8848886489868164,30.551385498046898
2014,7,11,22,30,0,2.7157788276672363,30.124841308593773
2014,7,11,23,0,0,2.5466692447662354,29.698266601562523
2014,7,11,23,30,0,2.2917022705078125,29.337823486328148
2014,7,12,0,0,0,2.0367352962493896,28.977380371093773
2014,7,12,0,30,0,1.6903735399246216,28.671533203125023
2014,7,12,1,0,0,1.3440117835998535,28.365686035156273
2014,7,12,1,30,0,1.0265111923217773,28.018487548828148
2014,7,12,2,0,0,0.7090105414390564,27.671289062500023
2014,7,12,2,30,0,0.8188390731811523,27.296899414062523
2014,7,12,3,0,0,0.9286676049232483,26.922540283203148
2014,7,12,3,30,0,1.205830693244934,26.572015380859398
2014,7,12,4,0,0,1.4829938411712646,26.221490478515648
2014,7,12,4,30,0,1.669222116470337,26.006982421875023
2014,7,12,5,0,0,1.8554503917694092,25.792474365234398
2014,7,12,5,30,0,1.9223324060440063,26.716241455078148
2014,7,12,6,0,37,1.9892144203186035,27.640008544921898
2014,7,12,6,30,96,1.8741873502731323,29.099877929687523
2014,7,12,7,0,179,1.7591602802276611,30.559747314453148
2014,7,12,7,30,170,1.6233525276184082,32.3935485839844
2014,7,12,8,0,214,1.4875446557998657,34.22731933593752
2014,7,12,8,30,365,1.3856704235076904,35.72689208984377
2014,7,12,9,0,630,1.2837963104248047,37.2264343261719
2014,7,12,9,30,718,1.2400336265563965,38.39516601562502
2014,7,12,10,0,796,1.1962710618972778,39.56389770507815
2014,7,12,10,30,862,1.2191134691238403,40.46236572265627
2014,7,12,11,0,916,1.2419558763504028,41.36080322265627
2014,7,12,11,30,955,1.3271855115890503,41.98830566406252
2014,7,12,12,0,980,1.4124151468276978,42.61577758789065
2014,7,12,12,30,990,1.5133683681488037,42.90032348632815
2014,7,12,13,0,984,1.6143214702606201,43.18483886718752
2014,7,12,13,30,963,1.5894806385040283,43.24529418945315
2014,7,12,14,0,927,1.5646398067474365,43.30571899414065
2014,7,12,14,30,876,1.4483962059020996,43.09853515625002
2014,7,12,15,0,813,1.3321524858474731,42.8913513183594
2014,7,12,15,30,737,1.2118353843688965,42.40899047851565
2014,7,12,16,0,318,1.0915181636810303,41.9266296386719
2014,7,12,16,30,454,0.987623929977417,40.85723266601565
2014,7,12,17,0,72,0.8837297558784485,39.78780517578127
2014,7,12,17,30,90,0.8047002553939819,39.01699218750002
2014,7,12,18,0,103,0.7256706953048706,38.24617919921877
2014,7,12,18,30,115,0.7468174695968628,36.82839355468752
2014,7,12,19,0,50,0.767964243888855,35.41060791015627
2014,7,12,19,30,0,1.0034161806106567,34.83416137695315
2014,7,12,20,0,0,1.2388681173324585,34.2576843261719
2014,7,12,20,30,0,1.534346103668213,33.69829711914065
2014,7,12,21,0,0,1.8298240900039673,33.13887939453127
2014,7,12,21,30,0,2.0781219005584717,32.54512939453127
2014,7,12,22,0,0,2.3264195919036865,31.951379394531273
2014,7,12,22,30,0,2.484616756439209,31.549859619140648
2014,7,12,23,0,0,2.6428136825561523,31.148309326171898
2014,7,12,23,30,0,2.7105965614318848,30.712731933593773
2014,7,13,0,0,0,2.7783796787261963,30.277154541015648
2014,7,13,0,30,0,2.8468899726867676,29.670434570312523
2014,7,13,1,0,0,2.915400266647339,29.063714599609398
2014,7,13,1,30,0,2.9650001525878906,28.632348632812523
2014,7,13,2,0,0,3.0146002769470215,28.200982666015648
2014,7,13,2,30,0,3.004150867462158,27.992761230468773
2014,7,13,3,0,0,2.993701457977295,27.784539794921898
2014,7,13,3,30,0,2.953057289123535,27.638848876953148
2014,7,13,4,0,0,2.9124128818511963,27.493157958984398
2014,7,13,4,30,0,2.8689754009246826,27.398553466796898
2014,7,13,5,0,0,2.825537919998169,27.303918457031273
2014,7,13,5,30,0,2.653364658355713,28.114892578125023
2014,7,13,6,0,49,2.481191635131836,28.925866699218773
2014,7,13,6,30,131,2.296778917312622,30.705072021484398
2014,7,13,7,0,226,2.112366199493408,32.48427734375002
2014,7,13,7,30,328,2.0107851028442383,34.31588134765627
2014,7,13,8,0,430,1.9092040061950684,36.14748535156252
2014,7,13,8,30,530,1.7729548215866089,37.38094482421877
2014,7,13,9,0,625,1.6367056369781494,38.61440429687502
2014,7,13,9,30,712,1.6275997161865234,38.6379333496094
2014,7,13,10,0,789,1.6184937953948975,38.66143188476565
2014,7,13,10,30,854,1.681236982345581,38.2171569824219
2014,7,13,11,0,907,1.7439801692962646,37.77288208007815
2014,7,13,11,30,945,1.6904003620147705,37.00795898437502
2014,7,13,12,0,969,1.6368204355239868,36.2430358886719
2014,7,13,12,30,979,1.476584553718567,35.63710937500002
2014,7,13,13,0,972,1.316348671913147,35.03118286132815
2014,7,13,13,30,951,1.272367000579834,34.96749267578127
2014,7,13,14,0,915,1.2283854484558105,34.90383300781252
2014,7,13,14,30,435,1.2108848094940186,35.23897705078127
2014,7,13,15,0,122,1.1933842897415161,35.57412109375002
2014,7,13,15,30,536,1.172504186630249,35.84682617187502
2014,7,13,16,0,354,1.151624083518982,36.11956176757815
2014,7,13,16,30,243,1.1388165950775146,36.10161743164065
2014,7,13,17,0,40,1.126009225845337,36.08370361328127
2014,7,13,17,30,28,1.196598768234253,35.65395507812502
2014,7,13,18,0,51,1.2671884298324585,35.22417602539065
2014,7,13,18,30,61,1.385788917541504,34.7750183105469
2014,7,13,19,0,26,1.5043895244598389,34.32583007812502
2014,7,13,19,30,0,1.8518091440200806,33.92574462890627
2014,7,13,20,0,0,2.1992287635803223,33.52565917968752
2014,7,13,20,30,0,2.505903720855713,32.88143310546877
2014,7,13,21,0,0,2.8125784397125244,32.2371765136719
2014,7,13,21,30,0,2.833576202392578,31.438623046875023
2014,7,13,22,0,0,2.854574203491211,30.640100097656273
2014,7,13,22,30,0,2.6136810779571533,29.829003906250023
2014,7,13,23,0,0,2.3727879524230957,29.017938232421898
2014,7,13,23,30,0,1.9425318241119385,28.404382324218773
2014,7,14,0,0,0,1.5122755765914917,27.790856933593773
2014,7,14,0,30,0,1.3417919874191284,27.324395751953148
2014,7,14,1,0,0,1.1713083982467651,26.857965087890648
2014,7,14,1,30,0,1.4582972526550293,26.433129882812523
2014,7,14,2,0,0,1.745286226272583,26.008325195312523
2014,7,14,2,30,0,2.1031908988952637,25.784173583984398
2014,7,14,3,0,0,2.4610958099365234,25.560052490234398
2014,7,14,3,30,0,2.5436205863952637,25.387078857421898
2014,7,14,4,0,0,2.626145362854004,25.214105224609398
2014,7,14,4,30,0,2.5288567543029785,25.155206298828148
2014,7,14,5,0,0,2.4315683841705322,25.096307373046898
2014,7,14,5,30,0,2.185019016265869,25.898187255859398
2014,7,14,6,0,4,1.9384698867797852,26.700036621093773
2014,7,14,6,30,12,1.6668503284454346,28.515466308593773
2014,7,14,7,0,155,1.395230770111084,30.330926513671898
2014,7,14,7,30,225,1.320387840270996,31.932946777343773
2014,7,14,8,0,366,1.2455449104309082,33.53496704101565
2014,7,14,8,30,526,1.4157108068466187,34.29464111328127
2014,7,14,9,0,621,1.585876703262329,35.0543151855469
2014,7,14,9,30,708,1.7078883647918701,35.01589355468752
2014,7,14,10,0,785,1.8298999071121216,34.97744140625002
2014,7,14,10,30,852,1.8606212139129639,35.06417236328127
2014,7,14,11,0,905,1.8913426399230957,35.15090332031252
2014,7,14,11,30,945,1.8116734027862549,35.20797119140627
2014,7,14,12,0,970,1.7320040464401245,35.26503906250002
2014,7,14,12,30,980,1.5719636678695679,35.16353759765627
2014,7,14,13,0,974,1.4119232892990112,35.06203613281252
2014,7,14,13,30,953,1.1849662065505981,34.94393310546877
2014,7,14,14,0,917,0.9580091238021851,34.82583007812502
2014,7,14,14,30,867,0.7769324779510498,34.66353759765627
2014,7,14,15,0,804,0.5958557724952698,34.50124511718752
2014,7,14,15,30,729,0.5209648609161377,34.34621582031252
2014,7,14,16,0,644,0.446073979139328,34.19121704101565
2014,7,14,16,30,348,0.4850618839263916,33.9527526855469
2014,7,14,17,0,331,0.5240497589111328,33.71428833007815
2014,7,14,17,30,156,0.5531536936759949,33.33571777343752
2014,7,14,18,0,106,0.5822576284408569,32.95711669921877
2014,7,14,18,30,75,0.5931041240692139,32.08486328125002
2014,7,14,19,0,32,0.603950560092926,31.212609863281273
2014,7,14,19,30,0,0.6065469980239868,31.119409179687523
2014,7,14,20,0,0,0.6091434955596924,31.026208496093773
2014,7,14,20,30,0,0.6135588884353638,30.684686279296898
2014,7,14,21,0,0,0.6179742813110352,30.343194580078148
2014,7,14,21,30,0,0.6395919322967529,30.034020996093773
2014,7,14,22,0,0,0.6612096428871155,29.724877929687523
2014,7,14,22,30,0,0.6705182194709778,29.436181640625023
2014,7,14,23,0,0,0.6798267960548401,29.147454833984398
2014,7,14,23,30,0,0.740242063999176,28.976159667968773
2014,7,15,0,0,0,0.800657331943512,28.804833984375023
2014,7,15,0,30,0,0.9390432834625244,28.514276123046898
2014,7,15,1,0,0,1.0774292945861816,28.223718261718773
2014,7,15,1,30,0,1.277044653892517,28.051324462890648
2014,7,15,2,0,0,1.4766600131988525,27.878900146484398
2014,7,15,2,30,0,1.5893502235412598,27.732507324218773
2014,7,15,3,0,0,1.7020405530929565,27.586114501953148
2014,7,15,3,30,0,1.6830934286117554,27.436639404296898
2014,7,15,4,0,0,1.6641463041305542,27.287194824218773
2014,7,15,4,30,0,1.5413389205932617,27.231561279296898
2014,7,15,5,0,0,1.4185315370559692,27.175927734375023
2014,7,15,5,30,0,1.2438690662384033,27.693078613281273
2014,7,15,6,0,41,1.0692065954208374,28.210229492187523
2014,7,15,6,30,113,0.9961310625076294,29.112054443359398
2014,7,15,7,0,199,0.9230555295944214,30.013909912109398
2014,7,15,7,30,106,0.9447798132896423,30.808923339843773
2014,7,15,8,0,210,0.9665040969848633,31.603936767578148
2014,7,15,8,30,166,0.9806058406829834,31.803765869140648
2014,7,15,9,0,294,0.9947075247764587,32.00356445312502
2014,7,15,9,30,543,1.0646636486053467,32.08529052734377
2014,7,15,10,0,188,1.1346198320388794,32.16704711914065
2014,7,15,10,30,378,1.315826177597046,32.19710693359377
2014,7,15,11,0,402,1.4970324039459229,32.2271667480469
2014,7,15,11,30,940,1.701553463935852,32.0947204589844
2014,7,15,12,0,965,1.9060745239257812,31.962274169921898
2014,7,15,12,30,975,2.0778756141662598,31.934411621093773
2014,7,15,13,0,969,2.2496769428253174,31.906549072265648
2014,7,15,13,30,948,2.2817304134368896,31.958551025390648
2014,7,15,14,0,827,2.313783884048462,32.01055297851565
2014,7,15,14,30,621,2.269148826599121,32.08843383789065
2014,7,15,15,0,576,2.224513530731201,32.16631469726565
2014,7,15,15,30,522,2.0558323860168457,32.18410644531252
2014,7,15,16,0,462,1.8871512413024902,32.2018981933594
2014,7,15,16,30,395,1.5977884531021118,32.25258789062502
2014,7,15,17,0,324,1.3084256649017334,32.30330810546877
2014,7,15,17,30,251,1.3101933002471924,31.893609619140648
2014,7,15,18,0,177,1.3119609355926514,31.483880615234398
2014,7,15,18,30,107,1.6876511573791504,30.698327636718773
2014,7,15,19,0,46,2.0633413791656494,29.912744140625023
2014,7,15,19,30,0,2.318164348602295,29.498437500000023
2014,7,15,20,0,0,2.5729875564575195,29.084100341796898
2014,7,15,20,30,0,2.6295671463012695,28.727166748046898
2014,7,15,21,0,0,2.6861467361450195,28.370202636718773
2014,7,15,21,30,0,2.6145520210266113,28.096978759765648
2014,7,15,22,0,0,2.542957305908203,27.823724365234398
2014,7,15,22,30,0,2.3579344749450684,27.649133300781273
2014,7,15,23,0,0,2.1729118824005127,27.474542236328148
2014,7,15,23,30,0,1.9345412254333496,27.312951660156273
2014,7,16,0,0,0,1.696170687675476,27.151361083984398
2014,7,16,0,30,0,1.4931713342666626,27.024377441406273
2014,7,16,1,0,0,1.2901719808578491,26.897363281250023
2014,7,16,1,30,0,1.1305683851242065,26.707940673828148
2014,7,16,2,0,0,0.9709648489952087,26.518518066406273
2014,7,16,2,30,0,0.8332371115684509,26.305261230468773
2014,7,16,3,0,0,0.6955093741416931,26.092034912109398
2014,7,16,3,30,0,0.5397338271141052,25.871362304687523
2014,7,16,4,0,0,0.3839583098888397,25.650659179687523
2014,7,16,4,30,0,0.2533845603466034,25.550164794921898
2014,7,16,5,0,0,0.12281080335378647,25.449700927734398
2014,7,16,5,30,0,0.12554652988910675,25.821557617187523
2014,7,16,6,0,46,0.12828224897384644,26.193444824218773
2014,7,16,6,30,126,0.3615643084049225,27.558801269531273
2014,7,16,7,0,222,0.5948463678359985,28.924127197265648
2014,7,16,7,30,325,0.7971351146697998,31.478265380859398
2014,7,16,8,0,428,0.9994238018989563,34.03237304687502
2014,7,16,8,30,530,1.1473395824432373,35.41292724609377
2014,7,16,9,0,626,1.295255422592163,36.7934509277344
2014,7,16,9,30,715,1.5450317859649658,37.76186523437502
2014,7,16,10,0,794,1.7948081493377686,38.73024902343752
2014,7,16,10,30,862,2.0634520053863525,39.46791992187502
2014,7,16,11,0,917,2.3320958614349365,40.20559082031252
2014,7,16,11,30,958,2.5660715103149414,40.72152099609377
2014,7,16,12,0,985,2.800046920776367,41.23745117187502
2014,7,16,12,30,996,2.9745798110961914,41.4830261230469
2014,7,16,13,0,991,3.1491127014160156,41.7286315917969
2014,7,16,13,30,970,3.228464126586914,41.7402282714844
2014,7,16,14,0,935,3.3078155517578125,41.7518249511719
2014,7,16,14,30,884,3.30098557472229,41.51430664062502
2014,7,16,15,0,820,3.2941555976867676,41.27678833007815
2014,7,16,15,30,743,3.226919651031494,40.7885681152344
2014,7,16,16,0,656,3.1596839427948,40.30034790039065
2014,7,16,16,30,337,3.067965269088745,39.54427490234377
2014,7,16,17,0,181,2.9762465953826904,38.7882019042969
2014,7,16,17,30,124,2.868201732635498,37.71419677734377
2014,7,16,18,0,42,2.7601568698883057,36.64019165039065
2014,7,16,18,30,77,2.780252456665039,35.23360595703127
2014,7,16,19,0,33,2.8003482818603516,33.82698974609377
2014,7,16,19,30,0,2.944695472717285,33.3325134277344
2014,7,16,20,0,0,3.0890426635742188,32.83803710937502
2014,7,16,20,30,0,3.2221198081970215,32.45916137695315
2014,7,16,21,0,0,3.355196952819824,32.08028564453127
2014,7,16,21,30,0,3.4453163146972656,31.667687988281273
2014,7,16,22,0,0,3.535435438156128,31.255059814453148
2014,7,16,22,30,0,3.535989761352539,30.799676513671898
2014,7,16,23,0,0,3.536543846130371,30.344323730468773
2014,7,16,23,30,0,3.4354822635650635,29.979272460937523
2014,7,17,0,0,0,3.334420680999756,29.614190673828148
2014,7,17,0,30,0,3.1189680099487305,29.286981201171898
2014,7,17,1,0,0,2.903515338897705,28.959771728515648
2014,7,17,1,30,0,2.7113327980041504,28.665093994140648
2014,7,17,2,0,0,2.5191500186920166,28.370446777343773
2014,7,17,2,30,0,2.330801486968994,28.107324218750023
2014,7,17,3,0,0,2.142453193664551,27.844201660156273
2014,7,17,3,30,0,1.9777683019638062,27.510430908203148
2014,7,17,4,0,0,1.8130834102630615,27.176629638671898
2014,7,17,4,30,0,1.761702537536621,26.949151611328148
2014,7,17,5,0,0,1.7103216648101807,26.721673583984398
2014,7,17,5,30,0,1.772059440612793,27.605035400390648
2014,7,17,6,0,7,1.8337972164154053,28.488427734375023
2014,7,17,6,30,19,2.012943983078003,29.820825195312523
2014,7,17,7,0,24,2.1920907497406006,31.153253173828148
2014,7,17,7,30,141,2.3824596405029297,32.61751708984377
2014,7,17,8,0,88,2.572828531265259,34.0817810058594
2014,7,17,8,30,216,2.625199317932129,35.29750976562502
2014,7,17,9,0,450,2.677570343017578,36.51326904296877
2014,7,17,9,30,208,2.76267147064209,37.49929199218752
2014,7,17,10,0,187,2.8477723598480225,38.48528442382815
2014,7,17,10,30,270,2.9730048179626465,39.22451171875002
2014,7,17,11,0,287,3.0982372760772705,39.96370849609377
2014,7,17,11,30,968,3.235804557800293,40.4313903808594
2014,7,17,12,0,994,3.3733716011047363,40.89910278320315
2014,7,17,12,30,1005,3.491583824157715,41.07460937500002
2014,7,17,13,0,999,3.6097960472106934,41.2501159667969
2014,7,17,13,30,978,3.692535400390625,41.20577392578127
2014,7,17,14,0,942,3.7752749919891357,41.16146240234377
2014,7,17,14,30,891,3.804255962371826,40.84273681640627
2014,7,17,15,0,827,3.8332366943359375,40.52398071289065
2014,7,17,15,30,750,3.816310167312622,39.9724060058594
2014,7,17,16,0,663,3.7993836402893066,39.42083129882815
2014,7,17,16,30,567,3.7313647270202637,38.59246215820315
2014,7,17,17,0,466,3.6633455753326416,37.76406250000002
2014,7,17,17,30,360,3.5230178833007812,36.6260925292969
2014,7,17,18,0,255,3.382690191268921,35.48809204101565
2014,7,17,18,30,154,3.261045455932617,33.93862304687502
2014,7,17,19,0,66,3.1394009590148926,32.3891540527344
2014,7,17,19,30,0,3.1784868240356445,31.765039062500023
2014,7,17,20,0,0,3.2175726890563965,31.140893554687523
2014,7,17,20,30,0,3.229689598083496,30.711083984375023
2014,7,17,21,0,0,3.2418065071105957,30.281274414062523
2014,7,17,21,30,0,3.220702648162842,29.864221191406273
2014,7,17,22,0,0,3.199599027633667,29.447198486328148
2014,7,17,22,30,0,3.1883578300476074,29.013696289062523
2014,7,17,23,0,0,3.177116632461548,28.580194091796898
2014,7,17,23,30,0,3.1803078651428223,28.158013916015648
2014,7,18,0,0,0,3.183499336242676,27.735833740234398
2014,7,18,0,30,0,3.161984443664551,27.254327392578148
2014,7,18,1,0,0,3.140469789505005,26.772790527343773
2014,7,18,1,30,0,3.0125486850738525,26.305230712890648
2014,7,18,2,0,0,2.8846275806427,25.837640380859398
2014,7,18,2,30,0,2.6437509059906006,25.712365722656273
2014,7,18,3,0,0,2.402874231338501,25.587060546875023
2014,7,18,3,30,0,2.1126599311828613,25.447290039062523
2014,7,18,4,0,0,1.8224458694458008,25.307550048828148
2014,7,18,4,30,0,1.5558686256408691,25.208489990234398
2014,7,18,5,0,0,1.2892913818359375,25.109429931640648
2014,7,18,5,30,0,1.1551114320755005,25.995202636718773
2014,7,18,6,0,44,1.0209314823150635,26.880944824218773
2014,7,18,6,30,126,1.182045817375183,28.602288818359398
2014,7,18,7,0,224,1.3431601524353027,30.323632812500023
2014,7,18,7,30,327,1.5167255401611328,32.0297790527344
2014,7,18,8,0,432,1.6902908086776733,33.73589477539065
2014,7,18,8,30,534,1.7254762649536133,34.99636230468752
2014,7,18,9,0,631,1.7606618404388428,36.2568298339844
2014,7,18,9,30,720,1.7742984294891357,37.34468994140627
2014,7,18,10,0,800,1.7879350185394287,38.43255004882815
2014,7,18,10,30,867,1.8331499099731445,39.25466308593752
2014,7,18,11,0,922,1.87836492061615,40.07674560546877
2014,7,18,11,30,962,1.9634253978729248,40.58852539062502
2014,7,18,12,0,988,2.0484859943389893,41.1003356933594
2014,7,18,12,30,997,2.155435085296631,41.2318054199219
2014,7,18,13,0,991,2.2623844146728516,41.36324462890627
2014,7,18,13,30,970,2.356861114501953,41.25240478515627
2014,7,18,14,0,933,2.4513375759124756,41.14156494140627
2014,7,18,14,30,882,2.548753261566162,40.65712890625002
2014,7,18,15,0,818,2.6461691856384277,40.17269287109377
2014,7,18,15,30,742,2.722881555557251,39.45159301757815
2014,7,18,16,0,655,2.799593925476074,38.73049316406252
2014,7,18,16,30,448,2.8597960472106934,37.97551879882815
2014,7,18,17,0,367,2.9199981689453125,37.22054443359377
2014,7,18,17,30,275,2.951927661895752,36.36394653320315
2014,7,18,18,0,201,2.9838569164276123,35.50734863281252
2014,7,18,18,30,125,3.0660619735717773,34.3641296386719
2014,7,18,19,0,52,3.1482667922973633,33.22091064453127
2014,7,18,19,30,0,3.331460475921631,32.59868774414065
2014,7,18,20,0,0,3.5146539211273193,31.976464843750023
2014,7,18,20,30,0,3.552208662033081,31.547479248046898
2014,7,18,21,0,0,3.5897634029388428,31.118524169921898
2014,7,18,21,30,0,3.50877046585083,30.678338623046898
2014,7,18,22,0,0,3.4277772903442383,30.238153076171898
2014,7,18,22,30,0,3.2827682495117188,29.884790039062523
2014,7,18,23,0,0,3.137759208679199,29.531427001953148
2014,7,18,23,30,0,2.9739933013916016,29.230554199218773
2014,7,19,0,0,0,2.810227155685425,28.929650878906273
2014,7,19,0,30,0,2.6562423706054688,28.471276855468773
2014,7,19,1,0,0,2.5022575855255127,28.012902832031273
2014,7,19,1,30,0,2.303232431411743,27.519921875000023
2014,7,19,2,0,0,2.1042072772979736,27.026940917968773
2014,7,19,2,30,0,1.9043989181518555,26.732965087890648
2014,7,19,3,0,0,1.7045906782150269,26.438989257812523
2014,7,19,3,30,0,1.5202839374542236,26.408532714843773
2014,7,19,4,0,0,1.3359770774841309,26.378106689453148
2014,7,19,4,30,0,1.2321276664733887,26.362329101562523
2014,7,19,5,0,0,1.1282782554626465,26.346582031250023
2014,7,19,5,30,0,1.0732213258743286,27.121484375000023
2014,7,19,6,0,34,1.0181643962860107,27.896386718750023
2014,7,19,6,30,100,0.9983572959899902,29.342126464843773
2014,7,19,7,0,176,0.9785502552986145,30.787835693359398
2014,7,19,7,30,266,0.9660472869873047,31.542932128906273
2014,7,19,8,0,319,0.9535442590713501,32.29805908203127
2014,7,19,8,30,385,0.8121751546859741,33.56609497070315
2014,7,19,9,0,550,0.6708059906959534,34.83416137695315
2014,7,19,9,30,437,0.5889225602149963,37.02260742187502
2014,7,19,10,0,793,0.5070391297340393,39.21108398437502
2014,7,19,10,30,862,0.4553443193435669,40.15728149414065
2014,7,19,11,0,918,0.4036495089530945,41.10344848632815
2014,7,19,11,30,960,0.47108790278434753,41.71868286132815
2014,7,19,12,0,986,0.5385262966156006,42.33394775390627
2014,7,19,12,30,997,0.7199587225914001,42.59084472656252
2014,7,19,13,0,991,0.9013911485671997,42.84774169921877
