Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Cloud Type -1,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,313293,-,-,-,33.41,-111.94,-7,361,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,mm,Degrees,m/s,m,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,v2.0.1
Year,Month,Day,Hour,Minute,GHI,Wind Speed,Temperature
2012,7,20,14,0,932,2.505598783493042,43.41622314453127
2012,7,20,14,30,881,2.4301793575286865,43.16179809570315
2012,7,20,15,0,817,2.354759931564331,42.90737304687502
2012,7,20,15,30,431,2.2475790977478027,42.34188232421877
2012,7,20,16,0,314,2.1403980255126953,41.77639160156252
2012,7,20,16,30,407,1.9664394855499268,40.9560485839844
2012,7,20,17,0,350,1.7924808263778687,40.13567504882815
2012,7,20,17,30,247,1.615315556526184,38.96688232421877
2012,7,20,18,0,9,1.4381502866744995,37.7980895996094
2012,7,20,18,30,20,1.3297145366668701,36.38897094726565
2012,7,20,19,0,8,1.2212789058685303,34.9798522949219
2012,7,20,19,30,0,1.155454397201538,34.33901367187502
2012,7,20,20,0,0,1.0896297693252563,33.69817504882815
2012,7,20,20,30,0,1.167575478553772,33.1072937011719
2012,7,20,21,0,0,1.2455211877822876,32.51638183593752
2012,7,20,21,30,0,1.4769389629364014,31.988885498046898
2012,7,20,22,0,0,1.7083567380905151,31.461389160156273
2012,7,20,22,30,0,1.958735704421997,30.857446289062523
2012,7,20,23,0,0,2.2091147899627686,30.253503417968773
2012,7,20,23,30,0,2.3656396865844727,29.809869384765648
2012,7,21,0,0,0,2.5221643447875977,29.366204833984398
2012,7,21,0,30,0,2.5782718658447266,29.071649169921898
2012,7,21,1,0,0,2.6343791484832764,28.777093505859398
2012,7,21,1,30,0,2.4712884426116943,28.573724365234398
2012,7,21,2,0,0,2.3081977367401123,28.370324707031273
2012,7,21,2,30,0,2.1856374740600586,28.244500732421898
2012,7,21,3,0,0,2.063077211380005,28.118707275390648
2012,7,21,3,30,0,2.051703453063965,28.061486816406273
2012,7,21,4,0,0,2.040329694747925,28.004296875000023
2012,7,21,4,30,0,2.1010360717773438,27.955072021484398
2012,7,21,5,0,0,2.161742687225342,27.905816650390648
2012,7,21,5,30,0,2.203375816345215,28.608056640625023
2012,7,21,6,0,39,2.245008707046509,29.310266113281273
2012,7,21,6,30,119,2.262922763824463,30.743951416015648
2012,7,21,7,0,215,2.280837059020996,32.1776062011719
2012,7,21,7,30,317,2.2583413124084473,33.57869873046877
2012,7,21,8,0,421,2.2358453273773193,34.97976074218752
2012,7,21,8,30,522,2.1047985553741455,36.24923095703127
2012,7,21,9,0,618,1.9737516641616821,37.51870117187502
2012,7,21,9,30,706,1.8940006494522095,38.45052490234377
2012,7,21,10,0,785,1.8142496347427368,39.3823181152344
2012,7,21,10,30,852,1.8017313480377197,39.95195922851565
2012,7,21,11,0,907,1.7892131805419922,40.5216003417969
2012,7,21,11,30,947,1.8618764877319336,40.91268310546877
2012,7,21,12,0,972,1.9345396757125854,41.30376586914065
2012,7,21,12,30,982,2.066493034362793,41.6080261230469
2012,7,21,13,0,976,2.19844651222229,41.91228637695315
2012,7,21,13,30,955,2.411856174468994,42.00588378906252
2012,7,21,14,0,918,2.6252660751342773,42.09945068359377
2012,7,21,14,30,868,2.8355777263641357,41.75466308593752
2012,7,21,15,0,804,3.045889377593994,41.40987548828127
2012,7,21,15,30,729,3.150029182434082,40.7734313964844
2012,7,21,16,0,643,3.254169225692749,40.13698730468752
2012,7,21,16,30,550,3.3267738819122314,39.26067504882815
2012,7,21,17,0,450,3.399378538131714,38.38436279296877
2012,7,21,17,30,13,3.4145009517669678,37.34966430664065
2012,7,21,18,0,102,3.4296233654022217,36.31496582031252
2012,7,21,18,30,50,3.322579860687256,35.23452148437502
2012,7,21,19,0,20,3.21553635597229,34.15410766601565
2012,7,21,19,30,0,2.951353073120117,33.34368286132815
2012,7,21,20,0,0,2.6871700286865234,32.53325805664065
2012,7,21,20,30,0,2.3745827674865723,31.852197265625023
2012,7,21,21,0,0,2.0619957447052,31.171105957031273
2012,7,21,21,30,0,1.9305552244186401,30.562371826171898
2012,7,21,22,0,0,1.79911470413208,29.953637695312523
2012,7,21,22,30,0,1.8872852325439453,29.432275390625023
2012,7,21,23,0,0,1.9754557609558105,28.910913085937523
2012,7,21,23,30,0,2.107625961303711,28.443902587890648
2012,7,22,0,0,0,2.2397964000701904,27.976922607421898
2012,7,22,0,30,0,2.3074288368225098,27.514642333984398
2012,7,22,1,0,0,2.375061273574829,27.052392578125023
2012,7,22,1,30,0,2.284576416015625,26.740228271484398
2012,7,22,2,0,0,2.194091796875,26.428033447265648
2012,7,22,2,30,0,2.072255849838257,26.211663818359398
2012,7,22,3,0,0,1.9504197835922241,25.995294189453148
2012,7,22,3,30,0,1.8485212326049805,25.876275634765648
2012,7,22,4,0,0,1.7466225624084473,25.757287597656273
2012,7,22,4,30,0,1.6737102270126343,25.708306884765648
2012,7,22,5,0,0,1.6007978916168213,25.659356689453148
2012,7,22,5,30,0,1.4712769985198975,26.475946044921898
2012,7,22,6,0,36,1.3417561054229736,27.292565917968773
2012,7,22,6,30,111,1.234539270401001,29.047448730468773
2012,7,22,7,0,184,1.1273225545883179,30.802301025390648
2012,7,22,7,30,255,1.1814334392547607,32.46904907226565
2012,7,22,8,0,267,1.2355444431304932,34.13582763671877
2012,7,22,8,30,520,1.2999272346496582,35.40422973632815
2012,7,22,9,0,616,1.3643100261688232,36.67263183593752
2012,7,22,9,30,705,1.4782302379608154,37.6321960449219
2012,7,22,10,0,784,1.5921504497528076,38.5917907714844
2012,7,22,10,30,851,1.7500172853469849,39.0250183105469
2012,7,22,11,0,906,1.907884120941162,39.4582458496094
2012,7,22,11,30,946,2.106038808822632,39.0936218261719
2012,7,22,12,0,972,2.3041934967041016,38.72902832031252
2012,7,22,12,30,982,2.479914426803589,38.10341796875002
2012,7,22,13,0,976,2.655635356903076,37.47780761718752
2012,7,22,13,30,955,2.6963343620300293,36.92952880859377
2012,7,22,14,0,918,2.7370331287384033,36.38125000000002
2012,7,22,14,30,868,2.7058353424072266,35.56939086914065
2012,7,22,15,0,804,2.674637794494629,34.75753173828127
2012,7,22,15,30,728,2.6625380516052246,34.06014404296877
2012,7,22,16,0,397,2.6504385471343994,33.36275634765627
2012,7,22,16,30,339,2.6035501956939697,32.82601318359377
2012,7,22,17,0,277,2.55666184425354,32.28927001953127
2012,7,22,17,30,344,2.507634162902832,31.692102050781273
2012,7,22,18,0,241,2.458606719970703,31.094964599609398
2012,7,22,18,30,66,2.4475598335266113,30.565484619140648
2012,7,22,19,0,26,2.4365131855010986,30.036035156250023
2012,7,22,19,30,0,2.377290964126587,29.716058349609398
2012,7,22,20,0,0,2.318068742752075,29.396081542968773
2012,7,22,20,30,0,2.1757311820983887,29.104211425781273
2012,7,22,21,0,0,2.033393621444702,28.812310791015648
2012,7,22,21,30,0,1.8790431022644043,28.546838378906273
2012,7,22,22,0,0,1.724692702293396,28.281396484375023
2012,7,22,22,30,0,1.5993716716766357,28.067407226562523
2012,7,22,23,0,0,1.474050760269165,27.853417968750023
2012,7,22,23,30,0,1.394742727279663,27.673516845703148
2012,7,23,0,0,0,1.3154345750808716,27.493646240234398
2012,7,23,0,30,0,1.2962872982025146,27.332147216796898
2012,7,23,1,0,0,1.2771399021148682,27.170678710937523
2012,7,23,1,30,0,1.2751786708831787,27.039392089843773
2012,7,23,2,0,0,1.2732175588607788,26.908105468750023
2012,7,23,2,30,0,1.2788159847259521,26.797113037109398
2012,7,23,3,0,0,1.2844144105911255,26.686120605468773
2012,7,23,3,30,0,1.3370463848114014,26.563562011718773
2012,7,23,4,0,0,1.3896784782409668,26.441033935546898
2012,7,23,4,30,0,1.471771478652954,26.444696044921898
2012,7,23,5,0,0,1.553864598274231,26.448358154296898
2012,7,23,5,30,0,1.5530375242233276,27.070489501953148
2012,7,23,6,0,11,1.5522104501724243,27.692651367187523
2012,7,23,6,30,35,1.4766216278076172,28.821588134765648
2012,7,23,7,0,56,1.4010326862335205,29.950524902343773
2012,7,23,7,30,129,1.295703411102295,30.827355957031273
2012,7,23,8,0,120,1.1903740167617798,31.704187011718773
2012,7,23,8,30,515,1.1550018787384033,31.749017333984398
2012,7,23,9,0,611,1.1196298599243164,31.793817138671898
2012,7,23,9,30,699,1.1281028985977173,31.912744140625023
2012,7,23,10,0,777,1.1365759372711182,32.03167114257815
2012,7,23,10,30,845,1.116448163986206,32.0931335449219
2012,7,23,11,0,899,1.096320390701294,32.15459594726565
2012,7,23,11,30,939,1.0422911643981934,32.21950683593752
2012,7,23,12,0,965,0.9882619976997375,32.28444824218752
2012,7,23,12,30,975,0.9298814535140991,32.26131591796877
2012,7,23,13,0,969,0.8715009093284607,32.23821411132815
2012,7,23,13,30,948,0.8708138465881348,32.24984130859377
2012,7,23,14,0,912,0.8701268434524536,32.2614685058594
2012,7,23,14,30,862,0.9405173063278198,32.49147949218752
2012,7,23,15,0,799,1.010907769203186,32.72145996093752
2012,7,23,15,30,724,1.0229158401489258,32.85061035156252
2012,7,23,16,0,639,1.034923791885376,32.97979125976565
2012,7,23,16,30,545,1.0359944105148315,33.1122985839844
2012,7,23,17,0,445,1.037065029144287,33.24483642578127
2012,7,23,17,30,342,1.0308244228363037,32.73125610351565
2012,7,23,18,0,239,1.0245839357376099,32.2176452636719
2012,7,23,18,30,141,1.0320510864257812,32.05083618164065
2012,7,23,19,0,56,1.0395183563232422,31.884027099609398
2012,7,23,19,30,0,1.048421859741211,31.702478027343773
2012,7,23,20,0,0,1.0573254823684692,31.520928955078148
2012,7,23,20,30,0,1.2292258739471436,31.196466064453148
2012,7,23,21,0,0,1.4011262655258179,30.872003173828148
2012,7,23,21,30,0,1.6792809963226318,30.521417236328148
2012,7,23,22,0,0,1.9574356079101562,30.170831298828148
2012,7,23,22,30,0,2.157090663909912,29.678277587890648
2012,7,23,23,0,0,2.356745958328247,29.185723876953148
2012,7,23,23,30,0,2.41316294670105,28.684838867187523
2012,7,24,0,0,0,2.4695799350738525,28.183953857421898
2012,7,24,0,30,0,2.3985633850097656,27.714440917968773
2012,7,24,1,0,0,2.3275465965270996,27.244897460937523
2012,7,24,1,30,0,2.130770683288574,26.929010009765648
2012,7,24,2,0,0,1.933995008468628,26.613122558593773
2012,7,24,2,30,0,1.8331315517425537,26.341577148437523
2012,7,24,3,0,0,1.7322680950164795,26.070031738281273
2012,7,24,3,30,0,1.771843433380127,25.896173095703148
2012,7,24,4,0,0,1.8114187717437744,25.722314453125023
2012,7,24,4,30,0,1.9085699319839478,25.647210693359398
2012,7,24,5,0,0,2.005721092224121,25.572106933593773
2012,7,24,5,30,0,2.0477051734924316,26.207482910156273
2012,7,24,6,0,31,2.089689016342163,26.842858886718773
2012,7,24,6,30,100,1.9984437227249146,28.021234130859398
2012,7,24,7,0,149,1.907198429107666,29.199609375000023
2012,7,24,7,30,228,1.8771322965621948,30.961358642578148
2012,7,24,8,0,355,1.8470661640167236,32.72307739257815
2012,7,24,8,30,404,1.9002193212509155,34.29006347656252
2012,7,24,9,0,479,1.9533724784851074,35.85708007812502
2012,7,24,9,30,599,2.0294995307922363,36.87285766601565
2012,7,24,10,0,732,2.1056265830993652,37.8886657714844
2012,7,24,10,30,724,2.1152219772338867,38.7070251464844
2012,7,24,11,0,757,2.124817132949829,39.52535400390627
2012,7,24,11,30,848,2.0777528285980225,40.0664001464844
2012,7,24,12,0,870,2.030688524246216,40.60744628906252
2012,7,24,12,30,909,1.9631717205047607,40.8768249511719
2012,7,24,13,0,895,1.8956547975540161,41.14620361328127
2012,7,24,13,30,836,1.8456807136535645,41.20391235351565
2012,7,24,14,0,929,1.7957066297531128,41.2615905761719
2012,7,24,14,30,878,1.765434741973877,41.01912841796877
2012,7,24,15,0,813,1.7351628541946411,40.77669677734377
2012,7,24,15,30,736,1.713820457458496,40.2137390136719
2012,7,24,16,0,649,1.692478060722351,39.65081176757815
2012,7,24,16,30,553,1.680999755859375,38.81380615234377
2012,7,24,17,0,452,1.6695213317871094,37.97677001953127
2012,7,24,17,30,347,1.7385754585266113,36.83114013671877
2012,7,24,18,0,242,1.8076297044754028,35.68547973632815
2012,7,24,18,30,142,2.145829677581787,34.34200439453127
2012,7,24,19,0,55,2.484029769897461,32.99849853515627
2012,7,24,19,30,0,2.7241954803466797,32.34539184570315
2012,7,24,20,0,0,2.9643609523773193,31.692285156250023
2012,7,24,20,30,0,2.9654457569122314,31.168572998046898
2012,7,24,21,0,0,2.9665305614471436,30.644860839843773
2012,7,24,21,30,0,2.8136839866638184,30.194421386718773
2012,7,24,22,0,0,2.6608376502990723,29.743981933593773
2012,7,24,22,30,0,2.4160237312316895,29.410882568359398
2012,7,24,23,0,0,2.1712095737457275,29.077813720703148
2012,7,24,23,30,0,1.9069957733154297,28.810327148437523
2012,7,25,0,0,0,1.6427820920944214,28.542810058593773
2012,7,25,0,30,0,1.4208478927612305,28.368249511718773
2012,7,25,1,0,0,1.1989136934280396,28.193688964843773
2012,7,25,1,30,0,1.1068705320358276,27.904565429687523
2012,7,25,2,0,0,1.0148273706436157,27.615441894531273
2012,7,25,2,30,0,0.9878624677658081,27.384210205078148
2012,7,25,3,0,0,0.9608975648880005,27.152978515625023
2012,7,25,3,30,0,1.014660358428955,27.022424316406273
2012,7,25,4,0,0,1.0684232711791992,26.891900634765648
2012,7,25,4,30,0,1.184524416923523,26.963830566406273
2012,7,25,5,0,0,1.3006255626678467,27.035791015625023
2012,7,25,5,30,0,1.363877773284912,27.674859619140648
2012,7,25,6,0,27,1.427130103111267,28.313928222656273
2012,7,25,6,30,91,1.4217424392700195,29.640405273437523
2012,7,25,7,0,168,1.4163548946380615,30.966912841796898
2012,7,25,7,30,250,1.4417908191680908,32.40581665039065
2012,7,25,8,0,272,1.4672267436981201,33.84475097656252
2012,7,25,8,30,332,1.482635498046875,35.2226501464844
2012,7,25,9,0,492,1.4980442523956299,36.6005798339844
2012,7,25,9,30,623,1.5139107704162598,37.87801513671877
2012,7,25,10,0,723,1.5297771692276,39.15545043945315
2012,7,25,10,30,856,1.560068130493164,40.06206665039065
2012,7,25,11,0,911,1.5903589725494385,40.96868286132815
2012,7,25,11,30,813,1.6380877494812012,41.53984985351565
2012,7,25,12,0,829,1.6858166456222534,42.11104736328127
2012,7,25,12,30,839,1.7329699993133545,42.37624511718752
2012,7,25,13,0,986,1.7801233530044556,42.6414733886719
2012,7,25,13,30,965,1.8281807899475098,42.64760742187502
2012,7,25,14,0,929,1.8762381076812744,42.65377197265627
2012,7,25,14,30,878,1.922891616821289,42.3504577636719
2012,7,25,15,0,814,1.9695452451705933,42.04714355468752
2012,7,25,15,30,737,2.012963056564331,41.42189941406252
2012,7,25,16,0,650,2.0563807487487793,40.7966247558594
2012,7,25,16,30,555,2.110419273376465,39.93169555664065
2012,7,25,17,0,453,2.1644575595855713,39.06673583984377
2012,7,25,17,30,348,2.206902027130127,37.9527526855469
2012,7,25,18,0,243,2.2493462562561035,36.8387390136719
2012,7,25,18,30,143,2.3116862773895264,35.49978027343752
2012,7,25,19,0,55,2.374026298522949,34.16079101562502
2012,7,25,19,30,0,2.487618923187256,33.65484008789065
2012,7,25,20,0,0,2.6012115478515625,33.14885864257815
2012,7,25,20,30,0,2.655719757080078,32.77205810546877
2012,7,25,21,0,0,2.7102277278900146,32.3952575683594
2012,7,25,21,30,0,2.7617409229278564,32.0394226074219
2012,7,25,22,0,0,2.8132541179656982,31.683618164062523
2012,7,25,22,30,0,2.8556833267211914,31.294000244140648
2012,7,25,23,0,0,2.8981122970581055,30.904412841796898
2012,7,25,23,30,0,2.922361373901367,30.502008056640648
2012,7,26,0,0,0,2.94661021232605,30.099633789062523
2012,7,26,0,30,0,2.945655345916748,29.639855957031273
2012,7,26,1,0,0,2.9447004795074463,29.180108642578148
2012,7,26,1,30,0,2.9389028549194336,28.766564941406273
2012,7,26,2,0,0,2.93310546875,28.353021240234398
2012,7,26,2,30,0,2.9297432899475098,27.966394042968773
2012,7,26,3,0,0,2.9263813495635986,27.579797363281273
2012,7,26,3,30,0,2.8756613731384277,27.238549804687523
2012,7,26,4,0,0,2.824941396713257,26.897302246093773
2012,7,26,4,30,0,2.7318809032440186,26.608483886718773
2012,7,26,5,0,0,2.6388204097747803,26.319635009765648
2012,7,26,5,30,0,2.4921841621398926,27.159387207031273
2012,7,26,6,0,34,2.345547914505005,27.999139404296898
2012,7,26,6,30,113,2.3598902225494385,29.672082519531273
2012,7,26,7,0,210,2.374232530593872,31.345025634765648
2012,7,26,7,30,314,2.3553450107574463,33.05596313476565
2012,7,26,8,0,370,2.3364574909210205,34.76693115234377
2012,7,26,8,30,404,2.203016757965088,36.0974060058594
2012,7,26,9,0,475,2.0695762634277344,37.42788085937502
2012,7,26,9,30,544,2.0437278747558594,38.54812011718752
2012,7,26,10,0,789,2.0178792476654053,39.66838989257815
2012,7,26,10,30,857,2.0604374408721924,40.50835571289065
2012,7,26,11,0,912,2.1029956340789795,41.34832153320315
2012,7,26,11,30,952,2.165501356124878,41.91057739257815
2012,7,26,12,0,978,2.2280070781707764,42.47280273437502
2012,7,26,12,30,988,2.3160839080810547,42.75530395507815
2012,7,26,13,0,982,2.404160737991333,43.03780517578127
2012,7,26,13,30,960,2.522200345993042,42.9910827636719
2012,7,26,14,0,923,2.640239953994751,42.94436035156252
2012,7,26,14,30,872,2.755021333694458,42.6323181152344
2012,7,26,15,0,808,2.869802713394165,42.32024536132815
2012,7,26,15,30,731,2.9496846199035645,41.72823486328127
2012,7,26,16,0,645,3.029566526412964,41.1362243652344
2012,7,26,16,30,549,3.066396713256836,40.28157958984377
2012,7,26,17,0,448,3.103227138519287,39.42693481445315
2012,7,26,17,30,251,3.0763227939605713,38.38076171875002
2012,7,26,18,0,238,3.0494184494018555,37.33461914062502
2012,7,26,18,30,139,2.945352792739868,36.03249511718752
2012,7,26,19,0,53,2.841287136077881,34.73037109375002
2012,7,26,19,30,0,2.8329195976257324,34.20452270507815
2012,7,26,20,0,0,2.824551820755005,33.67867431640627
2012,7,26,20,30,0,2.827275276184082,33.3344665527344
2012,7,26,21,0,0,2.82999849319458,32.99025878906252
2012,7,26,21,30,0,2.836043119430542,32.64736328125002
2012,7,26,22,0,0,2.842087745666504,32.30449829101565
2012,7,26,22,30,0,2.8283095359802246,31.921502685546898
2012,7,26,23,0,0,2.814531087875366,31.538537597656273
2012,7,26,23,30,0,2.7568984031677246,31.163354492187523
2012,7,27,0,0,0,2.699265480041504,30.788171386718773
2012,7,27,0,30,0,2.612100124359131,30.375604248046898
2012,7,27,1,0,0,2.5249345302581787,29.963037109375023
2012,7,27,1,30,0,2.4845850467681885,29.539300537109398
2012,7,27,2,0,0,2.4442355632781982,29.115594482421898
2012,7,27,2,30,0,2.4096150398254395,28.677911376953148
2012,7,27,3,0,0,2.3749942779541016,28.240228271484398
2012,7,27,3,30,0,2.297935962677002,27.831903076171898
2012,7,27,4,0,0,2.2208778858184814,27.423577880859398
2012,7,27,4,30,0,2.114638328552246,27.142358398437523
2012,7,27,5,0,0,2.0083987712860107,26.861169433593773
2012,7,27,5,30,0,1.8675332069396973,27.709191894531273
2012,7,27,6,0,33,1.7266676425933838,28.557214355468773
2012,7,27,6,30,112,1.7163279056549072,30.242547607421898
2012,7,27,7,0,177,1.7059882879257202,31.927850341796898
2012,7,27,7,30,313,1.6576968431472778,33.77471313476565
2012,7,27,8,0,418,1.6094053983688354,35.6215759277344
2012,7,27,8,30,521,1.4388306140899658,37.16335449218752
2012,7,27,9,0,618,1.2682559490203857,38.70513305664065
2012,7,27,9,30,707,1.182167887687683,39.86016235351565
2012,7,27,10,0,787,1.0960798263549805,41.01519165039065
2012,7,27,10,30,855,1.0791195631027222,41.84505615234377
2012,7,27,11,0,645,1.0621592998504639,42.67495117187502
2012,7,27,11,30,858,1.0564963817596436,43.39223632812502
2012,7,27,12,0,976,1.0508335828781128,44.10952148437502
2012,7,27,12,30,986,1.060584306716919,44.38262329101565
2012,7,27,13,0,980,1.070335030555725,44.65569458007815
2012,7,27,13,30,959,1.1117169857025146,44.68123779296877
2012,7,27,14,0,922,1.1530988216400146,44.70675048828127
2012,7,27,14,30,871,1.203345537185669,44.40352783203127
2012,7,27,15,0,807,1.2535923719406128,44.1003356933594
2012,7,27,15,30,730,1.2960121631622314,43.50567016601565
2012,7,27,16,0,643,1.33843195438385,42.9110046386719
2012,7,27,16,30,547,1.370678186416626,42.01567993164065
2012,7,27,17,0,346,1.4029244184494019,41.12038574218752
2012,7,27,17,30,279,1.4271094799041748,39.93666992187502
2012,7,27,18,0,198,1.4512945413589478,38.75298461914065
2012,7,27,18,30,65,1.4686707258224487,37.43709716796877
2012,7,27,19,0,24,1.4860469102859497,36.12117919921877
2012,7,27,19,30,0,1.5267088413238525,35.5821472167969
2012,7,27,20,0,0,1.5673706531524658,35.0430847167969
2012,7,27,20,30,0,1.6277272701263428,34.64681396484377
2012,7,27,21,0,0,1.6880838871002197,34.25057373046877
2012,7,27,21,30,0,1.750365972518921,33.83403930664065
2012,7,27,22,0,0,1.8126479387283325,33.41750488281252
2012,7,27,22,30,0,1.8472353219985962,32.9848571777344
2012,7,27,23,0,0,1.8818227052688599,32.55220947265627
2012,7,27,23,30,0,1.8332899808883667,32.11214599609377
2012,7,28,0,0,0,1.7847572565078735,31.672082519531273
2012,7,28,0,30,0,1.6359573602676392,31.209527587890648
2012,7,28,1,0,0,1.4871574640274048,30.746942138671898
2012,7,28,1,30,0,1.4101860523223877,30.260919189453148
2012,7,28,2,0,0,1.3332146406173706,29.774865722656273
2012,7,28,2,30,0,1.5417994260787964,29.339990234375023
2012,7,28,3,0,0,1.7503842115402222,28.905084228515648
2012,7,28,3,30,0,2.029491662979126,28.509881591796898
2012,7,28,4,0,0,2.3085992336273193,28.114648437500023
2012,7,28,4,30,0,2.551081657409668,27.899652099609398
2012,7,28,5,0,0,2.7935640811920166,27.684655761718773
2012,7,28,5,30,0,2.9032931327819824,28.474755859375023
2012,7,28,6,0,2,3.013021945953369,29.264886474609398
2012,7,28,6,30,9,3.0513997077941895,30.829644775390648
2012,7,28,7,0,85,3.0897774696350098,32.3944030761719
2012,7,28,7,30,55,3.072451114654541,33.52959594726565
2012,7,28,8,0,239,3.0551247596740723,34.66481933593752
2012,7,28,8,30,173,2.861307144165039,34.99959716796877
2012,7,28,9,0,199,2.6674892902374268,35.33437500000002
2012,7,28,9,30,93,2.459491491317749,36.00737915039065
2012,7,28,10,0,35,2.2514936923980713,36.68038330078127
2012,7,28,10,30,70,2.0337331295013428,36.61123046875002
2012,7,28,11,0,135,1.8159725666046143,36.5421081542969
2012,7,28,11,30,283,1.6307743787765503,36.11892089843752
2012,7,28,12,0,168,1.4455761909484863,35.69570312500002
2012,7,28,12,30,410,1.3591010570526123,35.15322265625002
2012,7,28,13,0,484,1.2726260423660278,34.61077270507815
2012,7,28,13,30,458,1.3189246654510498,34.14864501953127
2012,7,28,14,0,244,1.3652234077453613,33.68654785156252
2012,7,28,14,30,230,1.4734318256378174,33.58718261718752
2012,7,28,15,0,791,1.5816401243209839,33.4877868652344
2012,7,28,15,30,715,1.6025092601776123,33.37441406250002
2012,7,28,16,0,629,1.6233782768249512,33.26101074218752
2012,7,28,16,30,402,1.535752773284912,33.06435546875002
2012,7,28,17,0,108,1.448127269744873,32.8676696777344
2012,7,28,17,30,26,1.400771975517273,32.54097900390627
2012,7,28,18,0,15,1.3534166812896729,32.21425781250002
2012,7,28,18,30,25,1.4021416902542114,31.707696533203148
2012,7,28,19,0,9,1.45086669921875,31.201104736328148
2012,7,28,19,30,0,1.5214396715164185,30.820520019531273
2012,7,28,20,0,0,1.592012643814087,30.439935302734398
2012,7,28,20,30,0,1.5228447914123535,29.952996826171898
2012,7,28,21,0,0,1.4536768198013306,29.466027832031273
2012,7,28,21,30,0,1.418227195739746,28.940789794921898
2012,7,28,22,0,0,1.3827776908874512,28.415521240234398
2012,7,28,22,30,0,1.4221208095550537,27.819360351562523
2012,7,28,23,0,0,1.4614639282226562,27.223168945312523
2012,7,28,23,30,0,1.534346580505371,26.762353515625023
2012,7,29,0,0,0,1.607229232788086,26.301507568359398
2012,7,29,0,30,0,1.6893789768218994,25.828759765625023
2012,7,29,1,0,0,1.7715286016464233,25.356011962890648
2012,7,29,1,30,0,1.7676982879638672,25.213067626953148
2012,7,29,2,0,0,1.7638678550720215,25.070123291015648
2012,7,29,2,30,0,1.7008476257324219,25.021630859375023
2012,7,29,3,0,0,1.6378273963928223,24.973107910156273
2012,7,29,3,30,0,1.593374490737915,24.994439697265648
2012,7,29,4,0,0,1.5489214658737183,25.015740966796898
2012,7,29,4,30,0,1.5300583839416504,25.100976562500023
2012,7,29,5,0,0,1.511195421218872,25.186181640625023
2012,7,29,5,30,0,1.4664924144744873,25.604272460937523
2012,7,29,6,0,24,1.421789526939392,26.022363281250023
2012,7,29,6,30,89,1.2310549020767212,27.247674560546898
2012,7,29,7,0,169,1.0403202772140503,28.472955322265648
2012,7,29,7,30,255,0.987756609916687,30.051629638671898
2012,7,29,8,0,405,0.935192883014679,31.630303955078148
2012,7,29,8,30,507,1.0014992952346802,32.05910644531252
2012,7,29,9,0,488,1.0678057670593262,32.48793945312502
2012,7,29,9,30,651,1.1807794570922852,32.54854736328127
2012,7,29,10,0,772,1.2937531471252441,32.60915527343752
2012,7,29,10,30,839,1.3990864753723145,32.39788208007815
2012,7,29,11,0,894,1.5044199228286743,32.18660888671877
2012,7,29,11,30,934,1.5441370010375977,31.760552978515648
2012,7,29,12,0,959,1.5838541984558105,31.334497070312523
2012,7,29,12,30,969,1.4711257219314575,31.005792236328148
2012,7,29,13,0,963,1.3583972454071045,30.677056884765648
2012,7,29,13,30,942,1.3371269702911377,30.524194335937523
2012,7,29,14,0,905,1.3158568143844604,30.371301269531273
2012,7,29,14,30,854,1.2895267009735107,30.338403320312523
2012,7,29,15,0,790,1.2631967067718506,30.305505371093773
2012,7,29,15,30,714,1.1823883056640625,30.372766113281273
2012,7,29,16,0,506,1.1015799045562744,30.440026855468773
2012,7,29,16,30,304,1.0238162279129028,30.395135498046898
2012,7,29,17,0,9,0.946052610874176,30.350213623046898
2012,7,29,17,30,7,0.9997987747192383,30.214135742187523
2012,7,29,18,0,7,1.0535448789596558,30.078027343750023
2012,7,29,18,30,12,1.1958038806915283,29.677667236328148
2012,7,29,19,0,4,1.3380628824234009,29.277276611328148
2012,7,29,19,30,0,1.192981481552124,28.945703125000023
2012,7,29,20,0,0,1.0479001998901367,28.614099121093773
2012,7,29,20,30,0,0.7591499090194702,27.779840087890648
2012,7,29,21,0,0,0.4703996479511261,26.945581054687523
2012,7,29,21,30,0,0.34939369559288025,26.844049072265648
2012,7,29,22,0,0,0.2283877581357956,26.742517089843773
2012,7,29,22,30,0,0.29217997193336487,25.736810302734398
2012,7,29,23,0,0,0.35597220063209534,24.731103515625023
