Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Cloud Type -1,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,313293,-,-,-,33.41,-111.94,-7,361,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,mm,Degrees,m/s,m,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,v2.0.1
Year,Month,Day,Hour,Minute,GHI,Wind Speed,Temperature
2011,7,29,21,0,0,2.126063108444214,32.68569335937502
2011,7,29,21,30,0,1.9986562728881836,32.3154235839844
2011,7,29,22,0,0,1.8712495565414429,31.945153808593773
2011,7,29,22,30,0,1.658087968826294,31.589135742187523
2011,7,29,23,0,0,1.4449265003204346,31.233148193359398
2011,7,29,23,30,0,1.1997206211090088,30.917108154296898
2011,7,30,0,0,0,0.9545146822929382,30.601098632812523
2011,7,30,0,30,0,0.753531813621521,30.305627441406273
2011,7,30,1,0,0,0.5525489449501038,30.010156250000023
2011,7,30,1,30,0,0.5133492946624756,29.767694091796898
2011,7,30,2,0,0,0.4741496443748474,29.525262451171898
2011,7,30,2,30,0,0.5309227108955383,29.312249755859398
2011,7,30,3,0,0,0.5876957774162292,29.099206542968773
2011,7,30,3,30,0,0.6939771175384521,28.924920654296898
2011,7,30,4,0,0,0.8002583980560303,28.750604248046898
2011,7,30,4,30,0,0.9551206827163696,28.659967041015648
2011,7,30,5,0,0,1.109982967376709,28.569299316406273
2011,7,30,5,30,0,1.2792845964431763,29.613244628906273
2011,7,30,6,0,12,1.4485862255096436,30.657159423828148
2011,7,30,6,30,45,1.4837497472763062,32.35210571289065
2011,7,30,7,0,76,1.5189132690429688,34.04705200195315
2011,7,30,7,30,291,1.6328375339508057,35.58773193359377
2011,7,30,8,0,368,1.7467619180679321,37.12844238281252
2011,7,30,8,30,509,1.8911747932434082,38.37447509765627
2011,7,30,9,0,606,2.0355875492095947,39.62050781250002
2011,7,30,9,30,642,2.1065025329589844,40.60671386718752
2011,7,30,10,0,775,2.177417278289795,41.59291992187502
2011,7,30,10,30,843,2.124246597290039,42.40102539062502
2011,7,30,11,0,897,2.0710761547088623,43.20913085937502
2011,7,30,11,30,733,1.9083912372589111,43.80889282226565
2011,7,30,12,0,753,1.74570631980896,44.40865478515627
2011,7,30,12,30,810,1.5093629360198975,44.75808105468752
2011,7,30,13,0,969,1.2730194330215454,45.10750732421877
2011,7,30,13,30,947,1.0541832447052002,45.11641845703127
2011,7,30,14,0,911,0.8353469967842102,45.12532958984377
2011,7,30,14,30,773,0.6901755332946777,44.83046875000002
2011,7,30,15,0,795,0.54500412940979,44.53557739257815
2011,7,30,15,30,719,0.46725812554359436,43.91719970703127
2011,7,30,16,0,632,0.3895121216773987,43.29879150390627
2011,7,30,16,30,441,0.36534956097602844,42.39083251953127
2011,7,30,17,0,123,0.3411870002746582,41.48284301757815
2011,7,30,17,30,14,0.3457925319671631,40.35372314453127
2011,7,30,18,0,118,0.3503980338573456,39.22457275390627
2011,7,30,18,30,60,0.3639329671859741,38.0711608886719
2011,7,30,19,0,21,0.37746793031692505,36.91777954101565
2011,7,30,19,30,0,0.39270713925361633,36.46138916015627
2011,7,30,20,0,0,0.4079463481903076,36.0049987792969
2011,7,30,20,30,0,0.7520652413368225,35.78164062500002
2011,7,30,21,0,0,1.0961841344833374,35.55825195312502
2011,7,30,21,30,0,1.5017940998077393,35.30742797851565
2011,7,30,22,0,0,1.9074040651321411,35.05657348632815
2011,7,30,22,30,0,2.2091591358184814,34.72231445312502
2011,7,30,23,0,0,2.5109140872955322,34.3880554199219
2011,7,30,23,30,0,2.700997829437256,33.72075805664065
2011,7,31,0,0,0,2.8910815715789795,33.0534606933594
2011,7,31,0,30,0,3.0625576972961426,32.3874450683594
2011,7,31,1,0,0,3.2340340614318848,31.721429443359398
2011,7,31,1,30,0,3.1328301429748535,31.418542480468773
2011,7,31,2,0,0,3.031625986099243,31.115655517578148
2011,7,31,2,30,0,2.902719736099243,30.903222656250023
2011,7,31,3,0,0,2.773813486099243,30.690820312500023
2011,7,31,3,30,0,2.72249174118042,30.380700683593773
2011,7,31,4,0,0,2.6711697578430176,30.070550537109398
2011,7,31,4,30,0,2.6672706604003906,29.839624023437523
2011,7,31,5,0,0,2.6633713245391846,29.608728027343773
2011,7,31,5,30,0,2.5602002143859863,30.197198486328148
2011,7,31,6,0,16,2.457028865814209,30.785699462890648
2011,7,31,6,30,61,2.2298316955566406,32.27395019531252
2011,7,31,7,0,118,2.0026345252990723,33.76223144531252
2011,7,31,7,30,131,1.8661478757858276,35.1789489746094
2011,7,31,8,0,177,1.729661226272583,36.59563598632815
2011,7,31,8,30,505,1.6789827346801758,36.91530761718752
2011,7,31,9,0,602,1.6283042430877686,37.2349792480469
2011,7,31,9,30,691,1.5620293617248535,37.94753417968752
2011,7,31,10,0,770,1.4957544803619385,38.66005859375002
2011,7,31,10,30,838,1.4084925651550293,39.55373535156252
2011,7,31,11,0,893,1.3212306499481201,40.4473815917969
2011,7,31,11,30,933,1.2159276008605957,41.33220825195315
2011,7,31,12,0,959,1.1106246709823608,42.21700439453127
2011,7,31,12,30,969,1.0246118307113647,42.94194946289065
2011,7,31,13,0,963,0.9385990500450134,43.66689453125002
2011,7,31,13,30,942,0.9492824077606201,43.76287231445315
2011,7,31,14,0,905,0.9599658250808716,43.85885009765627
2011,7,31,14,30,854,1.0864534378051758,43.55782470703127
2011,7,31,15,0,790,1.2129409313201904,43.25679931640627
2011,7,31,15,30,714,1.298736810684204,42.61721191406252
2011,7,31,16,0,627,1.3845325708389282,41.97762451171877
2011,7,31,16,30,532,1.4195811748504639,41.05950317382815
2011,7,31,17,0,432,1.4546297788619995,40.14138183593752
2011,7,31,17,30,290,1.4896914958953857,39.07845458984377
2011,7,31,18,0,198,1.524753212928772,38.01555786132815
2011,7,31,18,30,6,1.6360795497894287,36.99663696289065
2011,7,31,19,0,2,1.747406005859375,35.97768554687502
2011,7,31,19,30,0,1.5836635828018188,35.3261657714844
2011,7,31,20,0,0,1.4199211597442627,34.6746765136719
2011,7,31,20,30,0,1.2145392894744873,34.12789306640627
2011,7,31,21,0,0,1.0091575384140015,33.58110961914065
2011,7,31,21,30,0,1.2128350734710693,33.1393981933594
2011,7,31,22,0,0,1.4165124893188477,32.69768676757815
2011,7,31,22,30,0,1.7868937253952026,32.33046875000002
2011,7,31,23,0,0,2.1572749614715576,31.963250732421898
2011,7,31,23,30,0,2.3959262371063232,31.577203369140648
2011,8,1,0,0,0,2.634577512741089,31.191186523437523
2011,8,1,0,30,0,2.7577860355377197,30.820214843750023
2011,8,1,1,0,0,2.8809945583343506,30.449273681640648
2011,8,1,1,30,0,2.818582534790039,30.149835205078148
2011,8,1,2,0,0,2.7561707496643066,29.850396728515648
2011,8,1,2,30,0,2.6543736457824707,29.474267578125023
2011,8,1,3,0,0,2.552576780319214,29.098138427734398
2011,8,1,3,30,0,2.4976420402526855,28.768395996093773
2011,8,1,4,0,0,2.442707061767578,28.438684082031273
2011,8,1,4,30,0,2.4278054237365723,28.172387695312523
2011,8,1,5,0,0,2.4129037857055664,27.906091308593773
2011,8,1,5,30,0,2.3886523246765137,28.508050537109398
2011,8,1,6,0,23,2.364400863647461,29.109979248046898
2011,8,1,6,30,91,2.233856201171875,30.561334228515648
2011,8,1,7,0,195,2.103311538696289,32.0126892089844
2011,8,1,7,30,297,1.8388595581054688,33.41921386718752
2011,8,1,8,0,401,1.574407696723938,34.82570800781252
2011,8,1,8,30,503,1.262394666671753,35.5288024902344
2011,8,1,9,0,600,0.9503815174102783,36.23189697265627
2011,8,1,9,30,689,0.6640011072158813,36.91362915039065
2011,8,1,10,0,768,0.377620667219162,37.59536132812502
2011,8,1,10,30,836,0.328583687543869,38.04775390625002
2011,8,1,11,0,891,0.27954670786857605,38.50014648437502
2011,8,1,11,30,932,0.5208302736282349,38.88555297851565
2011,8,1,12,0,958,0.7621138691902161,39.2709899902344
2011,8,1,12,30,969,0.9540371894836426,39.2604919433594
2011,8,1,13,0,964,1.1459605693817139,39.24996337890627
2011,8,1,13,30,943,1.216928243637085,39.30611572265627
2011,8,1,14,0,907,1.287895917892456,39.36223754882815
2011,8,1,14,30,856,1.2741137742996216,39.41350708007815
2011,8,1,15,0,792,1.260331630706787,39.46480712890627
2011,8,1,15,30,716,1.2332019805908203,39.3425231933594
2011,8,1,16,0,629,1.206072211265564,39.2202087402344
2011,8,1,16,30,534,1.2180967330932617,38.77349243164065
2011,8,1,17,0,433,1.230121374130249,38.32674560546877
2011,8,1,17,30,328,1.3185607194900513,37.44625244140627
2011,8,1,18,0,224,1.4070000648498535,36.5657897949219
2011,8,1,18,30,126,1.5196884870529175,35.67171630859377
2011,8,1,19,0,43,1.6323769092559814,34.77764282226565
2011,8,1,19,30,0,1.7224425077438354,34.4404235839844
2011,8,1,20,0,0,1.8125081062316895,34.10320434570315
2011,8,1,20,30,0,1.8486487865447998,33.86300048828127
2011,8,1,21,0,0,1.8847893476486206,33.62276611328127
2011,8,1,21,30,0,1.9200382232666016,33.37407836914065
2011,8,1,22,0,0,1.9552870988845825,33.12539062500002
2011,8,1,22,30,0,2.0247888565063477,32.87264404296877
2011,8,1,23,0,0,2.0942907333374023,32.61989746093752
2011,8,1,23,30,0,2.1756324768066406,32.3779235839844
2011,8,2,0,0,0,2.256974220275879,32.13594970703127
2011,8,2,0,30,0,2.3299694061279297,31.874871826171898
2011,8,2,1,0,0,2.4029648303985596,31.613793945312523
2011,8,2,1,30,0,2.3930883407592773,31.262780761718773
2011,8,2,2,0,0,2.383211851119995,30.911767578125023
2011,8,2,2,30,0,2.3716535568237305,30.542840576171898
2011,8,2,3,0,0,2.3600950241088867,30.173913574218773
2011,8,2,3,30,0,2.411398410797119,29.821008300781273
2011,8,2,4,0,0,2.4627015590667725,29.468133544921898
2011,8,2,4,30,0,2.5406031608581543,29.197747802734398
2011,8,2,5,0,0,2.6185050010681152,28.927392578125023
2011,8,2,5,30,0,2.600045680999756,29.584863281250023
2011,8,2,6,0,25,2.5815865993499756,30.242333984375023
2011,8,2,6,30,100,2.284663200378418,32.12618408203127
2011,8,2,7,0,195,1.9877395629882812,34.01006469726565
2011,8,2,7,30,298,1.6105265617370605,36.16439208984377
2011,8,2,8,0,403,1.2333135604858398,38.3187194824219
2011,8,2,8,30,506,1.149869680404663,39.08211669921877
2011,8,2,9,0,604,1.0664259195327759,39.84548339843752
2011,8,2,9,30,694,0.9787866473197937,40.84566650390627
2011,8,2,10,0,775,0.8911473751068115,41.8458190917969
2011,8,2,10,30,844,0.7391073703765869,42.75051269531252
2011,8,2,11,0,899,0.5870674252510071,43.65520629882815
2011,8,2,11,30,941,0.5290760397911072,44.11199340820315
2011,8,2,12,0,967,0.47108468413352966,44.56878051757815
2011,8,2,12,30,978,0.6640531420707703,44.88005981445315
2011,8,2,13,0,972,0.8570216298103333,45.19130859375002
2011,8,2,13,30,951,1.0640898942947388,45.12847290039065
2011,8,2,14,0,915,1.2711580991744995,45.06560668945315
2011,8,2,14,30,863,1.4662582874298096,44.73223266601565
2011,8,2,15,0,798,1.6613584756851196,44.39885864257815
2011,8,2,15,30,721,1.8261375427246094,43.83168945312502
2011,8,2,16,0,634,1.9909167289733887,43.26448974609377
2011,8,2,16,30,538,2.1090569496154785,42.48140869140627
2011,8,2,17,0,435,2.2271969318389893,41.69832763671877
2011,8,2,17,30,330,2.286466598510742,40.65419921875002
2011,8,2,18,0,225,2.345736503601074,39.6101013183594
2011,8,2,18,30,126,2.352161407470703,38.3828063964844
2011,8,2,19,0,42,2.358586072921753,37.15548095703127
2011,8,2,19,30,0,2.3551039695739746,36.6444030761719
2011,8,2,20,0,0,2.3516221046447754,36.13335571289065
2011,8,2,20,30,0,2.31333589553833,35.7077575683594
2011,8,2,21,0,0,2.275049924850464,35.28215942382815
2011,8,2,21,30,0,2.2554771900177,34.87651977539065
2011,8,2,22,0,0,2.2359044551849365,34.47088012695315
2011,8,2,22,30,0,2.2429516315460205,34.05660400390627
2011,8,2,23,0,0,2.2499988079071045,33.64229736328127
2011,8,2,23,30,0,2.271923542022705,33.26271972656252
2011,8,3,0,0,0,2.2938482761383057,32.88311157226565
2011,8,3,0,30,0,2.3179855346679688,32.50960693359377
2011,8,3,1,0,0,2.3421225547790527,32.13613281250002
2011,8,3,1,30,0,2.2563648223876953,31.711572265625023
2011,8,3,2,0,0,2.170607328414917,31.287042236328148
2011,8,3,2,30,0,2.020216226577759,30.898065185546898
2011,8,3,3,0,0,1.869825005531311,30.509088134765648
2011,8,3,3,30,0,1.8297691345214844,30.132501220703148
2011,8,3,4,0,0,1.7897131443023682,29.755914306640648
2011,8,3,4,30,0,1.9299484491348267,29.478112792968773
2011,8,3,5,0,0,2.070183753967285,29.200311279296898
2011,8,3,5,30,0,2.240570545196533,30.041436767578148
2011,8,3,6,0,21,2.410957098007202,30.882562255859398
2011,8,3,6,30,88,2.4109935760498047,32.4788757324219
2011,8,3,7,0,195,2.411029815673828,34.07521972656252
2011,8,3,7,30,298,2.330491304397583,35.75762329101565
2011,8,3,8,0,403,2.249952793121338,37.4400573730469
2011,8,3,8,30,506,2.102482557296753,38.82683715820315
2011,8,3,9,0,547,1.955012321472168,40.2136169433594
2011,8,3,9,30,611,1.897314190864563,41.3348327636719
2011,8,3,10,0,715,1.839616060256958,42.4560485839844
2011,8,3,10,30,842,1.8269389867782593,43.32573852539065
2011,8,3,11,0,898,1.8142619132995605,44.1954284667969
2011,8,3,11,30,939,1.8279953002929688,44.7814880371094
2011,8,3,12,0,965,1.8417285680770874,45.36751708984377
2011,8,3,12,30,975,1.897740364074707,45.63552246093752
2011,8,3,13,0,969,1.9537521600723267,45.90349731445315
2011,8,3,13,30,947,1.987539529800415,45.92482910156252
2011,8,3,14,0,910,2.021326780319214,45.94619140625002
2011,8,3,14,30,859,2.0434939861297607,45.6429382324219
2011,8,3,15,0,793,2.0656611919403076,45.3397155761719
2011,8,3,15,30,716,2.0774128437042236,44.7446228027344
2011,8,3,16,0,628,2.0891644954681396,44.1495300292969
2011,8,3,16,30,498,2.114546298980713,43.2893005371094
2011,8,3,17,0,348,2.1399283409118652,42.4290710449219
2011,8,3,17,30,227,2.190107583999634,41.31072387695315
2011,8,3,18,0,62,2.2402868270874023,40.1923767089844
2011,8,3,18,30,11,2.260711193084717,38.9467712402344
2011,8,3,19,0,3,2.2811355590820312,37.7011657714844
2011,8,3,19,30,0,2.172750949859619,37.06133422851565
2011,8,3,20,0,0,2.064366340637207,36.42147216796877
2011,8,3,20,30,0,1.9230703115463257,35.8049255371094
2011,8,3,21,0,0,1.7817742824554443,35.1883483886719
2011,8,3,21,30,0,1.6658365726470947,34.60701904296877
2011,8,3,22,0,0,1.5498988628387451,34.02568969726565
2011,8,3,22,30,0,1.45278799533844,33.46648559570315
2011,8,3,23,0,0,1.3556771278381348,32.90725097656252
2011,8,3,23,30,0,1.3453497886657715,32.4228454589844
2011,8,4,0,0,0,1.3350224494934082,31.938470458984398
2011,8,4,0,30,0,1.471360206604004,31.529046630859398
2011,8,4,1,0,0,1.60769784450531,31.119592285156273
2011,8,4,1,30,0,1.6172828674316406,30.748040771484398
2011,8,4,2,0,0,1.6268677711486816,30.376489257812523
2011,8,4,2,30,0,1.545783519744873,30.058282470703148
2011,8,4,3,0,0,1.4646992683410645,29.740075683593773
2011,8,4,3,30,0,1.4106636047363281,29.428430175781273
2011,8,4,4,0,0,1.3566278219223022,29.116784667968773
2011,8,4,4,30,0,1.3462893962860107,28.866601562500023
2011,8,4,5,0,0,1.3359509706497192,28.616418457031273
2011,8,4,5,30,0,1.347327470779419,29.490777587890648
2011,8,4,6,0,23,1.358703851699829,30.365106201171898
2011,8,4,6,30,97,1.3149226903915405,31.971643066406273
2011,8,4,7,0,193,1.271141529083252,33.57814941406252
2011,8,4,7,30,297,1.3235294818878174,35.18142089843752
2011,8,4,8,0,402,1.3759175539016724,36.78469238281252
2011,8,4,8,30,505,1.3675024509429932,38.14312133789065
2011,8,4,9,0,603,1.359087347984314,39.50151977539065
2011,8,4,9,30,693,1.3486151695251465,40.59905395507815
2011,8,4,10,0,773,1.338142991065979,41.69658813476565
2011,8,4,10,30,842,1.3909244537353516,42.5296569824219
2011,8,4,11,0,897,1.4437057971954346,43.36272583007815
2011,8,4,11,30,938,1.5672686100006104,43.8955017089844
2011,8,4,12,0,964,1.6908314228057861,44.42824707031252
2011,8,4,12,30,974,1.8468523025512695,44.6596618652344
2011,8,4,13,0,968,2.002873182296753,44.89107666015627
2011,8,4,13,30,947,2.1169092655181885,44.92666015625002
2011,8,4,14,0,909,2.230945348739624,44.96221313476565
2011,8,4,14,30,858,2.3362107276916504,44.62008056640627
2011,8,4,15,0,793,2.4414758682250977,44.2779479980469
2011,8,4,15,30,716,2.5558505058288574,43.66317138671877
2011,8,4,16,0,629,2.670225143432617,43.04839477539065
2011,8,4,16,30,533,2.7602453231811523,42.17659912109377
2011,8,4,17,0,431,2.8502655029296875,41.30483398437502
2011,8,4,17,30,325,2.8881757259368896,40.2214294433594
2011,8,4,18,0,220,2.926085948944092,39.13802490234377
2011,8,4,18,30,121,2.8393173217773438,37.98220214843752
2011,8,4,19,0,38,2.752548933029175,36.82637939453127
2011,8,4,19,30,0,2.8275725841522217,36.27858886718752
2011,8,4,20,0,0,2.9025962352752686,35.73079833984377
2011,8,4,20,30,0,3.008917808532715,35.36678466796877
2011,8,4,21,0,0,3.115239381790161,35.0028015136719
2011,8,4,21,30,0,3.1607155799865723,34.5964294433594
2011,8,4,22,0,0,3.2061920166015625,34.19008789062502
2011,8,4,22,30,0,3.1764793395996094,33.7482849121094
2011,8,4,23,0,0,3.146766424179077,33.30648193359377
2011,8,4,23,30,0,3.0670793056488037,32.85796508789065
2011,8,5,0,0,0,2.9873921871185303,32.40944824218752
2011,8,5,0,30,0,2.8824849128723145,31.924707031250023
2011,8,5,1,0,0,2.7775776386260986,31.439996337890648
2011,8,5,1,30,0,2.6591055393218994,30.988122558593773
2011,8,5,2,0,0,2.5406334400177,30.536279296875023
2011,8,5,2,30,0,2.398993968963623,30.158532714843773
2011,8,5,3,0,0,2.257354736328125,29.780786132812523
2011,8,5,3,30,0,2.0710575580596924,29.445062255859398
2011,8,5,4,0,0,1.8847604990005493,29.109368896484398
2011,8,5,4,30,0,1.6595726013183594,28.875787353515648
2011,8,5,5,0,0,1.4343847036361694,28.642236328125023
2011,8,5,5,30,0,1.1983119249343872,29.513391113281273
2011,8,5,6,0,22,0.962239146232605,30.384576416015648
2011,8,5,6,30,98,1.020681619644165,32.25881347656252
2011,8,5,7,0,194,1.0791239738464355,34.1330505371094
2011,8,5,7,30,299,1.1365163326263428,35.87322387695315
2011,8,5,8,0,406,1.1939085721969604,37.61342773437502
2011,8,5,8,30,511,1.1800919771194458,38.98995361328127
2011,8,5,9,0,610,1.1662753820419312,40.36647949218752
2011,8,5,9,30,701,1.2716602087020874,41.44426879882815
2011,8,5,10,0,782,1.3770450353622437,42.52205810546877
2011,8,5,10,30,852,1.5112191438674927,43.28701171875002
2011,8,5,11,0,908,1.6453932523727417,44.05193481445315
2011,8,5,11,30,949,1.7489813566207886,44.53670654296877
2011,8,5,12,0,975,1.8525694608688354,45.02144775390627
2011,8,5,12,30,985,1.9139540195465088,45.23577270507815
2011,8,5,13,0,979,1.9753384590148926,45.45009765625002
2011,8,5,13,30,957,2.068920612335205,45.3563171386719
2011,8,5,14,0,919,2.1625030040740967,45.26253662109377
2011,8,5,14,30,867,2.244342803955078,44.90654907226565
2011,8,5,15,0,802,2.3261828422546387,44.55056152343752
2011,8,5,15,30,724,2.3745436668395996,43.9215026855469
2011,8,5,16,0,635,2.4229044914245605,43.29244384765627
2011,8,5,16,30,538,2.4539880752563477,42.37349853515627
2011,8,5,17,0,434,2.4850716590881348,41.45455322265627
2011,8,5,17,30,328,2.498164415359497,40.28988037109377
2011,8,5,18,0,221,2.5112571716308594,39.12520751953127
2011,8,5,18,30,121,2.5364601612091064,37.8133483886719
2011,8,5,19,0,37,2.5616631507873535,36.5014587402344
2011,8,5,19,30,0,2.724745750427246,35.94536743164065
2011,8,5,20,0,0,2.8878283500671387,35.38924560546877
2011,8,5,20,30,0,3.0330967903137207,34.97872314453127
2011,8,5,21,0,0,3.178365468978882,34.56820068359377
2011,8,5,21,30,0,3.266162872314453,34.13381347656252
2011,8,5,22,0,0,3.3539605140686035,33.69942626953127
2011,8,5,22,30,0,3.375762939453125,33.22457275390627
2011,8,5,23,0,0,3.3975651264190674,32.7497497558594
2011,8,5,23,30,0,3.347696304321289,32.24117431640627
2011,8,6,0,0,0,3.2978274822235107,31.732598876953148
2011,8,6,0,30,0,3.1964848041534424,31.224023437500023
2011,8,6,1,0,0,3.095142126083374,30.715478515625023
2011,8,6,1,30,0,2.899097442626953,30.257836914062523
2011,8,6,2,0,0,2.7030529975891113,29.800225830078148
2011,8,6,2,30,0,2.4875223636627197,29.393884277343773
2011,8,6,3,0,0,2.271991729736328,28.987542724609398
2011,8,6,3,30,0,2.0683791637420654,28.636132812500023
2011,8,6,4,0,0,1.8647665977478027,28.284722900390648
2011,8,6,4,30,0,1.6676594018936157,28.024377441406273
2011,8,6,5,0,0,1.4705522060394287,27.764031982421898
2011,8,6,5,30,0,1.2954058647155762,28.673272705078148
2011,8,6,6,0,21,1.120259404182434,29.582513427734398
2011,8,6,6,30,98,1.170863389968872,31.380944824218773
2011,8,6,7,0,196,1.22146737575531,33.17934570312502
2011,8,6,7,30,303,1.3375201225280762,34.8558288574219
2011,8,6,8,0,411,1.4535729885101318,36.53231201171877
2011,8,6,8,30,516,1.514757752418518,37.86150512695315
2011,8,6,9,0,616,1.5759425163269043,39.19072875976565
2011,8,6,9,30,707,1.691864252090454,40.26955566406252
2011,8,6,10,0,788,1.8077861070632935,41.34841308593752
2011,8,6,10,30,857,1.9327306747436523,42.14934692382815
2011,8,6,11,0,913,2.0576751232147217,42.9503112792969
2011,8,6,11,30,954,2.170196056365967,43.4800964355469
2011,8,6,12,0,979,2.282716989517212,44.0098815917969
2011,8,6,12,30,988,2.366331100463867,44.26885375976565
2011,8,6,13,0,981,2.4499449729919434,44.52785644531252
2011,8,6,13,30,958,2.497040271759033,44.51137695312502
2011,8,6,14,0,919,2.544135570526123,44.49489746093752
2011,8,6,14,30,867,2.5690808296203613,44.16167602539065
2011,8,6,15,0,801,2.5940260887145996,43.8284851074219
2011,8,6,15,30,722,2.6187548637390137,43.1973815917969
2011,8,6,16,0,633,2.643483877182007,42.5662780761719
2011,8,6,16,30,536,2.6854588985443115,41.6566101074219
2011,8,6,17,0,432,2.727433919906616,40.7469421386719
2011,8,6,17,30,325,2.782961845397949,39.63985595703127
2011,8,6,18,0,218,2.8384897708892822,38.53280029296877
2011,8,6,18,30,118,2.8802223205566406,37.37789306640627
2011,8,6,19,0,35,2.921955108642578,36.22295532226565
2011,8,6,19,30,0,3.129692554473877,35.64714965820315
2011,8,6,20,0,0,3.3374297618865967,35.07131347656252
2011,8,6,20,30,0,3.5403099060058594,34.59578857421877
2011,8,6,21,0,0,3.743190288543701,34.12029418945315
2011,8,6,21,30,0,3.835052013397217,33.55742797851565
2011,8,6,22,0,0,3.9269134998321533,32.99456176757815
2011,8,6,22,30,0,3.8492326736450195,32.3920837402344
2011,8,6,23,0,0,3.7715518474578857,31.789605712890648
2011,8,6,23,30,0,3.5507071018218994,31.249291992187523
2011,8,7,0,0,0,3.329862356185913,30.708978271484398
2011,8,7,0,30,0,3.033926010131836,30.269342041015648
2011,8,7,1,0,0,2.7379894256591797,29.829705810546898
2011,8,7,1,30,0,2.5558056831359863,29.475305175781273
2011,8,7,2,0,0,2.373622179031372,29.120904541015648
2011,8,7,2,30,0,2.2426419258117676,28.790032958984398
2011,8,7,3,0,0,2.111661672592163,28.459161376953148
2011,8,7,3,30,0,1.9711945056915283,28.170526123046898
2011,8,7,4,0,0,1.830727458000183,27.881860351562523
2011,8,7,4,30,0,1.669112205505371,27.649133300781273
2011,8,7,5,0,0,1.5074970722198486,27.416406250000023
2011,8,7,5,30,0,1.3248333930969238,28.254815673828148
2011,8,7,6,0,20,1.1421698331832886,29.093225097656273
2011,8,7,6,30,94,1.1801517009735107,30.791925048828148
2011,8,7,7,0,191,1.218133568763733,32.49062500000002
2011,8,7,7,30,295,1.2194023132324219,34.0670104980469
2011,8,7,8,0,402,1.2206710577011108,35.6434265136719
2011,8,7,8,30,506,1.2147228717803955,37.09063110351565
2011,8,7,9,0,605,1.2087746858596802,38.53780517578127
2011,8,7,9,30,696,1.306875467300415,39.67275390625002
2011,8,7,10,0,776,1.4049763679504395,40.80767211914065
2011,8,7,10,30,845,1.5782657861709595,41.64067993164065
2011,8,7,11,0,901,1.7515552043914795,42.47368774414065
2011,8,7,11,30,942,1.9728009700775146,42.91518554687502
2011,8,7,12,0,968,2.19404673576355,43.3566833496094
2011,8,7,12,30,977,2.4778504371643066,43.41237792968752
2011,8,7,13,0,971,2.7616539001464844,43.46807250976565
2011,8,7,13,30,948,3.061289072036743,43.2421813964844
2011,8,7,14,0,910,3.360924243927002,43.01629028320315
2011,8,7,14,30,857,3.7075138092041016,42.31206665039065
2011,8,7,15,0,791,4.054103374481201,41.60784301757815
2011,8,7,15,30,713,4.369770526885986,40.60872802734377
2011,8,7,16,0,576,4.6854376792907715,39.60964355468752
2011,8,7,16,30,526,4.8460917472839355,38.47075805664065
2011,8,7,17,0,423,5.0067458152771,37.3319030761719
2011,8,7,17,30,229,4.919686794281006,36.36000976562502
2011,8,7,18,0,108,4.832627773284912,35.38808593750002
2011,8,7,18,30,44,4.525284767150879,34.7272888183594
2011,8,7,19,0,12,4.217942237854004,34.06649169921877
2011,8,7,19,30,0,4.001500606536865,33.54091796875002
2011,8,7,20,0,0,3.7850592136383057,33.01534423828127
2011,8,7,20,30,0,3.618225574493408,32.48711547851565
2011,8,7,21,0,0,3.45139217376709,31.958886718750023
2011,8,7,21,30,0,3.2961208820343018,31.459802246093773
2011,8,7,22,0,0,3.1408495903015137,30.960687255859398
2011,8,7,22,30,0,2.9723575115203857,30.493096923828148
2011,8,7,23,0,0,2.803865432739258,30.025506591796898
2011,8,7,23,30,0,2.6134397983551025,29.625695800781273
2011,8,8,0,0,0,2.4230141639709473,29.225854492187523
2011,8,8,0,30,0,2.194728374481201,28.866510009765648
2011,8,8,1,0,0,1.966442584991455,28.507135009765648
2011,8,8,1,30,0,1.7744629383087158,28.220880126953148
2011,8,8,2,0,0,1.582483172416687,27.934625244140648
2011,8,8,2,30,0,1.395408034324646,27.698480224609398
2011,8,8,3,0,0,1.208332896232605,27.462335205078148
2011,8,8,3,30,0,1.032865047454834,27.269799804687523
2011,8,8,4,0,0,0.8573970794677734,27.077294921875023
2011,8,8,4,30,0,0.7177196741104126,26.943444824218773
2011,8,8,5,0,0,0.5780422687530518,26.809594726562523
2011,8,8,5,30,0,0.5121164917945862,27.656518554687523
2011,8,8,6,0,7,0.4461906850337982,28.503442382812523
