Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Cloud Type -1,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,313293,-,-,-,33.41,-111.94,-7,361,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,mm,Degrees,m/s,m,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,v2.0.1
Year,Month,Day,Hour,Minute,GHI,Wind Speed,Temperature
2015,9,28,4,0,0,0.9893687963485718,25.860772705078148
2015,9,28,4,30,0,0.8930630683898926,25.655511474609398
2015,9,28,5,0,0,0.7967572808265686,25.450280761718773
2015,9,28,5,30,0,0.6769264936447144,25.362939453125023
2015,9,28,6,0,0,0.5570957064628601,25.275628662109398
2015,9,28,6,30,13,0.5832898616790771,26.444940185546898
2015,9,28,7,0,87,0.6094839572906494,27.614251708984398
2015,9,28,7,30,187,0.7968946695327759,29.615716552734398
2015,9,28,8,0,293,0.9843054413795471,31.617181396484398
2015,9,28,8,30,398,1.2539876699447632,33.02218017578127
2015,9,28,9,0,498,1.5236698389053345,34.42717895507815
2015,9,28,9,30,588,1.6544525623321533,35.56020507812502
2015,9,28,10,0,668,1.7852351665496826,36.6932312011719
2015,9,28,10,30,735,1.870880365371704,37.58010253906252
2015,9,28,11,0,786,1.9565255641937256,38.46697387695315
2015,9,28,11,30,823,2.0331168174743652,39.01079711914065
2015,9,28,12,0,842,2.109708070755005,39.55458984375002
2015,9,28,12,30,844,2.185302734375,39.73076782226565
2015,9,28,13,0,830,2.260897636413574,39.90694580078127
2015,9,28,13,30,607,2.2808327674865723,39.71621093750002
2015,9,28,14,0,611,2.3007678985595703,39.52547607421877
2015,9,28,14,30,559,2.283724784851074,38.53667602539065
2015,9,28,15,0,513,2.2666819095611572,37.54790649414065
2015,9,28,15,30,250,2.215005397796631,36.8505798339844
2015,9,28,16,0,359,2.1633291244506836,36.15325317382815
2015,9,28,16,30,277,2.089341640472412,35.3703552246094
2015,9,28,17,0,120,2.0153541564941406,34.58745727539065
2015,9,28,17,30,73,1.9021735191345215,33.22185668945315
2015,9,28,18,0,17,1.7889928817749023,31.856225585937523
2015,9,28,18,30,0,1.6521202325820923,31.341912841796898
2015,9,28,19,0,0,1.5152475833892822,30.827569580078148
2015,9,28,19,30,0,1.4181573390960693,30.503381347656273
2015,9,28,20,0,0,1.321066975593567,30.179193115234398
2015,9,28,20,30,0,1.2695481777191162,29.882135009765648
2015,9,28,21,0,0,1.218029499053955,29.585076904296898
2015,9,28,21,30,0,1.192760705947876,29.293450927734398
2015,9,28,22,0,0,1.1674920320510864,29.001824951171898
2015,9,28,22,30,0,1.1381173133850098,28.712182617187523
2015,9,28,23,0,0,1.1087427139282227,28.422570800781273
2015,9,28,23,30,0,1.0565261840820312,28.093286132812523
2015,9,29,0,0,0,1.0043096542358398,27.764031982421898
2015,9,29,0,30,0,0.9297017455101013,27.501397705078148
2015,9,29,1,0,0,0.8550938367843628,27.238732910156273
2015,9,29,1,30,0,0.9365913271903992,26.925561523437523
2015,9,29,2,0,0,1.0180888175964355,26.612359619140648
2015,9,29,2,30,0,1.1562162637710571,26.335931396484398
2015,9,29,3,0,0,1.2943437099456787,26.059503173828148
2015,9,29,3,30,0,1.3518569469451904,25.799005126953148
2015,9,29,4,0,0,1.4093703031539917,25.538476562500023
2015,9,29,4,30,0,1.3799551725387573,25.313104248046898
2015,9,29,5,0,0,1.350540041923523,25.087731933593773
2015,9,29,5,30,0,1.2907545566558838,25.012719726562523
2015,9,29,6,0,0,1.2309691905975342,24.937738037109398
2015,9,29,6,30,12,1.1390961408615112,26.263909912109398
2015,9,29,7,0,87,1.0472230911254883,27.590081787109398
2015,9,29,7,30,187,0.9347612857818604,29.596948242187523
2015,9,29,8,0,294,0.8222994208335876,31.603845214843773
2015,9,29,8,30,399,0.8792005777359009,33.43941650390627
2015,9,29,9,0,499,0.9361016750335693,35.27498779296877
2015,9,29,9,30,590,0.9532220363616943,36.46734008789065
2015,9,29,10,0,670,0.9703423380851746,37.65969238281252
2015,9,29,10,30,737,1.0876901149749756,38.43572387695315
2015,9,29,11,0,789,1.2050378322601318,39.2117858886719
2015,9,29,11,30,825,1.3534045219421387,39.6466003417969
2015,9,29,12,0,844,1.501771330833435,40.0814147949219
2015,9,29,12,30,846,1.6516129970550537,40.19771728515627
2015,9,29,13,0,831,1.8014546632766724,40.31401977539065
2015,9,29,13,30,799,1.8693227767944336,40.17385253906252
2015,9,29,14,0,751,1.9371910095214844,40.0336853027344
2015,9,29,14,30,688,1.9743950366973877,39.59755859375002
2015,9,29,15,0,611,2.011599063873291,39.16146240234377
2015,9,29,15,30,522,2.002974510192871,38.38692626953127
2015,9,29,16,0,423,1.9943499565124512,37.6124206542969
2015,9,29,16,30,318,1.9897000789642334,36.40349731445315
2015,9,29,17,0,210,1.9850503206253052,35.19460449218752
2015,9,29,17,30,106,1.988464117050171,33.60408935546877
2015,9,29,18,0,22,1.9918779134750366,32.0135437011719
2015,9,29,18,30,0,1.9143376350402832,31.473657226562523
2015,9,29,19,0,0,1.8367974758148193,30.933770751953148
2015,9,29,19,30,0,1.7454853057861328,30.560571289062523
2015,9,29,20,0,0,1.6541730165481567,30.187341308593773
2015,9,29,20,30,0,1.5494182109832764,29.876062011718773
2015,9,29,21,0,0,1.4446635246276855,29.564752197265648
2015,9,29,21,30,0,1.3425118923187256,29.289758300781273
2015,9,29,22,0,0,1.2403602600097656,29.014764404296898
2015,9,29,22,30,0,1.1597168445587158,28.725152587890648
2015,9,29,23,0,0,1.079073429107666,28.435540771484398
2015,9,29,23,30,0,1.0344220399856567,28.173272705078148
2015,9,30,0,0,0,0.9897707104682922,27.910974121093773
2015,9,30,0,30,0,1.0124727487564087,27.670526123046898
2015,9,30,1,0,0,1.03517484664917,27.430047607421898
2015,9,30,1,30,0,1.0776607990264893,27.190179443359398
2015,9,30,2,0,0,1.120146632194519,26.950311279296898
2015,9,30,2,30,0,1.18071448802948,26.681207275390648
2015,9,30,3,0,0,1.241282343864441,26.412103271484398
2015,9,30,3,30,0,1.3891863822937012,26.159539794921898
2015,9,30,4,0,0,1.5370903015136719,25.906976318359398
2015,9,30,4,30,0,1.7015049457550049,25.634454345703148
2015,9,30,5,0,0,1.8659197092056274,25.361932373046898
2015,9,30,5,30,0,1.9249948263168335,25.186395263671898
2015,9,30,6,0,0,1.9840699434280396,25.010858154296898
2015,9,30,6,30,0,1.9727580547332764,26.274774169921898
2015,9,30,7,0,85,1.9614460468292236,27.538690185546898
2015,9,30,7,30,186,1.8268156051635742,29.289361572265648
2015,9,30,8,0,294,1.6921852827072144,31.040063476562523
2015,9,30,8,30,400,1.5644890069961548,33.00136718750002
2015,9,30,9,0,500,1.4367927312850952,34.96267089843752
2015,9,30,9,30,591,1.423462152481079,36.47759399414065
2015,9,30,10,0,671,1.4101316928863525,37.99248657226565
2015,9,30,10,30,738,1.460118293762207,38.96233520507815
2015,9,30,11,0,789,1.510105013847351,39.93218383789065
2015,9,30,11,30,825,1.526949405670166,40.50676879882815
2015,9,30,12,0,844,1.5437936782836914,41.08132324218752
2015,9,30,12,30,845,1.5222992897033691,41.29937133789065
2015,9,30,13,0,829,1.5008050203323364,41.51741943359377
2015,9,30,13,30,797,1.463902473449707,41.45028076171877
2015,9,30,14,0,748,1.426999807357788,41.3831726074219
2015,9,30,14,30,685,1.4207379817962646,40.92409667968752
2015,9,30,15,0,607,1.4144760370254517,40.46505126953127
2015,9,30,15,30,518,1.4123713970184326,39.65606079101565
2015,9,30,16,0,420,1.410266637802124,38.8470397949219
2015,9,30,16,30,314,1.3782329559326172,37.50994262695315
2015,9,30,17,0,206,1.3461993932724,36.1728454589844
2015,9,30,17,30,102,1.274864673614502,34.54985961914065
2015,9,30,18,0,20,1.2035300731658936,32.9268737792969
2015,9,30,18,30,0,1.125647783279419,32.34676513671877
2015,9,30,19,0,0,1.0477653741836548,31.766625976562523
2015,9,30,19,30,0,1.027583360671997,31.367181396484398
2015,9,30,20,0,0,1.0074013471603394,30.967736816406273
2015,9,30,20,30,0,0.9939430356025696,30.588922119140648
2015,9,30,21,0,0,0.9804847240447998,30.210107421875023
2015,9,30,21,30,0,0.9026920795440674,29.839135742187523
2015,9,30,22,0,0,0.8248994946479797,29.468164062500023
2015,9,30,22,30,0,0.7311484813690186,29.109582519531273
2015,9,30,23,0,0,0.6373974084854126,28.751000976562523
2015,9,30,23,30,0,0.5690782070159912,28.371728515625023
2015,10,1,0,0,0,0.500758945941925,27.992456054687523
2015,10,1,0,30,0,0.4629886746406555,27.610559082031273
2015,10,1,1,0,0,0.4252183735370636,27.228662109375023
2015,10,1,1,30,0,0.43862736225128174,26.848291015625023
2015,10,1,2,0,0,0.45203638076782227,26.467889404296898
2015,10,1,2,30,0,0.4697614312171936,26.088861083984398
2015,10,1,3,0,0,0.48748648166656494,25.709832763671898
2015,10,1,3,30,0,0.4792693555355072,25.371057128906273
2015,10,1,4,0,0,0.47105222940444946,25.032281494140648
2015,10,1,4,30,0,0.5727140307426453,24.726464843750023
2015,10,1,5,0,0,0.6743758320808411,24.420617675781273
2015,10,1,5,30,0,0.9079774618148804,24.216485595703148
2015,10,1,6,0,0,1.1415791511535645,24.012384033203148
2015,10,1,6,30,0,1.3873703479766846,25.313378906250023
2015,10,1,7,0,85,1.6331614255905151,26.614373779296898
2015,10,1,7,30,187,1.6641674041748047,28.388665771484398
2015,10,1,8,0,296,1.6951735019683838,30.162927246093773
2015,10,1,8,30,404,1.89192533493042,32.28414306640627
2015,10,1,9,0,506,2.088677167892456,34.40532836914065
2015,10,1,9,30,599,2.2991585731506348,35.75432739257815
2015,10,1,10,0,681,2.5096402168273926,37.10332641601565
2015,10,1,10,30,749,2.6805686950683594,37.99801025390627
2015,10,1,11,0,802,2.8514974117279053,38.89266357421877
2015,10,1,11,30,839,2.9925193786621094,39.45098266601565
2015,10,1,12,0,859,3.1335415840148926,40.0092712402344
2015,10,1,12,30,861,3.235598087310791,40.21523437500002
2015,10,1,13,0,845,3.3376545906066895,40.42122802734377
2015,10,1,13,30,811,3.3746392726898193,40.37545166015627
2015,10,1,14,0,762,3.411623954772949,40.3297058105469
2015,10,1,14,30,696,3.4446873664855957,39.9117370605469
2015,10,1,15,0,617,3.477750778198242,39.49379882812502
2015,10,1,15,30,526,3.5140700340270996,38.7474304199219
2015,10,1,16,0,424,3.550389289855957,38.00103149414065
2015,10,1,16,30,316,3.464992046356201,36.67400512695315
2015,10,1,17,0,206,3.3795950412750244,35.34697875976565
2015,10,1,17,30,101,3.317142963409424,33.48171386718752
2015,10,1,18,0,18,3.2546911239624023,31.616479492187523
2015,10,1,18,30,0,3.2780728340148926,30.809411621093773
2015,10,1,19,0,0,3.301454544067383,30.002374267578148
2015,10,1,19,30,0,3.3678407669067383,29.415917968750023
2015,10,1,20,0,0,3.4342267513275146,28.829461669921898
2015,10,1,20,30,0,3.4699411392211914,28.327050781250023
2015,10,1,21,0,0,3.505655288696289,27.824639892578148
2015,10,1,21,30,0,3.446798324584961,27.333734130859398
2015,10,1,22,0,0,3.387941598892212,26.842797851562523
2015,10,1,22,30,0,3.2471323013305664,26.346490478515648
2015,10,1,23,0,0,3.106323003768921,25.850152587890648
2015,10,1,23,30,0,2.937138319015503,25.411798095703148
2015,10,2,0,0,0,2.767953634262085,24.973413085937523
2015,10,2,0,30,0,2.577491283416748,24.573388671875023
2015,10,2,1,0,0,2.387028694152832,24.173394775390648
2015,10,2,1,30,0,2.180915355682373,23.866876220703148
2015,10,2,2,0,0,1.9748022556304932,23.560357666015648
2015,10,2,2,30,0,1.8069419860839844,23.322290039062523
2015,10,2,3,0,0,1.6390817165374756,23.084222412109398
2015,10,2,3,30,0,1.523862361907959,22.877923583984398
2015,10,2,4,0,0,1.4086428880691528,22.671624755859398
2015,10,2,4,30,0,1.3158360719680786,22.500115966796898
2015,10,2,5,0,0,1.2230292558670044,22.328607177734398
2015,10,2,5,30,0,1.1591870784759521,22.217828369140648
2015,10,2,6,0,0,1.0953450202941895,22.107019042968773
2015,10,2,6,30,0,1.0426273345947266,23.398187255859398
2015,10,2,7,0,83,0.9899097084999084,24.689355468750023
2015,10,2,7,30,184,1.0543214082717896,26.668145751953148
2015,10,2,8,0,292,1.1187331676483154,28.646966552734398
2015,10,2,8,30,400,1.275868535041809,30.245751953125023
2015,10,2,9,0,501,1.4330039024353027,31.844567871093773
2015,10,2,9,30,593,1.572796106338501,32.97783813476565
2015,10,2,10,0,674,1.7125881910324097,34.11110839843752
2015,10,2,10,30,741,1.877265214920044,34.84633789062502
2015,10,2,11,0,793,2.0419423580169678,35.5815368652344
2015,10,2,11,30,829,2.17905330657959,36.0322204589844
2015,10,2,12,0,848,2.316164255142212,36.48287353515627
2015,10,2,12,30,850,2.4168081283569336,36.60250244140627
2015,10,2,13,0,834,2.5174520015716553,36.7221618652344
2015,10,2,13,30,801,2.5917112827301025,36.57598266601565
2015,10,2,14,0,752,2.66597056388855,36.4298034667969
2015,10,2,14,30,686,2.7439534664154053,35.92376098632815
2015,10,2,15,0,607,2.8219363689422607,35.41768798828127
2015,10,2,15,30,516,2.870711326599121,34.59536132812502
2015,10,2,16,0,416,2.9194860458374023,33.77303466796877
2015,10,2,16,30,309,2.883819103240967,32.6337829589844
2015,10,2,17,0,199,2.848151922225952,31.494500732421898
2015,10,2,17,30,95,2.777552604675293,29.865533447265648
2015,10,2,18,0,15,2.706953287124634,28.236566162109398
2015,10,2,18,30,0,2.7391724586486816,27.556970214843773
2015,10,2,19,0,0,2.7713913917541504,26.877374267578148
2015,10,2,19,30,0,2.74629545211792,26.317529296875023
2015,10,2,20,0,0,2.7211995124816895,25.757714843750023
2015,10,2,20,30,0,2.607973575592041,25.236505126953148
2015,10,2,21,0,0,2.4947474002838135,24.715295410156273
2015,10,2,21,30,0,2.308676242828369,24.244683837890648
2015,10,2,22,0,0,2.1226048469543457,23.774041748046898
2015,10,2,22,30,0,1.8766899108886719,23.365258789062523
2015,10,2,23,0,0,1.6307750940322876,22.956475830078148
2015,10,2,23,30,0,1.3643138408660889,22.614343261718773
2015,10,3,0,0,0,1.0978524684906006,22.272241210937523
2015,10,3,0,30,0,0.8839904069900513,21.966271972656273
2015,10,3,1,0,0,0.6701282858848572,21.660302734375023
2015,10,3,1,30,0,0.7032955884933472,21.381921386718773
2015,10,3,2,0,0,0.7364628314971924,21.103570556640648
2015,10,3,2,30,0,0.9029883146286011,20.856286621093773
2015,10,3,3,0,0,1.0695137977600098,20.608972167968773
2015,10,3,3,30,0,1.2872873544692993,20.385247802734398
2015,10,3,4,0,0,1.5050609111785889,20.161523437500023
2015,10,3,4,30,0,1.709365725517273,19.912103271484398
2015,10,3,5,0,0,1.913670539855957,19.662683105468773
2015,10,3,5,30,0,2.051144599914551,19.516290283203148
2015,10,3,6,0,0,2.1886186599731445,19.369897460937523
2015,10,3,6,30,0,2.2062833309173584,20.700891113281273
2015,10,3,7,0,82,2.2239480018615723,22.031884765625023
2015,10,3,7,30,185,2.093632698059082,23.996240234375023
2015,10,3,8,0,294,1.9633173942565918,25.960565185546898
2015,10,3,8,30,402,2.083972454071045,27.819818115234398
2015,10,3,9,0,503,2.204627752304077,29.679071044921898
2015,10,3,9,30,596,2.329908847808838,30.834802246093773
2015,10,3,10,0,676,2.4551897048950195,31.990533447265648
2015,10,3,10,30,743,2.523681640625,32.77190551757815
2015,10,3,11,0,794,2.5921735763549805,33.55324707031252
2015,10,3,11,30,829,2.6281204223632812,33.9934020996094
2015,10,3,12,0,847,2.664067506790161,34.43355712890627
2015,10,3,12,30,848,2.685250759124756,34.5823913574219
2015,10,3,13,0,831,2.7064342498779297,34.73125610351565
2015,10,3,13,30,797,2.669393539428711,34.61785278320315
2015,10,3,14,0,747,2.6323530673980713,34.50447998046877
2015,10,3,14,30,681,2.5728187561035156,34.08553466796877
2015,10,3,15,0,602,2.513284683227539,33.66655883789065
2015,10,3,15,30,510,2.463651657104492,32.91121826171877
2015,10,3,16,0,410,2.414018392562866,32.1558776855469
2015,10,3,16,30,303,2.3335347175598145,31.006829833984398
2015,10,3,17,0,194,2.253051280975342,29.857812500000023
2015,10,3,17,30,91,2.0689122676849365,28.320550537109398
2015,10,3,18,0,13,1.8847733736038208,26.783319091796898
2015,10,3,18,30,0,1.7260141372680664,26.308282470703148
2015,10,3,19,0,0,1.5672547817230225,25.833215332031273
2015,10,3,19,30,0,1.5608713626861572,25.463403320312523
2015,10,3,20,0,0,1.5544880628585815,25.093560791015648
2015,10,3,20,30,0,1.6840189695358276,24.757318115234398
2015,10,3,21,0,0,1.8135498762130737,24.421105957031273
2015,10,3,21,30,0,2.016620397567749,24.069818115234398
2015,10,3,22,0,0,2.2196907997131348,23.718560791015648
2015,10,3,22,30,0,2.4352822303771973,23.315026855468773
2015,10,3,23,0,0,2.6508734226226807,22.911523437500023
2015,10,3,23,30,0,2.811973810195923,22.466943359375023
2015,10,4,0,0,0,2.973074197769165,22.022393798828148
2015,10,4,0,30,0,3.0436348915100098,21.568170166015648
2015,10,4,1,0,0,3.1141955852508545,21.113946533203148
2015,10,4,1,30,0,3.1024465560913086,20.776544189453148
2015,10,4,2,0,0,3.0906972885131836,20.439141845703148
2015,10,4,2,30,0,3.0738377571105957,20.254876708984398
2015,10,4,3,0,0,3.056978464126587,20.070611572265648
2015,10,4,3,30,0,3.111776113510132,20.004998779296898
2015,10,4,4,0,0,3.1665737628936768,19.939416503906273
2015,10,4,4,30,0,3.286738634109497,19.952508544921898
2015,10,4,5,0,0,3.4069035053253174,19.965570068359398
2015,10,4,5,30,0,3.5034236907958984,20.069207763671898
2015,10,4,6,0,0,3.5999441146850586,20.172814941406273
2015,10,4,6,30,0,3.5916872024536133,21.524316406250023
2015,10,4,7,0,3,3.583430051803589,22.875848388671898
2015,10,4,7,30,7,3.5426883697509766,24.607232666015648
2015,10,4,8,0,192,3.5019469261169434,26.338586425781273
2015,10,4,8,30,199,3.6263346672058105,27.049737548828148
2015,10,4,9,0,38,3.750722646713257,27.760888671875023
2015,10,4,9,30,567,3.814316749572754,28.150567626953148
2015,10,4,10,0,644,3.87791109085083,28.540246582031273
2015,10,4,10,30,708,3.90248441696167,28.784844970703148
2015,10,4,11,0,757,3.9270575046539307,29.029412841796898
2015,10,4,11,30,791,3.856168746948242,29.002679443359398
2015,10,4,12,0,808,3.785280227661133,28.975946044921898
2015,10,4,12,30,808,3.6384527683258057,28.730187988281273
2015,10,4,13,0,791,3.4916253089904785,28.484399414062523
2015,10,4,13,30,758,3.454617500305176,28.403924560546898
2015,10,4,14,0,710,3.417609691619873,28.323480224609398
2015,10,4,14,30,646,3.456212282180786,28.286981201171898
2015,10,4,15,0,569,3.494814872741699,28.250482177734398
2015,10,4,15,30,482,3.516340732574463,28.062799072265648
2015,10,4,16,0,385,3.5378668308258057,27.875085449218773
2015,10,4,16,30,282,3.544346332550049,27.295587158203148
2015,10,4,17,0,178,3.550825595855713,26.716088867187523
2015,10,4,17,30,81,3.688847303390503,25.984765625000023
2015,10,4,18,0,0,3.826869010925293,25.253442382812523
2015,10,4,18,30,0,4.007054805755615,24.859735107421898
2015,10,4,19,0,0,4.1872406005859375,24.466027832031273
2015,10,4,19,30,0,4.032523155212402,23.931146240234398
2015,10,4,20,0,0,3.8778059482574463,23.396234130859398
2015,10,4,20,30,0,3.538586139678955,22.883874511718773
2015,10,4,21,0,0,3.199366569519043,22.371484375000023
2015,10,4,21,30,0,2.888223886489868,21.985681152343773
2015,10,4,22,0,0,2.5770812034606934,21.599877929687523
2015,10,4,22,30,0,2.33113694190979,21.278833007812523
2015,10,4,23,0,0,2.0851926803588867,20.957818603515648
2015,10,4,23,30,0,1.8962901830673218,20.682672119140648
2015,10,5,0,0,0,1.7073876857757568,20.407525634765648
2015,10,5,0,30,0,1.584397315979004,20.194879150390648
2015,10,5,1,0,0,1.4614068269729614,19.982202148437523
2015,10,5,1,30,0,1.371302604675293,19.939782714843773
2015,10,5,2,0,0,1.281198501586914,19.897363281250023
2015,10,5,2,30,0,1.2011375427246094,19.909692382812523
2015,10,5,3,0,0,1.1210767030715942,19.922021484375023
2015,10,5,3,30,0,1.0875262022018433,19.836083984375023
2015,10,5,4,0,0,1.0539757013320923,19.750146484375023
2015,10,5,4,30,0,1.1911330223083496,19.585656738281273
2015,10,5,5,0,0,1.328290343284607,19.421166992187523
2015,10,5,5,30,0,1.5633964538574219,19.354516601562523
2015,10,5,6,0,0,1.7985024452209473,19.287896728515648
2015,10,5,6,30,0,1.9739726781845093,20.292962646484398
2015,10,5,7,0,9,2.1494429111480713,21.298028564453148
2015,10,5,7,30,22,2.362592935562134,22.428338623046898
2015,10,5,8,0,139,2.5757429599761963,23.558679199218773
2015,10,5,8,30,236,2.8426365852355957,24.141717529296898
2015,10,5,9,0,475,3.109530448913574,24.724755859375023
2015,10,5,9,30,564,3.309061050415039,24.954492187500023
2015,10,5,10,0,57,3.508591651916504,25.184228515625023
2015,10,5,10,30,707,3.541323184967041,25.363549804687523
2015,10,5,11,0,757,3.5740549564361572,25.542871093750023
2015,10,5,11,30,792,3.5366270542144775,25.667474365234398
2015,10,5,12,0,551,3.499199151992798,25.792077636718773
2015,10,5,12,30,468,3.4142305850982666,25.783593750000023
2015,10,5,13,0,458,3.3292620182037354,25.775109863281273
2015,10,5,13,30,512,3.2386794090270996,25.676507568359398
2015,10,5,14,0,220,3.148096799850464,25.577905273437523
2015,10,5,14,30,201,3.0366291999816895,25.409844970703148
2015,10,5,15,0,177,2.925161600112915,25.241754150390648
2015,10,5,15,30,481,2.806870937347412,24.848992919921898
2015,10,5,16,0,384,2.688580274581909,24.456201171875023
2015,10,5,16,30,281,2.4946398735046387,23.880090332031273
2015,10,5,17,0,123,2.3006997108459473,23.303948974609398
2015,10,5,17,30,78,2.178029775619507,22.592218017578148
2015,10,5,18,0,0,2.0553598403930664,21.880487060546898
2015,10,5,18,30,0,2.0048294067382812,21.605157470703148
2015,10,5,19,0,0,1.954298973083496,21.329827880859398
2015,10,5,19,30,0,1.8949733972549438,21.060693359375023
2015,10,5,20,0,0,1.8356478214263916,20.791558837890648
2015,10,5,20,30,0,1.6819452047348022,20.504174804687523
2015,10,5,21,0,0,1.528242588043213,20.216821289062523
2015,10,5,21,30,0,1.3253967761993408,19.942773437500023
2015,10,5,22,0,0,1.1225508451461792,19.668725585937523
2015,10,5,22,30,0,1.0065147876739502,19.392327880859398
2015,10,5,23,0,0,0.8904787302017212,19.115930175781273
2015,10,5,23,30,0,0.9667198657989502,18.867028808593773
2015,10,6,0,0,0,1.0429610013961792,18.618127441406273
2015,10,6,0,30,0,1.223768949508667,18.368615722656273
2015,10,6,1,0,0,1.4045770168304443,18.119073486328148
2015,10,6,1,30,0,1.560798168182373,17.910546875000023
2015,10,6,2,0,0,1.7170194387435913,17.702020263671898
2015,10,6,2,30,0,1.8690452575683594,17.566247558593773
2015,10,6,3,0,0,2.021071195602417,17.430444335937523
2015,10,6,3,30,0,2.148927688598633,17.341668701171898
2015,10,6,4,0,0,2.2767844200134277,17.252893066406273
2015,10,6,4,30,0,2.3589529991149902,17.201013183593773
2015,10,6,5,0,0,2.441121816635132,17.149102783203148
2015,10,6,5,30,0,2.466660976409912,17.163507080078148
2015,10,6,6,0,0,2.4922001361846924,17.177880859375023
2015,10,6,6,30,0,2.405179500579834,18.188043212890648
2015,10,6,7,0,31,2.3181591033935547,19.198205566406273
2015,10,6,7,30,74,2.1370301246643066,20.399652099609398
2015,10,6,8,0,270,1.955901026725769,21.601129150390648
2015,10,6,8,30,373,1.839308261871338,22.507135009765648
2015,10,6,9,0,351,1.7227154970169067,23.413171386718773
2015,10,6,9,30,559,1.6201359033584595,23.414300537109398
2015,10,6,10,0,637,1.5175563097000122,23.415460205078148
2015,10,6,10,30,497,1.3785123825073242,23.359307861328148
2015,10,6,11,0,752,1.2394683361053467,23.303125000000023
2015,10,6,11,30,466,1.0354975461959839,23.192742919921898
2015,10,6,12,0,102,0.8315267562866211,23.082330322265648
2015,10,6,12,30,76,0.6011530756950378,23.119714355468773
2015,10,6,13,0,63,0.3707793951034546,23.157098388671898
2015,10,6,13,30,69,0.2714531421661377,23.281457519531273
2015,10,6,14,0,309,0.172126904129982,23.405816650390648
2015,10,6,14,30,497,0.3998206555843353,23.133874511718773
2015,10,6,15,0,294,0.6275144219398499,22.861932373046898
2015,10,6,15,30,311,0.805046796798706,22.681726074218773
2015,10,6,16,0,331,0.982579231262207,22.501550292968773
2015,10,6,16,30,4,1.1069096326828003,21.755670166015648
2015,10,6,17,0,23,1.2312400341033936,21.009790039062523
2015,10,6,17,30,10,1.461585283279419,20.080163574218773
2015,10,6,18,0,0,1.6919306516647339,19.150537109375023
2015,10,6,18,30,0,1.9331302642822266,18.707025146484398
2015,10,6,19,0,0,2.1743297576904297,18.263513183593773
2015,10,6,19,30,0,2.2452573776245117,17.964807128906273
2015,10,6,20,0,0,2.316185235977173,17.666101074218773
2015,10,6,20,30,0,2.31083607673645,17.414910888671898
2015,10,6,21,0,0,2.3054869174957275,17.163751220703148
2015,10,6,21,30,0,2.2871384620666504,16.951348876953148
2015,10,6,22,0,0,2.2687900066375732,16.738916015625023
2015,10,6,22,30,0,2.242374897003174,16.535821533203148
2015,10,6,23,0,0,2.2159595489501953,16.332727050781273
2015,10,6,23,30,0,2.166719913482666,16.177117919921898
2015,10,7,0,0,0,2.1174802780151367,16.021508789062523
2015,10,7,0,30,0,2.064511775970459,15.891015625000023
2015,10,7,1,0,0,2.0115435123443604,15.760552978515648
2015,10,7,1,30,0,1.9057550430297852,15.686486816406273
2015,10,7,2,0,0,1.79996657371521,15.612451171875023
2015,10,7,2,30,0,1.7024201154708862,15.573724365234398
2015,10,7,3,0,0,1.6048736572265625,15.534997558593773
2015,10,7,3,30,0,1.5572717189788818,15.520501708984398
2015,10,7,4,0,0,1.5096696615219116,15.505975341796898
2015,10,7,4,30,0,1.5243052244186401,15.475244140625023
2015,10,7,5,0,0,1.5389407873153687,15.444512939453148
2015,10,7,5,30,0,1.599195957183838,15.444573974609398
2015,10,7,6,0,0,1.6594510078430176,15.444635009765648
2015,10,7,6,30,0,1.692055344581604,16.501794433593773
2015,10,7,7,0,68,1.7246596813201904,17.558953857421898
2015,10,7,7,30,164,1.5166445970535278,18.896539306640648
2015,10,7,8,0,269,1.3086295127868652,20.234124755859398
2015,10,7,8,30,373,1.1472355127334595,21.660913085937523
2015,10,7,9,0,472,0.9858415126800537,23.087670898437523
2015,10,7,9,30,562,0.9129592180252075,24.254876708984398
2015,10,7,10,0,641,0.8400769233703613,25.422082519531273
2015,10,7,10,30,706,0.7660845518112183,26.530145263671898
2015,10,7,11,0,757,0.6920921206474304,27.638208007812523
2015,10,7,11,30,792,0.6342781782150269,28.392175292968773
2015,10,7,12,0,810,0.5764641761779785,29.146112060546898
2015,10,7,12,30,811,0.5618891716003418,29.545495605468773
2015,10,7,13,0,794,0.5473142266273499,29.944909667968773
