Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Cloud Type -1,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,313293,-,-,-,33.41,-111.94,-7,361,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,mm,Degrees,m/s,m,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,v2.0.1
Year,Month,Day,Hour,Minute,GHI,Wind Speed,Temperature
2000,7,31,1,0,0,2.334184169769287,28.951440429687523
2000,7,31,1,30,0,1.7098627090454102,28.748681640625023
2000,7,31,2,0,0,1.0855411291122437,28.545953369140648
2000,7,31,2,30,0,0.7182638049125671,28.406549072265648
2000,7,31,3,0,0,0.35098645091056824,28.267144775390648
2000,7,31,3,30,0,0.7170233130455017,28.107385253906273
2000,7,31,4,0,0,1.0830601453781128,27.947595214843773
2000,7,31,4,30,0,1.3291021585464478,27.909967041015648
2000,7,31,5,0,0,1.5751441717147827,27.872338867187523
2000,7,31,5,30,0,1.6147418022155762,28.763665771484398
2000,7,31,6,0,20,1.6543394327163696,29.654962158203148
2000,7,31,6,30,79,1.485307216644287,31.234765625000023
2000,7,31,7,0,153,1.3162750005722046,32.8145690917969
2000,7,31,7,30,250,1.2300665378570557,34.51693115234377
2000,7,31,8,0,219,1.1438581943511963,36.21929321289065
2000,7,31,8,30,408,1.2091819047927856,37.63594970703127
2000,7,31,9,0,325,1.274505615234375,39.0526062011719
2000,7,31,9,30,640,1.31577467918396,40.19521484375002
2000,7,31,10,0,668,1.357043743133545,41.33785400390627
2000,7,31,10,30,659,1.3815255165100098,42.20354614257815
2000,7,31,11,0,826,1.4060074090957642,43.06926879882815
2000,7,31,11,30,942,1.4615604877471924,43.61129150390627
2000,7,31,12,0,969,1.5171135663986206,44.15334472656252
2000,7,31,12,30,979,1.6194990873336792,44.3825622558594
2000,7,31,13,0,974,1.7218846082687378,44.6118103027344
2000,7,31,13,30,952,1.8410563468933105,44.50454101562502
2000,7,31,14,0,915,1.9602282047271729,44.39727172851565
2000,7,31,14,30,864,2.0020222663879395,44.02935180664065
2000,7,31,15,0,800,2.043816328048706,43.66143188476565
2000,7,31,15,30,723,2.040658950805664,43.03762207031252
2000,7,31,16,0,635,2.037501811981201,42.4138122558594
2000,7,31,16,30,539,1.9708082675933838,41.56194458007815
2000,7,31,17,0,436,1.904114842414856,40.7100769042969
2000,7,31,17,30,331,1.8095204830169678,39.59743652343752
2000,7,31,18,0,226,1.71492600440979,38.48482666015627
2000,7,31,18,30,127,1.7669227123260498,37.27080688476565
2000,7,31,19,0,43,1.8189194202423096,36.05681762695315
2000,7,31,19,30,0,1.971258521080017,35.55538330078127
2000,7,31,20,0,0,2.1235976219177246,35.05397949218752
2000,7,31,20,30,0,2.2352185249328613,34.62404785156252
2000,7,31,21,0,0,2.346839427947998,34.19411621093752
2000,7,31,21,30,0,2.2834606170654297,33.7531677246094
2000,7,31,22,0,0,2.2200815677642822,33.3122497558594
2000,7,31,22,30,0,1.9767146110534668,32.8994079589844
2000,7,31,23,0,0,1.7333476543426514,32.48659667968752
2000,7,31,23,30,0,1.4810411930084229,32.1386657714844
2000,8,1,0,0,0,1.2287348508834839,31.790734863281273
2000,8,1,0,30,0,1.2850141525268555,31.369287109375023
2000,8,1,1,0,0,1.3412935733795166,30.947839355468773
2000,8,1,1,30,0,1.5223333835601807,30.416070556640648
2000,8,1,2,0,0,1.7033731937408447,29.884301757812523
2000,8,1,2,30,0,1.7264792919158936,29.414758300781273
2000,8,1,3,0,0,1.7495853900909424,28.945214843750023
2000,8,1,3,30,0,1.6681232452392578,28.541314697265648
2000,8,1,4,0,0,1.5866612195968628,28.137445068359398
2000,8,1,4,30,0,1.4159892797470093,27.856103515625023
2000,8,1,5,0,0,1.2453173398971558,27.574731445312523
2000,8,1,5,30,0,0.9954758882522583,28.401513671875023
2000,8,1,6,0,25,0.7456344366073608,29.228265380859398
2000,8,1,6,30,101,0.4627517759799957,30.865808105468773
2000,8,1,7,0,197,0.17986910045146942,32.50335083007815
2000,8,1,7,30,302,0.13139460980892181,34.29207763671877
2000,8,1,8,0,408,0.08292011171579361,36.08077392578127
2000,8,1,8,30,512,0.2755591869354248,37.59346923828127
2000,8,1,9,0,611,0.4681982398033142,39.1061950683594
2000,8,1,9,30,703,0.7048169374465942,40.29262695312502
2000,8,1,10,0,784,0.9414355754852295,41.47908935546877
2000,8,1,10,30,854,1.215381383895874,42.35222778320315
2000,8,1,11,0,911,1.489327311515808,43.22539672851565
2000,8,1,11,30,953,1.7767648696899414,43.76827392578127
2000,8,1,12,0,980,2.064202308654785,44.31112060546877
2000,8,1,12,30,991,2.3820762634277344,44.49556884765627
2000,8,1,13,0,985,2.6999502182006836,44.6800476074219
2000,8,1,13,30,963,2.8705978393554688,44.60732421875002
2000,8,1,14,0,926,3.041245222091675,44.53460083007815
2000,8,1,14,30,874,3.15177583694458,44.1715026855469
2000,8,1,15,0,808,3.2623064517974854,43.80843505859377
2000,8,1,15,30,729,3.3601996898651123,43.18563232421877
2000,8,1,16,0,640,3.4580929279327393,42.5628601074219
2000,8,1,16,30,542,3.5546493530273438,41.72881469726565
2000,8,1,17,0,439,3.6512060165405273,40.89473876953127
2000,8,1,17,30,332,3.747579336166382,39.84682617187502
2000,8,1,18,0,226,3.8439526557922363,38.7989440917969
2000,8,1,18,30,126,3.8603084087371826,37.65627441406252
2000,8,1,19,0,42,3.876664161682129,36.51363525390627
2000,8,1,19,30,0,4.091068744659424,35.90593872070315
2000,8,1,20,0,0,4.305473327636719,35.29824218750002
2000,8,1,20,30,0,4.339925765991211,34.74245605468752
2000,8,1,21,0,0,4.374378681182861,34.18666992187502
2000,8,1,21,30,0,4.269960403442383,33.53103027343752
2000,8,1,22,0,0,4.165542125701904,32.8753601074219
2000,8,1,22,30,0,3.9949872493743896,32.30709228515627
2000,8,1,23,0,0,3.824432373046875,31.738824462890648
2000,8,1,23,30,0,3.6392040252685547,31.267541503906273
2000,8,2,0,0,0,3.4539759159088135,30.796228027343773
2000,8,2,0,30,0,3.2589945793151855,30.368829345703148
2000,8,2,1,0,0,3.0640132427215576,29.941430664062523
2000,8,2,1,30,0,2.8164541721343994,29.540673828125023
2000,8,2,2,0,0,2.568895101547241,29.139916992187523
2000,8,2,2,30,0,2.3342032432556152,28.821618652343773
2000,8,2,3,0,0,2.0995113849639893,28.503320312500023
2000,8,2,3,30,0,1.9048521518707275,28.273706054687523
2000,8,2,4,0,0,1.7101929187774658,28.044091796875023
2000,8,2,4,30,0,1.567084789276123,27.925164794921898
2000,8,2,5,0,0,1.4239767789840698,27.806237792968773
2000,8,2,5,30,0,1.322364091873169,28.725701904296898
2000,8,2,6,0,24,1.220751404762268,29.645196533203148
2000,8,2,6,30,99,1.239365577697754,31.253381347656273
2000,8,2,7,0,194,1.2579797506332397,32.8615661621094
2000,8,2,7,30,297,1.370470404624939,34.39577636718752
2000,8,2,8,0,403,1.4829610586166382,35.92995605468752
2000,8,2,8,30,506,1.6592135429382324,37.28096923828127
2000,8,2,9,0,604,1.8354661464691162,38.6319519042969
2000,8,2,9,30,694,2.069230079650879,39.74532470703127
2000,8,2,10,0,775,2.3029942512512207,40.85869750976565
2000,8,2,10,30,844,2.5684738159179688,41.6844421386719
2000,8,2,11,0,899,2.833953619003296,42.51018676757815
2000,8,2,11,30,941,3.10729718208313,43.06759033203127
2000,8,2,12,0,968,3.380640745162964,43.6249938964844
2000,8,2,12,30,978,3.672532796859741,43.9143005371094
2000,8,2,13,0,973,3.9644248485565186,44.20357666015627
2000,8,2,13,30,952,4.161541938781738,44.16777954101565
2000,8,2,14,0,915,4.358659267425537,44.13201293945315
2000,8,2,14,30,864,4.4980926513671875,43.78252563476565
2000,8,2,15,0,800,4.637526512145996,43.43303833007815
2000,8,2,15,30,722,4.734499454498291,42.77642211914065
2000,8,2,16,0,634,4.831472396850586,42.11977539062502
2000,8,2,16,30,537,4.880664825439453,41.17913208007815
2000,8,2,17,0,433,4.9298577308654785,40.2385192871094
2000,8,2,17,30,326,4.871012210845947,39.09990844726565
2000,8,2,18,0,221,4.812166690826416,37.9612976074219
2000,8,2,18,30,122,4.476530075073242,36.8813415527344
2000,8,2,19,0,39,4.14089298248291,35.8013854980469
2000,8,2,19,30,0,4.056729316711426,35.17009887695315
2000,8,2,20,0,0,3.972565174102783,34.5388122558594
2000,8,2,20,30,0,3.9643397331237793,34.04921875000002
2000,8,2,21,0,0,3.9561142921447754,33.55962524414065
2000,8,2,21,30,0,3.988826036453247,33.0219665527344
2000,8,2,22,0,0,4.021537780761719,32.48430786132815
2000,8,2,22,30,0,4.081058502197266,31.910974121093773
2000,8,2,23,0,0,4.140578746795654,31.337640380859398
2000,8,2,23,30,0,4.131068229675293,30.917016601562523
2000,8,3,0,0,0,4.121557712554932,30.496362304687523
2000,8,3,0,30,0,4.02084493637085,30.184625244140648
2000,8,3,1,0,0,3.9201319217681885,29.872918701171898
2000,8,3,1,30,0,3.632641315460205,29.652429199218773
2000,8,3,2,0,0,3.3451504707336426,29.431909179687523
2000,8,3,2,30,0,3.0922787189483643,29.189630126953148
2000,8,3,3,0,0,2.839406967163086,28.947351074218773
2000,8,3,3,30,0,2.679210662841797,28.664147949218773
2000,8,3,4,0,0,2.5190141201019287,28.380914306640648
2000,8,3,4,30,0,2.4022974967956543,28.220971679687523
2000,8,3,5,0,0,2.285580635070801,28.060998535156273
2000,8,3,5,30,0,2.1788268089294434,28.912774658203148
2000,8,3,6,0,23,2.072072744369507,29.764550781250023
2000,8,3,6,30,97,2.2010316848754883,31.385736083984398
2000,8,3,7,0,192,2.329990863800049,33.00689086914065
2000,8,3,7,30,296,2.5401883125305176,34.58291015625002
2000,8,3,8,0,402,2.7503859996795654,36.1589294433594
2000,8,3,8,30,506,2.8853421211242676,37.51876220703127
2000,8,3,9,0,604,3.0202982425689697,38.87856445312502
2000,8,3,9,30,695,3.146953582763672,40.02813110351565
2000,8,3,10,0,776,3.273609161376953,41.17766723632815
2000,8,3,10,30,845,3.4283299446105957,42.0455261230469
2000,8,3,11,0,900,3.5830507278442383,42.91338500976565
2000,8,3,11,30,942,3.759800910949707,43.46956787109377
2000,8,3,12,0,967,3.936551094055176,44.02572021484377
2000,8,3,12,30,977,4.118644714355469,44.31075439453127
2000,8,3,13,0,971,4.3007378578186035,44.59575805664065
2000,8,3,13,30,949,4.363471984863281,44.6020446777344
2000,8,3,14,0,911,4.426205635070801,44.60830078125002
2000,8,3,14,30,860,4.440150260925293,44.33925781250002
2000,8,3,15,0,794,4.454095363616943,44.07021484375002
2000,8,3,15,30,717,4.4636921882629395,43.5433288574219
2000,8,3,16,0,629,4.4732890129089355,43.01644287109377
2000,8,3,16,30,532,4.476228713989258,42.2280212402344
2000,8,3,17,0,430,4.47916841506958,41.43959960937502
2000,8,3,17,30,324,4.446441650390625,40.43538818359377
2000,8,3,18,0,219,4.41371488571167,39.43117675781252
2000,8,3,18,30,120,4.264595985412598,38.30690917968752
2000,8,3,19,0,38,4.115477085113525,37.18264160156252
2000,8,3,19,30,0,4.211953163146973,36.49920043945315
2000,8,3,20,0,0,4.30842924118042,35.81572875976565
2000,8,3,20,30,0,4.312012672424316,35.26174316406252
2000,8,3,21,0,0,4.315596103668213,34.7077575683594
2000,8,3,21,30,0,4.193942070007324,34.14144287109377
2000,8,3,22,0,0,4.0722880363464355,33.57515869140627
2000,8,3,22,30,0,3.8506429195404053,32.9858337402344
2000,8,3,23,0,0,3.628997802734375,32.3964782714844
2000,8,3,23,30,0,3.2950425148010254,31.857415771484398
2000,8,4,0,0,0,2.961087465286255,31.318322753906273
2000,8,4,0,30,0,2.616337776184082,30.828332519531273
2000,8,4,1,0,0,2.271588087081909,30.338311767578148
2000,8,4,1,30,0,2.011173963546753,30.089868164062523
2000,8,4,2,0,0,1.7507598400115967,29.841394042968773
2000,8,4,2,30,0,1.6644738912582397,29.652459716796898
2000,8,4,3,0,0,1.5781879425048828,29.463525390625023
2000,8,4,3,30,0,1.5622825622558594,29.236627197265648
2000,8,4,4,0,0,1.546377182006836,29.009698486328148
2000,8,4,4,30,0,1.5216224193572998,28.775872802734398
2000,8,4,5,0,0,1.4968675374984741,28.542047119140648
2000,8,4,5,30,0,1.4403414726257324,29.313012695312523
2000,8,4,6,0,17,1.3838152885437012,30.084008789062523
2000,8,4,6,30,78,1.3302974700927734,31.845544433593773
2000,8,4,7,0,113,1.2767796516418457,33.60708007812502
2000,8,4,7,30,261,1.1902003288269043,35.36708984375002
2000,8,4,8,0,399,1.103621006011963,37.12713012695315
2000,8,4,8,30,268,0.9923921823501587,38.60402832031252
2000,8,4,9,0,425,0.8811632990837097,40.0809265136719
2000,8,4,9,30,561,0.8491703271865845,41.31487426757815
2000,8,4,10,0,626,0.817177414894104,42.5488220214844
2000,8,4,10,30,682,0.9288365840911865,43.45754394531252
2000,8,4,11,0,897,1.040495753288269,44.36629638671877
2000,8,4,11,30,938,1.2649482488632202,44.93499145507815
2000,8,4,12,0,965,1.4894007444381714,45.50371704101565
2000,8,4,12,30,975,1.779649019241333,45.75274047851565
2000,8,4,13,0,969,2.069897174835205,46.00179443359377
2000,8,4,13,30,947,2.3392534255981445,45.90798339843752
2000,8,4,14,0,909,2.608609914779663,45.8142028808594
2000,8,4,14,30,858,2.8578696250915527,45.40496215820315
2000,8,4,15,0,793,3.1071290969848633,44.9957214355469
2000,8,4,15,30,716,3.348658561706543,44.3666931152344
2000,8,4,16,0,628,3.5901882648468018,43.73763427734377
2000,8,4,16,30,531,3.821951389312744,42.8654724121094
2000,8,4,17,0,428,4.053714275360107,41.99334106445315
2000,8,4,17,30,323,4.2103166580200195,40.9622741699219
2000,8,4,18,0,127,4.36691951751709,39.93120727539065
2000,8,4,18,30,48,4.311089992523193,38.82064208984377
2000,8,4,19,0,15,4.255260467529297,37.71010742187502
2000,8,4,19,30,0,4.292776107788086,37.14626464843752
2000,8,4,20,0,0,4.330291748046875,36.58242187500002
2000,8,4,20,30,0,4.270532608032227,36.1522155761719
2000,8,4,21,0,0,4.21077299118042,35.72197875976565
2000,8,4,21,30,0,4.083924770355225,35.32439575195315
2000,8,4,22,0,0,3.9570767879486084,34.92678222656252
2000,8,4,22,30,0,3.797717571258545,34.51616821289065
2000,8,4,23,0,0,3.6383585929870605,34.1055847167969
2000,8,4,23,30,0,3.473384380340576,33.7700134277344
2000,8,5,0,0,0,3.3084099292755127,33.43447265625002
2000,8,5,0,30,0,3.1515369415283203,33.09136352539065
2000,8,5,1,0,0,2.994664192199707,32.74825439453127
2000,8,5,1,30,0,2.856189250946045,32.36138305664065
2000,8,5,2,0,0,2.717714309692383,31.974511718750023
2000,8,5,2,30,0,2.567931652069092,31.627648925781273
2000,8,5,3,0,0,2.41814923286438,31.280786132812523
2000,8,5,3,30,0,2.2426395416259766,30.866784667968773
2000,8,5,4,0,0,2.0671298503875732,30.452783203125023
2000,8,5,4,30,0,1.8701504468917847,30.160089111328148
2000,8,5,5,0,0,1.673171043395996,29.867364501953148
2000,8,5,5,30,0,1.4548890590667725,30.712274169921898
2000,8,5,6,0,19,1.2366070747375488,31.557183837890648
2000,8,5,6,30,87,1.2479853630065918,33.29012451171877
2000,8,5,7,0,175,1.2593636512756348,35.02309570312502
2000,8,5,7,30,263,1.311874270439148,36.7193542480469
2000,8,5,8,0,329,1.3643848896026611,38.41558227539065
2000,8,5,8,30,502,1.3232357501983643,39.8784118652344
2000,8,5,9,0,601,1.282086730003357,41.34124145507815
2000,8,5,9,30,588,1.3031387329101562,42.5145202636719
2000,8,5,10,0,773,1.3241908550262451,43.68782958984377
2000,8,5,10,30,842,1.450329303741455,44.50258789062502
2000,8,5,11,0,898,1.576467752456665,45.31731567382815
2000,8,5,11,30,939,1.762819528579712,45.8229919433594
2000,8,5,12,0,965,1.9491713047027588,46.32869873046877
2000,8,5,12,30,976,2.199101209640503,46.52645263671877
2000,8,5,13,0,970,2.449031114578247,46.7242370605469
2000,8,5,13,30,948,2.7369437217712402,46.53350219726565
2000,8,5,14,0,910,3.0248565673828125,46.3427673339844
2000,8,5,14,30,857,3.3526878356933594,45.8559509277344
2000,8,5,15,0,791,3.6805191040039062,45.3691345214844
2000,8,5,15,30,713,4.006418228149414,44.6282897949219
2000,8,5,16,0,579,4.332317352294922,43.88741455078127
2000,8,5,16,30,475,4.618906021118164,42.94271240234377
2000,8,5,17,0,382,4.905494689941406,41.99797973632815
2000,8,5,17,30,13,5.146413803100586,40.82033691406252
2000,8,5,18,0,8,5.387333393096924,39.6426940917969
2000,8,5,18,30,4,5.404202461242676,38.46270141601565
2000,8,5,19,0,1,5.421072006225586,37.2827087402344
2000,8,5,19,30,0,5.426590919494629,36.08025512695315
2000,8,5,20,0,0,5.43211030960083,34.87777099609377
2000,8,5,20,30,0,5.069319248199463,33.47930297851565
2000,8,5,21,0,0,4.706528186798096,32.0808044433594
2000,8,5,21,30,0,4.290692329406738,31.068444824218773
2000,8,5,22,0,0,3.8748559951782227,30.056085205078148
2000,8,5,22,30,0,3.4881339073181152,29.452081298828148
2000,8,5,23,0,0,3.101412057876587,28.848077392578148
2000,8,5,23,30,0,2.826219081878662,28.474298095703148
2000,8,6,0,0,0,2.5510261058807373,28.100518798828148
2000,8,6,0,30,0,2.327434539794922,27.800805664062523
2000,8,6,1,0,0,2.1038432121276855,27.501092529296898
2000,8,6,1,30,0,1.9180543422698975,27.291406250000023
2000,8,6,2,0,0,1.7322654724121094,27.081719970703148
2000,8,6,2,30,0,1.6103861331939697,26.715112304687523
2000,8,6,3,0,0,1.4885066747665405,26.348474121093773
2000,8,6,3,30,0,1.4517626762390137,26.236993408203148
2000,8,6,4,0,0,1.4150185585021973,26.125512695312523
2000,8,6,4,30,0,1.3626117706298828,25.946130371093773
2000,8,6,5,0,0,1.3102048635482788,25.766748046875023
2000,8,6,5,30,0,1.2292988300323486,26.216058349609398
2000,8,6,6,0,9,1.148392915725708,26.665368652343773
2000,8,6,6,30,47,1.0043100118637085,27.385156250000023
2000,8,6,7,0,10,0.8602270483970642,28.104974365234398
2000,8,6,7,30,27,0.6704710125923157,29.481225585937523
2000,8,6,8,0,373,0.4807150065898895,30.857476806640648
2000,8,6,8,30,434,0.6603858470916748,32.1439147949219
2000,8,6,9,0,519,0.8400566577911377,33.43035278320315
2000,8,6,9,30,685,1.101349115371704,34.31975708007815
2000,8,6,10,0,542,1.362641453742981,35.20916137695315
2000,8,6,10,30,764,1.6255550384521484,35.81673583984377
2000,8,6,11,0,890,1.8884687423706055,36.42434082031252
2000,8,6,11,30,932,2.146603584289551,36.7369323730469
2000,8,6,12,0,859,2.404738664627075,37.04952392578127
2000,8,6,12,30,969,2.6548078060150146,37.19350585937502
2000,8,6,13,0,855,2.904876947402954,37.33748779296877
2000,8,6,13,30,835,3.021989345550537,37.40838012695315
2000,8,6,14,0,904,3.139101982116699,37.47930297851565
2000,8,6,14,30,852,3.209444761276245,37.39016113281252
2000,8,6,15,0,786,3.279787540435791,37.3010192871094
2000,8,6,15,30,708,3.3552472591400146,37.3201843261719
2000,8,6,16,0,620,3.4307069778442383,37.3393493652344
2000,8,6,16,30,523,3.487440586090088,36.92171630859377
2000,8,6,17,0,246,3.5441741943359375,36.50408325195315
2000,8,6,17,30,37,3.489701271057129,35.6998229980469
2000,8,6,18,0,25,3.4352283477783203,34.89559326171877
2000,8,6,18,30,86,3.3900203704833984,33.94454345703127
2000,8,6,19,0,24,3.3448126316070557,32.99346313476565
2000,8,6,19,30,0,3.400604724884033,32.5745788574219
2000,8,6,20,0,0,3.4563965797424316,32.15569458007815
2000,8,6,20,30,0,3.5301246643066406,31.775354003906273
2000,8,6,21,0,0,3.6038529872894287,31.395013427734398
2000,8,6,21,30,0,3.6448936462402344,30.942529296875023
2000,8,6,22,0,0,3.685934066772461,30.490075683593773
2000,8,6,22,30,0,3.65348482131958,30.032189941406273
2000,8,6,23,0,0,3.621035575866699,29.574273681640648
2000,8,6,23,30,0,3.520761489868164,29.145684814453148
2000,8,7,0,0,0,3.420487403869629,28.717095947265648
2000,8,7,0,30,0,3.284924030303955,28.342767333984398
2000,8,7,1,0,0,3.1493606567382812,27.968469238281273
2000,8,7,1,30,0,3.040292739868164,27.595574951171898
2000,8,7,2,0,0,2.931224822998047,27.222711181640648
2000,8,7,2,30,0,2.7753756046295166,26.909448242187523
2000,8,7,3,0,0,2.6195263862609863,26.596185302734398
2000,8,7,3,30,0,2.406928539276123,26.291528320312523
2000,8,7,4,0,0,2.1943304538726807,25.986840820312523
2000,8,7,4,30,0,1.9648447036743164,25.784234619140648
2000,8,7,5,0,0,1.7353589534759521,25.581628417968773
2000,8,7,5,30,0,1.5765609741210938,26.302880859375023
2000,8,7,6,0,12,1.417763113975525,27.024163818359398
2000,8,7,6,30,61,1.4645031690597534,28.436822509765648
2000,8,7,7,0,157,1.511243224143982,29.849481201171898
2000,8,7,7,30,134,1.6328890323638916,31.040612792968773
2000,8,7,8,0,369,1.7545349597930908,32.23174438476565
2000,8,7,8,30,467,1.8120959997177124,32.75820312500002
2000,8,7,9,0,591,1.869657039642334,33.28469238281252
2000,8,7,9,30,681,1.8768362998962402,33.9265075683594
2000,8,7,10,0,762,1.884015679359436,34.56832275390627
2000,8,7,10,30,773,1.8906214237213135,34.98406372070315
2000,8,7,11,0,820,1.8972270488739014,35.39980468750002
2000,8,7,11,30,816,1.9209709167480469,35.47564086914065
2000,8,7,12,0,838,1.9447146654129028,35.55144653320315
2000,8,7,12,30,813,1.9959678649902344,35.35357055664065
2000,8,7,13,0,957,2.0472209453582764,35.15569458007815
2000,8,7,13,30,934,2.0156824588775635,34.8770690917969
2000,8,7,14,0,897,1.9841439723968506,34.59847412109377
2000,8,7,14,30,845,1.946639060974121,34.34356079101565
2000,8,7,15,0,779,1.9091342687606812,34.08867797851565
2000,8,7,15,30,701,2.0122621059417725,33.88979492187502
2000,8,7,16,0,613,2.1153900623321533,33.69094238281252
2000,8,7,16,30,517,2.2472152709960938,33.4282165527344
2000,8,7,17,0,415,2.379040241241455,33.16549072265627
2000,8,7,17,30,262,2.471529483795166,32.6173034667969
2000,8,7,18,0,206,2.564018964767456,32.06914672851565
2000,8,7,18,30,109,2.6479544639587402,31.557183837890648
2000,8,7,19,0,30,2.7318902015686035,31.045220947265648
2000,8,7,19,30,0,2.6678996086120605,30.719110107421898
2000,8,7,20,0,0,2.6039087772369385,30.392968750000023
2000,8,7,20,30,0,2.512451171875,30.006738281250023
2000,8,7,21,0,0,2.4209938049316406,29.620507812500023
2000,8,7,21,30,0,2.3280391693115234,29.227349853515648
2000,8,7,22,0,0,2.235084295272827,28.834161376953148
2000,8,7,22,30,0,2.101306915283203,28.445275878906273
2000,8,7,23,0,0,1.967529535293579,28.056390380859398
2000,8,7,23,30,0,1.8097803592681885,27.645715332031273
2000,8,8,0,0,0,1.6520313024520874,27.235040283203148
2000,8,8,0,30,0,1.4786583185195923,26.835687255859398
2000,8,8,1,0,0,1.3052853345870972,26.436334228515648
2000,8,8,1,30,0,1.1855406761169434,25.999871826171898
2000,8,8,2,0,0,1.065796136856079,25.563409423828148
2000,8,8,2,30,0,0.9122111201286316,25.201470947265648
2000,8,8,3,0,0,0.7586261034011841,24.839501953125023
2000,8,8,3,30,0,0.5712748765945435,24.536248779296898
2000,8,8,4,0,0,0.38392361998558044,24.232965087890648
2000,8,8,4,30,0,0.47306692600250244,23.967187500000023
2000,8,8,5,0,0,0.562210202217102,23.701409912109398
2000,8,8,5,30,0,0.7110402584075928,24.382470703125023
2000,8,8,6,0,16,0.8598703742027283,25.063531494140648
2000,8,8,6,30,87,0.7667112350463867,26.323907470703148
2000,8,8,7,0,136,0.6735521554946899,27.584283447265648
2000,8,8,7,30,158,0.4577457308769226,28.961907958984398
2000,8,8,8,0,207,0.24193929135799408,30.339532470703148
2000,8,8,8,30,262,0.2590332627296448,31.740350341796898
2000,8,8,9,0,306,0.27612724900245667,33.14119873046877
2000,8,8,9,30,454,0.46334004402160645,34.28853759765627
2000,8,8,10,0,315,0.6505528092384338,35.43587646484377
2000,8,8,10,30,444,0.8766893148422241,36.35027465820315
2000,8,8,11,0,548,1.1028258800506592,37.26467285156252
2000,8,8,11,30,340,1.3556935787200928,37.98052368164065
2000,8,8,12,0,350,1.6085611581802368,38.69637451171877
2000,8,8,12,30,652,1.8342156410217285,39.17485961914065
2000,8,8,13,0,957,2.0598700046539307,39.65334472656252
2000,8,8,13,30,935,2.2478342056274414,39.84072265625002
2000,8,8,14,0,898,2.4357986450195312,40.02810058593752
2000,8,8,14,30,846,2.569243907928467,39.7781921386719
2000,8,8,15,0,780,2.7026891708374023,39.52828369140627
2000,8,8,15,30,702,2.7753000259399414,38.94280395507815
2000,8,8,16,0,614,2.8479106426239014,38.3572937011719
2000,8,8,16,30,517,2.868361473083496,37.4947448730469
2000,8,8,17,0,332,2.8888120651245117,36.63216552734377
2000,8,8,17,30,226,2.8307547569274902,35.54091796875002
2000,8,8,18,0,204,2.772697687149048,34.44967041015627
2000,8,8,18,30,107,2.6329197883605957,33.29287109375002
2000,8,8,19,0,28,2.4931418895721436,32.13607177734377
2000,8,8,19,30,0,2.439509391784668,31.755181884765648
2000,8,8,20,0,0,2.3858771324157715,31.374322509765648
2000,8,8,20,30,0,2.3560402393341064,31.136834716796898
2000,8,8,21,0,0,2.3262033462524414,30.899346923828148
2000,8,8,21,30,0,2.352341413497925,30.673364257812523
2000,8,8,22,0,0,2.378479480743408,30.447351074218773
2000,8,8,22,30,0,2.4328112602233887,30.241235351562523
2000,8,8,23,0,0,2.4871432781219482,30.035119628906273
2000,8,8,23,30,0,2.535867691040039,29.755670166015648
2000,8,9,0,0,0,2.58459210395813,29.476251220703148
2000,8,9,0,30,0,2.595515251159668,29.151513671875023
2000,8,9,1,0,0,2.606438636779785,28.826776123046898
2000,8,9,1,30,0,2.507500171661377,28.465386962890648
2000,8,9,2,0,0,2.4085614681243896,28.103967285156273
2000,8,9,2,30,0,2.281494140625,27.735833740234398
2000,8,9,3,0,0,2.1544268131256104,27.367669677734398
2000,8,9,3,30,0,2.024962902069092,26.988977050781273
2000,8,9,4,0,0,1.8954992294311523,26.610253906250023
2000,8,9,4,30,0,1.7377963066101074,26.249475097656273
2000,8,9,5,0,0,1.580093264579773,25.888726806640648
2000,8,9,5,30,0,1.373398780822754,26.602502441406273
2000,8,9,6,0,16,1.1667041778564453,27.316308593750023
2000,8,9,6,30,86,1.1489465236663818,29.047509765625023
2000,8,9,7,0,180,1.131188988685608,30.778741455078148
2000,8,9,7,30,283,1.2632105350494385,32.50908813476565
2000,8,9,8,0,340,1.3952319622039795,34.23943481445315
2000,8,9,8,30,431,1.4327552318572998,35.6585632324219
2000,8,9,9,0,590,1.4702786207199097,37.07769165039065
2000,8,9,9,30,680,1.521780252456665,38.23623046875002
2000,8,9,10,0,761,1.5732817649841309,39.3947692871094
2000,8,9,10,30,830,1.670698642730713,40.27169189453127
