Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Cloud Type -1,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,312952,-,-,-,33.45,-111.94,-7,378,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,mm,Degrees,m/s,m,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,v2.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Precipitable Water,Wind Direction,Wind Speed
2001,8,15,10,30,124,854,834,19.041131591796898,34.38323364257815,952.914794921875,40.49932098388672,30.538013458251953,203.56668090820312,1.2161709070205688
2001,8,15,11,0,127,869,891,19.172906494140648,34.65068969726565,952.641845703125,40.23057556152344,30.0008544921875,216.99830627441406,1.45437753200531
2001,8,15,11,30,130,879,932,19.203302001953148,34.46889648437502,952.4578857421875,40.71622085571289,29.801681518554688,216.99830627441406,1.6494441032409668
2001,8,15,12,0,131,885,958,19.233605957031273,34.28713378906252,952.2739868164062,41.20789337158203,29.602506637573242,229.76193237304688,1.844510555267334
2001,8,15,12,30,132,887,968,19.264215087890648,34.0565124511719,951.985595703125,41.820709228515625,29.589731216430664,229.76193237304688,2.032527446746826
2001,8,15,13,0,131,885,961,19.294671630859398,33.8259216308594,951.6971435546875,42.44304656982422,29.576955795288086,240.99610900878906,2.2205445766448975
2001,8,15,13,30,130,880,937,19.249047851562523,33.65810546875002,951.474609375,42.72166061401367,29.695758819580078,240.99610900878906,2.4043476581573486
2001,8,15,14,0,128,871,898,19.203210449218773,33.49031982421877,951.2520751953125,43.00191879272461,29.81456184387207,249.64662170410156,2.5881507396698
2001,8,15,14,30,125,856,842,19.063134765625023,33.70964965820315,950.95556640625,42.10799789428711,30.748912811279297,249.64662170410156,2.718723773956299
2001,8,15,15,0,120,837,772,18.922113037109398,33.92901000976565,950.6590576171875,41.23065185546875,31.683263778686523,255.88926696777344,2.8492965698242188
2001,8,15,15,30,115,811,691,18.966027832031273,33.94051513671877,950.333740234375,41.317298889160156,32.849403381347656,255.88926696777344,2.8185625076293945
2001,8,15,16,0,108,778,599,19.009851074218773,33.9520202636719,950.0084838867188,41.403717041015625,34.01554489135742,253.2300262451172,2.787828207015991
2001,8,15,16,30,101,735,500,19.276055908203148,33.94448242187502,949.5872802734375,42.11404800415039,34.876853942871094,253.2300262451172,2.8040857315063477
2001,8,15,17,0,91,678,395,19.538354492187523,33.93697509765627,949.1660766601562,42.82461166381836,35.738162994384766,244.20773315429688,2.820343255996704
2001,8,15,17,30,79,600,288,19.724359130859398,33.36635742187502,949.0450439453125,44.72747039794922,36.48619079589844,244.20773315429688,2.9212565422058105
2001,8,15,18,0,63,490,183,19.908227539062523,32.7957702636719,948.9239501953125,46.71404266357422,37.23421859741211,241.86212158203125,3.022169589996338
2001,8,15,18,30,42,324,87,19.929071044921898,32.29692993164065,948.8604125976562,48.10910415649414,38.02487564086914,241.86212158203125,3.0791714191436768
2001,8,15,19,0,16,0,16,19.949304199218773,31.798120117187523,948.796875,49.548954010009766,38.81553268432617,244.63409423828125,3.1361732482910156
2001,8,15,19,30,0,0,0,19.994439697265648,31.553704833984398,948.9635009765625,50.3817253112793,39.52272033691406,244.63409423828125,3.083787441253662
2001,8,15,20,0,0,0,0,20.039392089843773,31.309320068359398,949.130126953125,51.229034423828125,40.22990417480469,249.1874542236328,3.0314013957977295
2001,8,15,20,30,0,0,0,20.069909667968773,31.044091796875023,949.342529296875,52.10728454589844,40.688411712646484,249.1874542236328,2.919318437576294
2001,8,15,21,0,0,0,0,20.100274658203148,30.778894042968773,949.5549926757812,53.0014762878418,41.146915435791016,255.8549346923828,2.8072354793548584
2001,8,15,21,30,0,0,0,20.066461181640648,30.479577636718773,949.670654296875,53.80398178100586,40.99652862548828,255.8549346923828,2.6643850803375244
2001,8,15,22,0,0,0,0,20.032342529296898,30.180261230468773,949.786376953125,54.61956787109375,40.84613800048828,264.00909423828125,2.5215346813201904
2001,8,15,22,30,0,0,0,19.974603271484398,29.918328857421898,950.0234375,55.24964141845703,40.10489273071289,264.00909423828125,2.3275551795959473
2001,8,15,23,0,0,0,0,19.916406250000023,29.656396484375023,950.2604370117188,55.887020111083984,39.363643646240234,271.39776611328125,2.133575439453125
2001,8,15,23,30,0,0,0,20.219018554687523,29.510064697265648,950.3583984375,57.425575256347656,38.470314025878906,271.39776611328125,1.9162864685058594
2001,8,16,0,0,0,0,0,20.517083740234398,29.363732910156273,950.4563598632812,58.988128662109375,37.576988220214844,277.190673828125,1.6989973783493042
2001,8,16,0,30,0,0,0,20.754876708984398,29.169549560546898,950.341064453125,60.5339469909668,36.867218017578125,277.190673828125,1.4626011848449707
2001,8,16,1,0,0,0,0,20.989831542968773,28.975335693359398,950.225830078125,62.108917236328125,36.15745162963867,281.5500793457031,1.2262048721313477
2001,8,16,1,30,0,0,0,21.967431640625023,28.693200683593773,950.3043212890625,67.02656555175781,35.71739959716797,281.5500793457031,0.9800287485122681
2001,8,16,2,0,0,0,0,22.899407958984398,28.411065673828148,950.3828735351562,72.10466003417969,35.27735137939453,268.9207763671875,0.7338525652885437
2001,8,16,2,30,0,0,0,22.499963378906273,27.899774169921898,950.5023193359375,72.5059814453125,35.127418518066406,268.9207763671875,0.6249946355819702
2001,8,16,3,0,0,0,0,22.090722656250023,27.388482666015648,950.621826171875,72.86878204345703,34.97748565673828,221.80606079101562,0.5161367654800415
2001,8,16,3,30,0,0,0,22.459985351562523,27.126428222656273,950.765869140625,75.67864990234375,35.14439392089844,221.80606079101562,0.5946288108825684
2001,8,16,4,0,0,0,0,22.822747802734398,26.864343261718773,950.9099731445312,78.5634536743164,35.311302185058594,180.72982788085938,0.6731208562850952
2001,8,16,4,30,0,0,0,22.108758544921898,26.341455078125023,951.351318359375,77.58137512207031,35.70195388793945,180.72982788085938,0.795435905456543
2001,8,16,5,0,0,0,0,21.364953613281273,25.818536376953148,951.7926635742188,76.46294403076172,36.09260559082031,158.42074584960938,0.9177510142326355
2001,8,16,5,30,0,0,0,21.127008056640648,26.366540527343773,952.1407470703125,72.95233154296875,36.58672332763672,158.42074584960938,1.0960822105407715
2001,8,16,6,0,0,0,0,20.885888671875023,26.914575195312523,952.4888916015625,69.59639739990234,37.080841064453125,147.3223876953125,1.2744133472442627
2001,8,16,6,30,39,294,75,20.078790283203148,28.648492431640648,952.827392578125,59.83916473388672,37.551456451416016,147.3223876953125,1.3952748775482178
2001,8,16,7,0,61,468,168,19.235345458984398,30.382440185546898,953.1658325195312,51.3836555480957,38.022071838378906,158.52401733398438,1.5161362886428833
2001,8,16,7,30,77,583,271,19.078881835937523,31.871057128906273,953.38720703125,46.746437072753906,38.38748550415039,158.52401733398438,1.542698621749878
2001,8,16,8,0,89,663,377,18.916833496093773,33.35967407226565,953.6085205078125,42.551246643066406,38.75290298461914,176.30880737304688,1.569261074066162
2001,8,16,8,30,99,722,481,19.165368652343773,34.05532226562502,953.8663330078125,41.566810607910156,38.76868438720703,176.30880737304688,1.5329046249389648
2001,8,16,9,0,107,765,580,19.408563232421898,34.75093994140627,954.1242065429688,40.59845733642578,38.78446578979492,185.84927368164062,1.496548056602478
2001,8,16,9,30,114,798,671,19.542932128906273,34.84475097656252,954.1412353515625,40.72639465332031,38.44011306762695,185.84927368164062,1.5507535934448242
2001,8,16,10,0,119,824,753,19.676263427734398,34.93853149414065,954.158203125,40.85196304321289,38.095760345458984,180.83062744140625,1.60495924949646
2001,8,16,10,30,123,843,822,19.672204589843773,34.99654541015627,954.09228515625,40.71051788330078,37.513031005859375,180.83062744140625,1.7350116968154907
2001,8,16,11,0,127,858,879,19.668115234375023,35.0545593261719,954.0263671875,40.569576263427734,36.930301666259766,173.2053680419922,1.8650641441345215
2001,8,16,11,30,129,869,921,19.282647705078148,35.5347839355469,953.8765258789062,38.57120132446289,35.89174270629883,173.2053680419922,1.9552726745605469
2001,8,16,12,0,131,876,948,18.889794921875023,36.01497802734377,953.7266845703125,36.655155181884766,34.853187561035156,170.93771362304688,2.0454812049865723
2001,8,16,12,30,131,880,959,17.872064208984398,37.43963012695315,953.4994506835938,31.810405731201172,33.31871795654297,170.93771362304688,1.9783098697662354
2001,8,16,13,0,131,881,955,16.800042724609398,38.86428222656252,953.272216796875,27.519046783447266,31.784252166748047,175.12753295898438,1.9111384153366089
2001,8,16,13,30,130,879,934,15.591882324218773,39.3796325683594,952.7612915039062,24.782596588134766,30.214494705200195,175.12753295898438,1.7777206897735596
2001,8,16,14,0,128,873,897,14.303826904296898,39.89495239257815,952.2503662109375,22.189489364624023,28.644737243652344,181.95957946777344,1.6443028450012207
2001,8,16,14,30,125,862,845,13.815332031250023,39.90130004882815,951.9296264648438,21.490726470947266,27.59560775756836,181.95957946777344,1.6378287076950073
2001,8,16,15,0,121,846,778,13.313531494140648,39.90764770507815,951.60888671875,20.7934513092041,26.546476364135742,188.92147827148438,1.631354570388794
2001,8,16,15,30,116,822,697,13.164056396484398,39.5273376464844,951.346435546875,21.015592575073242,26.376556396484375,188.92147827148438,1.6073665618896484
2001,8,16,16,0,109,791,606,13.012475585937523,39.14702758789065,951.083984375,21.23810386657715,26.206634521484375,194.52645874023438,1.5833784341812134
2001,8,16,16,30,101,748,505,13.157159423828148,38.43593750000002,951.1273193359375,22.277881622314453,26.66124725341797,194.52645874023438,1.5248074531555176
2001,8,16,17,0,91,691,399,13.299768066406273,37.7248474121094,951.1705932617188,23.369674682617188,27.115859985351562,201.56686401367188,1.4662363529205322
2001,8,16,17,30,79,612,290,15.470269775390648,36.45015869140627,951.0679931640625,28.827438354492188,28.003007888793945,201.56686401367188,1.4949913024902344
2001,8,16,18,0,64,499,184,17.420312500000023,35.17550048828127,950.9654541015625,35.009037017822266,28.890155792236328,212.52154541015625,1.523746371269226
2001,8,16,18,30,34,0,34,17.900415039062523,34.36394653320315,951.0587158203125,37.747074127197266,29.781450271606445,212.52154541015625,1.5439307689666748
2001,8,16,19,0,5,0,5,18.368981933593773,33.55242309570315,951.1520385742188,40.676021575927734,30.672746658325195,224.5633087158203,1.5641151666641235
2001,8,16,19,30,0,0,0,18.228906250000023,33.1162048339844,951.4525756835938,41.31875228881836,31.375038146972656,224.5633087158203,1.5796823501586914
2001,8,16,20,0,0,0,0,18.086816406250023,32.67998657226565,951.7531127929688,41.96918487548828,32.07733154296875,233.58447265625,1.5952496528625488
2001,8,16,20,30,0,0,0,18.447564697265648,32.48198852539065,951.9185791015625,43.411827087402344,33.152950286865234,233.58447265625,1.622467279434204
2001,8,16,21,0,0,0,0,18.801904296875023,32.28399047851565,952.0840454101562,44.88397979736328,34.22856903076172,239.7049560546875,1.6496849060058594
2001,8,16,21,30,0,0,0,18.649072265625023,31.910272216796898,952.1966552734375,45.40732192993164,35.45420837402344,239.7049560546875,1.6319661140441895
2001,8,16,22,0,0,0,0,18.494287109375023,31.536584472656273,952.3092651367188,45.933250427246094,36.679847717285156,244.00914001464844,1.61424720287323
2001,8,16,22,30,0,0,0,19.472802734375023,31.180932617187523,952.444580078125,49.822879791259766,38.008811950683594,244.00914001464844,1.5252578258514404
2001,8,16,23,0,0,0,0,20.404901123046898,30.825311279296898,952.5798950195312,53.86559295654297,39.33777618408203,247.5694122314453,1.4362685680389404
2001,8,16,23,30,0,0,0,19.964990234375023,30.515832519531273,952.58544921875,53.35621643066406,40.544776916503906,247.5694122314453,1.2845497131347656
2001,8,17,0,0,0,0,0,19.513818359375023,30.206353759765648,952.591064453125,52.81194305419922,41.75177764892578,250.6050567626953,1.1328307390213013
2001,8,17,0,30,0,0,0,21.081567382812523,29.901971435546898,952.6068115234375,59.208251953125,42.573394775390625,250.6050567626953,0.9278090000152588
2001,8,17,1,0,0,0,0,22.533258056640648,29.597589111328148,952.6224975585938,65.840576171875,43.39501190185547,250.57252502441406,0.7227872014045715
2001,8,17,1,30,0,0,0,21.811669921875023,29.291528320312523,952.5777587890625,64.13232421875,43.727169036865234,250.57252502441406,0.5186580419540405
2001,8,17,2,0,0,0,0,21.061120605468773,28.985498046875023,952.5330200195312,62.344825744628906,44.059329986572266,253.81637573242188,0.3145288825035095
2001,8,17,2,30,0,0,0,21.442651367187523,28.586389160156273,952.832763671875,65.31456756591797,43.74919509887695,253.81637573242188,0.2502199113368988
2001,8,17,3,0,0,0,0,21.817315673828148,28.187310791015648,953.132568359375,68.39702606201172,43.439056396484375,83.5129165649414,0.1859109252691269
2001,8,17,3,30,0,0,0,20.935479736328148,27.743859863281273,953.349853515625,66.49762725830078,42.9177360534668,83.5129165649414,0.4828384816646576
2001,8,17,4,0,0,0,0,20.008813476562523,27.300378417968773,953.5670776367188,64.45404052734375,42.396419525146484,83.20331573486328,0.7797660231590271
2001,8,17,4,30,0,0,0,19.231011962890648,26.983605957031273,953.7622680664062,62.56751251220703,41.79244613647461,83.20331573486328,1.0539443492889404
2001,8,17,5,0,0,0,0,18.418298339843773,26.666864013671898,953.9574584960938,60.58869171142578,41.1884765625,82.01239013671875,1.328122615814209
2001,8,17,5,30,0,0,0,17.217828369140648,26.984216308593773,954.4317626953125,55.13985824584961,40.514739990234375,82.01239013671875,1.5155303478240967
2001,8,17,6,0,0,0,0,15.934350585937523,27.301568603515648,954.9060668945312,49.88299560546875,39.840999603271484,80.78358459472656,1.7029379606246948
2001,8,17,6,30,37,0,37,15.387719726562523,28.385614013671898,955.4129028320312,45.21406173706055,38.992149353027344,80.78358459472656,1.6148988008499146
2001,8,17,7,0,80,24,85,14.823785400390648,29.469659423828148,955.9197387695312,40.95112991333008,38.14330291748047,85.19760131835938,1.5268596410751343
2001,8,17,7,30,123,247,205,14.878900146484398,31.169946289062523,956.0029907226562,37.28011703491211,37.04712677001953,85.19760131835938,1.294497013092041
2001,8,17,8,0,94,631,367,14.926873779296898,32.8702331542969,956.0862426757812,33.96331024169922,35.950950622558594,93.05120086669922,1.0621342658996582
2001,8,17,8,30,134,602,452,14.871759033203148,34.55788574218752,956.0626831054688,30.79485321044922,34.75780487060547,93.05120086669922,0.8637707233428955
2001,8,17,9,0,233,424,495,14.809289550781273,36.24556884765627,956.0391235351562,27.940494537353516,33.56465530395508,99.27151489257812,0.665407121181488
2001,8,17,9,30,188,653,643,14.547113037109398,37.55584106445315,955.8677978515625,25.573259353637695,32.53819274902344,99.27151489257812,0.5530290603637695
2001,8,17,10,0,323,391,623,14.278039550781273,38.86611328125002,955.6964721679688,23.41093635559082,31.511730194091797,137.15618896484375,0.4406510293483734
2001,8,17,10,30,378,336,656,14.033258056640648,39.6188903808594,955.3406982421875,22.128915786743164,30.944740295410156,137.15618896484375,0.5869909524917603
2001,8,17,11,0,306,600,831,13.784661865234398,40.37163696289065,954.9849243164062,20.915794372558594,30.377750396728516,196.90167236328125,0.7333309054374695
2001,8,17,11,30,130,878,928,13.575830078125023,40.79525146484377,954.6304321289062,20.17360496520996,30.3753719329834,196.90167236328125,1.0159186124801636
2001,8,17,12,0,131,883,953,13.364739990234398,41.2188659667969,954.2759399414062,19.45571517944336,30.37299346923828,219.5008544921875,1.2985063791275024
2001,8,17,12,30,131,885,962,13.271173095703148,41.33449707031252,953.8265991210938,19.21931266784668,30.687271118164062,219.5008544921875,1.5876017808914185
2001,8,17,13,0,131,883,954,13.177239990234398,41.45012817382815,953.3772583007812,18.98531150817871,31.001550674438477,231.630859375,1.8766971826553345
2001,8,17,13,30,130,877,930,13.178887939453148,41.32122192382815,952.9764404296875,19.117395401000977,31.302635192871094,231.630859375,2.1265370845794678
2001,8,17,14,0,127,867,890,13.180474853515648,41.19228515625002,952.57568359375,19.2504940032959,31.603721618652344,236.41673278808594,2.3763771057128906
2001,8,17,14,30,124,854,835,13.183557128906273,40.89956054687502,952.2852783203125,19.55583381652832,31.905107498168945,236.41673278808594,2.560140609741211
2001,8,17,15,0,120,835,766,13.186303710937523,40.60686645507815,951.994873046875,19.866226196289062,32.20649337768555,237.56382751464844,2.7439041137695312
2001,8,17,15,30,115,810,686,13.160852050781273,39.8896423339844,951.7962036132812,20.607227325439453,32.41859436035156,237.56382751464844,2.8827123641967773
2001,8,17,16,0,108,778,594,13.133386230468773,39.17244873046877,951.5975341796875,21.377239227294922,32.63069534301758,236.14129638671875,3.0215206146240234
2001,8,17,16,30,100,735,495,13.160333251953148,38.31560668945315,951.5665283203125,22.427995681762695,32.97815704345703,236.14129638671875,3.0997514724731445
2001,8,17,17,0,90,678,390,13.184991455078148,37.45876464843752,951.5355224609375,23.53354263305664,33.325618743896484,231.7040252685547,3.1779823303222656
2001,8,17,17,30,127,261,216,13.711358642578148,36.38051757812502,951.4384155273438,25.83241081237793,33.870784759521484,231.7040252685547,3.101382255554199
2001,8,17,18,0,87,205,136,14.222833251953148,35.30227050781252,951.34130859375,28.337474822998047,34.41594696044922,225.0344696044922,3.024782419204712
2001,8,17,18,30,41,314,82,14.924005126953148,34.4827819824219,951.6231079101562,31.027894973754883,35.0119514465332,225.0344696044922,2.977546215057373
2001,8,17,19,0,11,65,12,15.600885009765648,33.66329345703127,951.9049072265625,33.921756744384766,35.60795211791992,218.93980407714844,2.930309772491455
2001,8,17,19,30,0,0,0,15.750238037109398,33.34136352539065,952.1751098632812,34.8707160949707,36.1682014465332,218.93980407714844,2.9510364532470703
2001,8,17,20,0,0,0,0,15.898461914062523,33.0194030761719,952.4453125,35.84478759765625,36.728450775146484,214.72244262695312,2.9717628955841064
2001,8,17,20,30,0,0,0,15.835534667968773,32.71517333984377,952.6429443359375,36.31741714477539,36.966182708740234,214.72244262695312,3.1602210998535156
2001,8,17,21,0,0,0,0,15.772027587890648,32.41094360351565,952.840576171875,36.79617691040039,37.203914642333984,215.40158081054688,3.348679304122925
2001,8,17,21,30,0,0,0,15.762384033203148,31.981500244140648,952.9842529296875,37.67731475830078,37.21175003051758,215.40158081054688,3.5761725902557373
2001,8,17,22,0,0,0,0,15.752191162109398,31.552056884765648,953.1278686523438,38.581275939941406,37.21958541870117,220.10211181640625,3.80366587638855
2001,8,17,22,30,0,0,0,15.969812011718773,30.950891113281273,953.3624877929688,40.48380661010742,37.25670623779297,220.10211181640625,3.872610092163086
2001,8,17,23,0,0,0,0,16.184777832031273,30.349755859375023,953.5971069335938,42.47825241088867,37.293827056884766,224.40386962890625,3.941554546356201
2001,8,17,23,30,0,0,0,16.503778076171898,29.745233154296898,953.812255859375,44.88147735595703,37.619815826416016,224.40386962890625,3.8084640502929688
2001,8,18,0,0,0,0,0,16.817559814453148,29.140710449218773,954.0274658203125,47.409908294677734,37.94580841064453,226.64561462402344,3.6753733158111572
2001,8,18,0,30,0,0,0,17.109521484375023,28.633325195312523,954.0106201171875,49.73579788208008,38.29245376586914,226.64561462402344,3.3949694633483887
2001,8,18,1,0,0,0,0,17.397058105468773,28.125939941406273,953.9938354492188,52.16475296020508,38.63909912109375,227.8914794921875,3.114565372467041
2001,8,18,1,30,0,0,0,17.521813964843773,27.762475585937523,954.1006469726562,53.703765869140625,38.93335723876953,227.8914794921875,2.8541269302368164
2001,8,18,2,0,0,0,0,17.645654296875023,27.399041748046898,954.2074584960938,55.28773498535156,39.22761535644531,228.75697326660156,2.593688488006592
2001,8,18,2,30,0,0,0,17.674707031250023,27.162561035156273,954.3920288085938,56.16223907470703,39.1691780090332,228.75697326660156,2.383539915084839
2001,8,18,3,0,0,0,0,17.703637695312523,26.926080322265648,954.5765991210938,57.05147933959961,39.11074447631836,228.8431854248047,2.173391342163086
2001,8,18,3,30,0,0,0,17.711450195312523,26.737176513671898,954.6888427734375,57.717288970947266,38.9749870300293,228.8431854248047,2.0050363540649414
2001,8,18,4,0,0,0,0,17.719201660156273,26.548272705078148,954.8010864257812,58.39154052734375,38.83922576904297,226.69009399414062,1.8366814851760864
2001,8,18,4,30,0,0,0,17.633660888671898,26.421166992187523,954.93115234375,58.514617919921875,38.529823303222656,226.69009399414062,1.6884886026382446
2001,8,18,5,0,0,0,0,17.547631835937523,26.294061279296898,955.0611572265625,58.63629150390625,38.220420837402344,222.93252563476562,1.5402957201004028
2001,8,18,5,30,0,0,0,17.766992187500023,26.730279541015648,955.2499389648438,57.94310760498047,37.696861267089844,222.93252563476562,1.3803770542144775
2001,8,18,6,0,0,0,0,17.983178710937523,27.166467285156273,955.438720703125,57.25028610229492,37.17330551147461,217.0457763671875,1.2204582691192627
2001,8,18,6,30,38,286,72,16.940209960937523,28.573541259765648,955.583251953125,49.376373291015625,36.50016784667969,217.0457763671875,1.1814393997192383
2001,8,18,7,0,60,466,165,15.837091064453148,29.980615234375023,955.7277221679688,42.43543243408203,35.8270263671875,227.3971405029297,1.1424204111099243
2001,8,18,7,30,78,557,261,15.551232910156273,31.404260253906273,955.80029296875,38.409461975097656,35.114864349365234,227.3971405029297,1.2254514694213867
2001,8,18,8,0,95,626,364,15.258081054687523,32.82790527343752,955.8729248046875,34.77699279785156,34.40270233154297,243.923095703125,1.3084824085235596
2001,8,18,8,30,138,588,447,15.132287597656273,33.99910888671877,955.77490234375,32.305301666259766,34.1229133605957,243.923095703125,1.4167425632476807
2001,8,18,9,0,265,288,442,15.002801513671898,35.17031250000002,955.6769409179688,30.018531799316406,33.84312438964844,253.10476684570312,1.5250027179718018
2001,8,18,9,30,311,291,513,14.940087890625023,36.18023071289065,955.56982421875,28.278118133544922,33.54235076904297,253.10476684570312,1.6493403911590576
2001,8,18,10,0,366,227,540,14.874505615234398,37.19011840820315,955.462646484375,26.644411087036133,33.241573333740234,259.2369384765625,1.773678183555603
2001,8,18,10,30,391,287,628,14.834466552734398,38.0008483886719,955.15087890625,25.42939567565918,33.01315689086914,259.2369384765625,1.8856860399246216
2001,8,18,11,0,389,371,713,14.792413330078148,38.81157836914065,954.839111328125,24.272720336914062,32.78474044799805,266.5569152832031,1.9976938962936401
2001,8,18,11,30,400,388,752,14.793450927734398,39.20241699218752,954.4613037109375,23.768844604492188,32.58034133911133,266.5569152832031,2.0844712257385254
2001,8,18,12,0,402,435,806,14.793908691406273,39.5932556152344,954.08349609375,23.275896072387695,32.37594223022461,271.73931884765625,2.1712486743927
2001,8,18,12,30,408,474,852,14.729943847656273,39.8430114746094,953.6814575195312,22.87199592590332,32.21731948852539,271.73931884765625,2.2360477447509766
2001,8,18,13,0,404,463,836,14.665643310546898,40.0927673339844,953.2794189453125,22.475147247314453,32.058692932128906,273.82696533203125,2.300846576690674
2001,8,18,13,30,129,876,926,14.500604248046898,40.3123718261719,952.9830322265625,21.97777557373047,32.037139892578125,273.82696533203125,2.3809022903442383
2001,8,18,14,0,345,525,805,14.334222412109398,40.53194580078127,952.6867065429688,21.489730834960938,32.01558303833008,273.0926208496094,2.4609577655792236
2001,8,18,14,30,321,495,733,14.227105712890648,40.29427490234377,952.3377685546875,21.613441467285156,31.688745498657227,273.0926208496094,2.554013252258301
2001,8,18,15,0,287,486,662,14.119012451171898,40.05657348632815,951.9888916015625,21.736896514892578,31.361907958984375,269.9557189941406,2.647068977355957
2001,8,18,15,30,267,442,577,14.182031250000023,39.34502563476565,951.8486938476562,22.67404556274414,31.391258239746094,269.9557189941406,2.8057022094726562
2001,8,18,16,0,237,28,254,14.243463134765648,38.63344726562502,951.70849609375,23.65364646911621,31.420608520507812,264.3504333496094,2.9643356800079346
2001,8,18,16,30,198,24,211,14.477868652343773,37.5294128417969,951.8050537109375,25.49579429626465,31.947673797607422,264.3504333496094,3.0886402130126953
2001,8,18,17,0,90,678,387,14.707208251953148,36.42537841796877,951.901611328125,27.484708786010742,32.47473907470703,260.806884765625,3.212944746017456
2001,8,18,17,30,113,359,234,15.056695556640648,35.13311157226565,952.10791015625,30.18479347229004,33.11624526977539,260.806884765625,3.1698970794677734
2001,8,18,18,0,68,386,158,15.397698974609398,33.84084472656252,952.314208984375,33.15220642089844,33.75775146484375,260.7630615234375,3.12684965133667
2001,8,18,18,30,42,231,72,15.984765625000023,32.68486938476565,952.592529296875,36.72792434692383,34.14482498168945,260.7630615234375,2.9973983764648438
2001,8,18,19,0,10,0,10,16.554101562500023,31.528894042968773,952.8707885742188,40.658775329589844,34.53189468383789,262.02734375,2.8679468631744385
2001,8,18,19,30,0,0,0,16.881707763671898,31.032556152343773,953.0316162109375,42.70283126831055,34.68431091308594,262.02734375,2.782498836517334
2001,8,18,20,0,0,0,0,17.203912353515648,30.536187744140648,953.1923828125,44.83663558959961,34.83672332763672,266.087890625,2.6970510482788086
2001,8,18,20,30,0,0,0,17.467706298828148,30.170098876953148,953.212890625,46.55685806274414,35.329986572265625,266.087890625,2.623283863067627
2001,8,18,21,0,0,0,0,17.727990722656273,29.804040527343773,953.2333984375,48.33333206176758,35.823246002197266,268.896240234375,2.5495166778564453
2001,8,18,21,30,0,0,0,17.909143066406273,29.510827636718773,953.1785888671875,49.72044372558594,36.351829528808594,268.896240234375,2.4790592193603516
2001,8,18,22,0,0,0,0,18.088616943359398,29.217614746093773,953.1237182617188,51.1429443359375,36.880409240722656,269.0265197753906,2.408601999282837
2001,8,18,22,30,0,0,0,18.248193359375023,28.934442138671898,953.0576782226562,52.51112747192383,37.44849395751953,269.0265197753906,2.3673534393310547
2001,8,18,23,0,0,0,0,18.406457519531273,28.651239013671898,952.9916381835938,53.912689208984375,38.016578674316406,266.74798583984375,2.3261046409606934
2001,8,18,23,30,0,0,0,18.501702880859398,28.410607910156273,952.9639892578125,54.99858856201172,38.55721664428711,266.74798583984375,2.313595771789551
2001,8,19,0,0,0,0,0,18.596398925781273,28.170007324218773,952.9364013671875,56.1055908203125,39.09785079956055,263.77081298828125,2.3010871410369873
2001,8,19,0,30,0,0,0,18.706628417968773,27.930535888671898,952.8389282226562,57.2878303527832,39.55415344238281,263.77081298828125,2.294142246246338
2001,8,19,1,0,0,0,0,18.816186523437523,27.691094970703148,952.741455078125,58.4935417175293,40.01045608520508,262.4306640625,2.2871975898742676
2001,8,19,1,30,0,0,0,18.815148925781273,27.470605468750023,952.7601318359375,59.249027252197266,40.431358337402344,262.4306640625,2.2702977657318115
2001,8,19,2,0,0,0,0,18.814050292968773,27.250146484375023,952.7788696289062,60.01506042480469,40.852264404296875,262.6829528808594,2.2533979415893555
2001,8,19,2,30,0,0,0,18.787255859375023,27.010766601562523,952.77685546875,60.76234436035156,40.978851318359375,262.6829528808594,2.20888090133667
2001,8,19,3,0,0,0,0,18.760308837890648,26.771386718750023,952.7748413085938,61.51979446411133,41.10543441772461,265.58892822265625,2.1643636226654053
2001,8,19,3,30,0,0,0,18.672296142578148,26.593835449218773,952.8652954101562,61.82516860961914,41.09389877319336,265.58892822265625,2.091529369354248
2001,8,19,4,0,0,0,0,18.583734130859398,26.416284179687523,952.9557495117188,62.13054656982422,41.08236312866211,270.7337341308594,2.01869535446167
2001,8,19,4,30,0,0,0,18.659692382812523,26.224542236328148,952.9871215820312,63.13727951049805,40.967533111572266,270.7337341308594,1.9125471115112305
2001,8,19,5,0,0,0,0,18.735375976562523,26.032800292968773,953.0184936523438,64.15995025634766,40.85270309448242,276.7901611328125,1.8063989877700806
